Time, Distance From Path, Angle From Next Waypoint
13.5024, 0.5134369, 31.13026
13.51927, 0.5134369, 30.85275
13.53586, 0.5134369, 30.5662
13.55244, 0.5134369, 30.30282
13.56925, 0.5134369, 30.04102
13.58582, 0.5134369, 29.7674
13.60288, 0.5134369, 29.50706
13.61964, 0.5134369, 29.2337
13.63629, 0.5134369, 28.9616
13.65276, 0.5134369, 28.6742
13.66908, 0.5134369, 28.39395
13.68591, 0.5134369, 28.10845
13.70254, 0.5134369, 27.85428
13.71986, 0.5134369, 27.54993
13.7359, 0.5134369, 27.25726
13.75275, 0.5134369, 26.91278
13.76931, 0.5134369, 26.47683
13.78619, 0.5134369, 25.96073
13.80257, 0.5134369, 25.34679
13.8194, 0.5134369, 24.73866
13.8361, 0.5134369, 24.05358
13.85291, 0.5134369, 23.35087
13.86904, 0.5134369, 22.53401
13.88631, 0.5134369, 21.59559
13.90255, 0.5134369, 20.68927
13.9199, 0.5134369, 19.7914
13.93563, 0.5134369, 18.94415
13.9524, 0.5134369, 18.14263
13.96937, 0.5134369, 17.41868
13.98588, 0.5134369, 16.71902
14.00245, 0.5134369, 16.06159
14.01897, 0.5134369, 15.39136
14.03683, 0.5134369, 14.6974
14.05311, 0.5134369, 13.9205
14.06977, 0.5134369, 13.15118
14.08659, 0.5134369, 12.32795
14.10297, 0.5134369, 11.45419
14.12101, 0.5134369, 10.61116
14.1367, 0.5134369, 9.837318
14.15326, 0.5134369, 9.064865
14.16987, 0.5134369, 8.314018
14.18611, 0.5134369, 7.578175
14.2032, 0.5134369, 6.875118
14.21963, 0.5134369, 6.17466
14.23676, 0.5134369, 5.588745
14.2537, 0.5134369, 5.054722
14.26999, 0.5134369, 4.591038
14.28628, 0.5134369, 4.204895
14.30299, 0.5134369, 3.858543
14.31946, 0.5134369, 3.53936
14.33678, 0.5134369, 3.302456
14.35388, 0.5134369, 3.072853
14.37027, 0.5134369, 2.853172
14.39232, 0.5134369, 2.739773
14.40392, 0.5134369, 2.527836
14.42135, 0.5134369, 2.27816
14.43693, 0.5134369, 1.943871
14.454, 0.5134369, 1.541073
14.46995, 0.5134369, 1.050613
14.48748, 0.5134369, 0.4868088
14.50475, 0.5134369, -0.1001854
14.52148, 0.5134369, -0.7515831
14.53747, 0.5134369, -1.491547
14.55476, 0.5134369, -2.353935
14.57095, 0.5134369, -3.180321
14.58794, 0.5134369, -4.092796
14.6088, 0.5134369, -5.103401
14.62047, 0.5134369, -6.085369
14.6365, 0.5134369, -7.12656
14.65287, 0.5134369, -8.217133
14.67, 0.5134369, -9.31361
14.68619, 0.5134369, -10.34499
14.70293, 0.5134369, -11.33471
14.71936, 0.5134369, -12.28398
14.7362, 0.5134369, -13.15653
14.75251, 0.5134369, -13.97908
14.76953, 0.5134369, -14.7313
14.78587, 0.5134369, -15.48619
14.80296, 0.5134369, -16.24541
14.81918, 0.5134369, -17.01942
14.83609, 0.5134369, -17.79614
14.85268, 0.5134369, -18.59627
14.86944, 0.5134369, -19.45255
14.88756, 0.5134369, -21.13002
14.9046, 0.5134369, -22.03443
14.92099, 0.5134369, -22.90471
14.9378, 0.5134369, -23.74535
14.95485, 0.5134369, -24.56415
14.96943, 0.5134369, -25.33724
14.98714, 0.5134369, -26.10646
15.00264, 0.5134369, -26.86921
15.01937, 0.5134369, -27.60271
15.03623, 0.5134369, -28.2755
15.05349, 0.5134369, -28.97614
15.0695, 0.5134369, -29.64382
15.08749, 0.5134369, -30.33768
15.10353, 0.5134369, -30.97887
15.11943, 0.5134369, -31.61629
15.13634, 0.5134369, -32.22207
15.15362, 0.5134369, -32.88174
15.16888, 0.5134369, -33.5586
15.18563, 0.5134369, -34.22495
15.20261, 0.5134369, -34.88187
15.2192, 0.5134369, -35.51612
15.23582, 0.5134369, -36.11671
15.25237, 0.5134369, -36.80684
15.26932, 0.5134369, -37.47172
15.28563, 0.5134369, -38.13421
15.3026, 0.5134369, -38.81187
15.31976, 0.5134369, -39.42464
15.33707, 0.5134369, -40.05935
15.35348, 0.5134369, -40.63142
15.36969, 0.5134369, -41.18361
15.38566, 0.5134369, -41.65584
15.40222, 0.5134369, -42.13654
15.41926, 0.5134369, -42.55898
15.43613, 0.5134369, -42.98174
15.45257, 0.5134369, -43.36223
15.46912, 0.5134369, -43.73727
15.4858, 0.5134369, -44.09624
15.50327, 0.5134369, -44.34691
15.51931, 0.5134369, -44.58978
15.53638, 0.5134369, -44.79654
15.55278, 0.5134369, -44.99464
15.56917, 0.5134369, -45.11459
15.5865, 0.5134369, -45.1762
15.60263, 0.5134369, -45.21661
15.61945, 0.5134369, -45.20299
15.63615, 0.5134369, -45.11112
15.65356, 0.5134369, -44.93106
15.66912, 0.5134369, -44.80235
15.68564, 0.5134369, -44.60419
15.70232, 0.5134369, -44.37536
15.71902, 0.5134369, -44.08168
15.73585, 0.5134369, -43.70573
15.75255, 0.5134369, -43.20392
15.76913, 0.5134369, -42.52283
15.78587, 0.5134369, -41.78775
15.80286, 0.5134369, -40.99436
15.81881, 0.5134369, -40.17125
15.83578, 0.5134369, -39.34802
15.85256, 0.5134369, -38.48615
15.869, 0.5134369, -37.67698
15.88667, 0.5134369, -36.90239
15.90315, 0.5134369, -36.15595
15.91986, 0.5134369, -35.41521
15.93732, 0.5134369, -34.7352
15.95417, 0.5134369, -34.0803
15.97001, 0.5134369, -33.47964
15.98684, 0.5134369, -32.88461
16.00376, 0.5134369, -32.29819
16.01954, 0.5134369, -31.67836
16.03672, 0.5134369, -31.03901
16.05346, 0.5134369, -30.44191
16.06921, 0.5134369, -29.86584
16.08644, 0.5134369, -29.36547
16.1036, 0.5134369, -28.93411
16.11967, 0.5134369, -28.56423
16.13632, 0.5134369, -28.1922
16.15319, 0.4685268, -28.76023
16.16919, 0.4261612, -29.34713
16.18557, 0.3823444, -30.08001
16.20222, 0.3374692, -30.94618
16.21924, 0.2928345, -31.91671
16.23563, 0.2499532, -32.88844
16.25239, 0.2062016, -33.96866
16.26975, 0.1609514, -35.17949
16.28603, 0.1186223, -36.40715
16.3026, 0.07555623, -37.78838
16.31903, 0.03290222, -39.23487
16.33601, 0.01114393, -40.57941
16.35255, 0.05398809, -41.11882
16.36967, 0.09828504, -41.73239
16.38597, 0.1405012, -42.36729
16.40228, 0.1826949, -42.99877
16.41895, 0.2258351, -43.67969
16.43583, 0.2695203, -44.37132
16.45227, 0.3120343, -45.0457
16.46907, 0.3554652, -45.75784
16.48543, 0.3977428, -46.46889
16.50214, 0.4409049, -47.20795
16.51917, 0.4848491, -47.97984
16.53582, 0.5277885, -48.74496
16.55225, 0.5701194, -49.51501
16.56876, 0.6126373, -50.31526
16.58609, 0.6572365, -51.18917
16.60436, 0.7041968, -52.11115
16.6196, 0.7433502, -52.90909
16.63589, 0.7851464, -53.74797
16.6524, 0.8274563, -54.63786
16.66963, 0.8715453, -55.57968
16.68556, 0.912261, -56.47368
16.70241, 0.9552816, -57.44752
16.7191, 0.9978286, -58.41566
16.73642, 1.041944, -59.47505
16.75251, 1.082889, -60.46799
16.76932, 1.125599, -61.55441
16.78566, 1.167115, -62.63373
16.8031, 1.211393, -63.82244
16.81865, 1.250855, -64.89114
16.83549, 1.293599, -66.11816
16.85248, 1.336701, -67.36322
16.86887, 1.378308, -68.6002
16.88667, 1.423511, -69.98993
16.90275, 1.464369, -71.26516
16.91982, 1.507807, -72.6645
16.93642, 1.507807, -72.68557
16.95372, 1.507807, -72.71788
16.97009, 1.507807, -72.75293
16.98699, 1.507807, -72.78219
17.0037, 1.507807, -72.81929
17.02037, 1.507807, -72.85495
17.03719, 1.507807, -72.87628
17.05401, 1.507807, -72.89477
17.06941, 1.507807, -72.86608
17.08717, 1.507807, -72.80747
17.10297, 1.507807, -72.72656
17.11923, 1.507807, -72.61543
17.13597, 1.507807, -72.46297
17.1535, 1.507807, -72.26215
17.16887, 1.507807, -71.99442
17.18573, 1.507807, -71.66963
17.20268, 1.507807, -71.21616
17.22005, 1.507807, -70.73518
17.23551, 1.507807, -70.18134
17.25198, 1.507807, -69.55894
17.26886, 1.507807, -68.87999
17.28542, 1.507807, -68.14214
17.30212, 1.507807, -67.30257
17.31886, 1.507807, -66.45294
17.33561, 1.507807, -65.57374
17.35246, 1.507807, -64.65262
17.36983, 1.507807, -63.67526
17.38559, 1.507807, -62.67969
17.40234, 1.507807, -61.66254
17.41933, 1.507807, -60.58526
17.43613, 1.507807, -59.48656
17.45238, 1.507807, -58.35765
17.47031, 1.507807, -57.1912
17.48586, 1.507807, -56.05146
17.50196, 1.507807, -54.89245
17.51879, 1.507807, -53.7167
17.53613, 1.507807, -52.52391
17.55231, 1.507807, -51.3506
17.56902, 1.507807, -50.17985
17.58595, 1.507807, -49.03936
17.60227, 1.507807, -47.89951
17.61899, 1.507807, -46.77373
17.6359, 1.507807, -45.66607
17.65308, 1.507807, -44.55751
17.6688, 1.507807, -43.48176
17.68589, 1.507807, -42.43697
17.7028, 1.507807, -41.42716
17.7192, 1.507807, -40.47097
17.73553, 1.507807, -39.53362
17.75239, 1.507807, -38.60388
17.7694, 1.507807, -37.71368
17.78616, 1.507807, -36.84446
17.80275, 1.507807, -36.00867
17.81999, 1.507807, -35.20397
17.83637, 1.507807, -34.39166
17.85327, 1.507807, -33.59421
17.87013, 1.507807, -32.82265
17.88636, 1.507807, -32.09712
17.90319, 1.507807, -31.47684
17.92027, 1.507807, -30.86697
17.9362, 1.507807, -30.29224
17.9536, 1.507807, -29.73992
17.96998, 1.507807, -29.21268
17.98674, 1.507807, -28.75691
18.00301, 1.507807, -28.30173
18.02077, 1.507807, -27.89659
18.03703, 1.507807, -27.49577
18.05379, 1.507807, -27.1252
18.07117, 1.507807, -26.71549
18.08679, 1.507807, -26.31933
18.10379, 1.507807, -25.94755
18.11996, 1.507807, -25.59258
18.1368, 1.507807, -25.269
18.1542, 1.507807, -25.0042
18.16935, 1.507807, -24.75924
18.18645, 1.507807, -24.53564
18.20236, 1.507807, -24.35016
18.21947, 1.507807, -24.1934
18.23635, 1.507807, -24.06233
18.25312, 1.507807, -23.92982
18.26957, 1.507807, -23.78983
18.28617, 1.507807, -23.61996
18.30261, 1.507807, -23.47147
18.31932, 1.507807, -23.28804
18.33595, 1.507807, -23.08072
18.35316, 1.507807, -22.82838
18.36991, 1.507807, -22.57014
18.38633, 1.507807, -22.27828
18.40296, 1.507807, -21.94261
18.41984, 1.507807, -21.59396
18.43597, 1.507807, -21.21169
18.45312, 1.507807, -20.85217
18.46974, 1.507807, -20.44516
18.4868, 1.507807, -20.03378
18.50363, 1.507807, -19.59212
18.52039, 1.507807, -19.13036
18.53661, 1.507807, -18.6499
18.55286, 1.507807, -18.12875
18.56923, 1.507807, -17.54919
18.58649, 1.507807, -16.91101
18.60342, 1.507807, -16.21618
18.6195, 1.507807, -15.51289
18.63591, 1.507807, -14.78818
18.65272, 1.507807, -14.04445
18.67023, 1.507807, -13.27658
18.68639, 1.507807, -12.48582
18.703, 1.507807, -11.70551
18.71937, 1.507807, -10.89686
18.73588, 1.507807, -10.089
18.75282, 1.507807, -9.282257
18.76919, 1.507807, -8.463066
18.78609, 1.507807, -7.649742
18.80259, 1.507807, -6.845894
18.81957, 1.507807, -6.031723
18.83664, 1.507807, -5.24321
18.85345, 1.507807, -4.44426
18.8694, 1.507807, -3.668221
18.887, 1.507807, -2.942802
18.90398, 1.507807, -2.226974
18.92131, 1.507807, -1.551018
18.93619, 1.507807, -0.8815842
18.95345, 1.507807, -0.2757187
18.96988, 1.507807, 0.3449478
18.98633, 1.507807, 0.9191055
19.0042, 1.507807, 1.494453
19.02004, 1.507807, 2.050079
19.03645, 1.507807, 2.583412
19.0541, 1.507807, 3.07563
19.06994, 1.507807, 3.575356
19.08608, 1.507807, 4.068474
19.10415, 1.507807, 4.539452
19.12031, 1.507807, 4.991089
19.13678, 1.507807, 5.389481
19.15486, 1.507807, 5.786697
19.17379, 1.507807, 6.077705
19.18651, 1.507807, 6.381691
19.20284, 1.507807, 6.568695
19.21954, 1.507807, 6.70533
19.23604, 1.507807, 6.781357
19.25392, 1.507807, 6.780922
19.26959, 1.507807, 6.786636
19.2863, 1.507807, 6.762512
19.30248, 1.507807, 6.718895
19.31961, 1.507807, 6.651848
19.33665, 1.507807, 6.568993
19.35311, 1.507807, 6.510765
19.36961, 1.507807, 6.459587
19.38616, 1.507807, 6.431412
19.40284, 1.507807, 6.440941
19.41914, 1.507807, 6.456467
19.43607, 1.507807, 6.474815
19.4527, 1.507807, 6.440147
19.46914, 1.507807, 6.386261
19.487, 1.507807, 6.210075
19.50223, 1.507807, 6.068207
19.51928, 1.507807, 5.786354
19.53632, 1.507807, 5.49659
19.55347, 1.507807, 5.133247
19.56986, 1.507807, 4.709404
19.58659, 1.507807, 4.189545
19.60349, 1.507807, 3.665421
19.61969, 1.507807, 3.119293
19.63628, 1.507807, 2.525688
19.65272, 1.507807, 1.928864
19.66916, 1.507807, 1.298042
19.68615, 1.507807, 0.6256332
19.70284, 1.507807, -0.05644989
19.71955, 1.507807, -0.7626572
19.73572, 1.507807, -1.499809
19.75297, 1.507807, -2.223663
19.76954, 1.507807, -2.957527
19.78667, 1.507807, -3.642426
19.80271, 1.507807, -4.270782
19.8195, 1.507807, -4.881012
19.83613, 1.476868, -5.5681
19.85266, 1.44664, -6.230606
19.8693, 1.416647, -6.840691
19.88908, 1.381521, -7.481995
19.90388, 1.355608, -8.083916
19.92039, 1.327088, -8.690636
19.93717, 1.298407, -9.234848
19.95365, 1.270521, -9.795639
19.97017, 1.242808, -10.32669
19.98772, 1.21356, -10.85352
20.00374, 1.187004, -11.31912
20.02085, 1.158709, -11.79095
20.03609, 1.133583, -12.25027
20.05367, 1.104602, -12.70363
20.06974, 1.078111, -13.17729
20.08702, 1.049604, -13.68668
20.10275, 1.023636, -14.17105
20.1205, 0.9942951, -14.78522
20.13743, 0.9663047, -15.42078
20.15361, 0.9395428, 10.23485
20.16958, 0.9131863, 10.36822
20.18618, 0.8857982, 10.53643
20.20254, 0.8588597, 10.67046
20.21925, 0.8313894, 10.82912
20.23622, 0.8035458, 10.98735
20.25297, 0.7761031, 11.15517
20.26931, 0.749385, 11.32134
20.2864, 0.7214686, 11.52325
20.30241, 0.6953517, 11.71492
20.31948, 0.6675073, 11.96274
20.33593, 0.6406636, 12.21454
20.35306, 0.6127446, 12.46535
20.36963, 0.5857263, 12.75375
20.38648, 0.5582532, 13.04339
20.40297, 0.5313392, 13.37196
20.41934, 0.5045858, 13.71192
20.43579, 0.4776652, 14.0674
20.45271, 0.4499557, 14.45455
20.46904, 0.4231721, 14.84619
20.48577, 0.395724, 15.23791
20.5025, 0.3682673, 15.66011
20.51919, 0.340883, 16.09206
20.5357, 0.3137644, 16.5435
20.5531, 0.2852021, 17.0387
20.5697, 0.2579832, 17.51701
20.58622, 0.2308999, 18.04133
20.60332, 0.2029033, 18.58022
20.62022, 0.175273, 19.15577
20.63606, 0.1494102, 19.73748
20.65357, 0.1494102, 19.70663
20.6696, 0.1494102, 19.68174
20.68615, 0.1494102, 19.67854
20.70424, 0.1494102, 19.67017
20.7195, 0.1494102, 19.69956
20.73632, 0.1494102, 19.71838
20.75278, 0.1494102, 19.76154
20.76938, 0.1494102, 19.79283
20.78631, 0.1494102, 19.82239
20.80272, 0.1494102, 19.85484
20.81944, 0.1494102, 19.86285
20.83584, 0.1494102, 19.89967
20.85301, 0.1494102, 19.90254
20.86994, 0.1494102, 19.9246
20.8865, 0.1494102, 19.94096
20.90286, 0.1494102, 19.94958
20.92068, 0.1494102, 19.9535
20.93682, 0.1228295, 20.62862
20.95354, 0.09525411, 21.37547
20.96978, 0.06847186, 22.14589
20.987, 0.04010696, 22.995
21.00346, 0.01297169, 23.8836
21.02088, 0.01570011, 24.86674
21.03751, 0.04303255, 25.87688
