Time, Distance From Path, Angle From Next Waypoint
28.36792, 0.0881341, -10.39951
28.38512, 0.09731296, -10.74681
28.40135, 0.1059572, -11.11747
28.41844, 0.1059572, -11.08203
28.43873, 0.1059572, -11.05735
28.45246, 0.1059572, -10.9932
28.46894, 0.1059572, -10.9696
28.48413, 0.1059572, -10.94078
28.50083, 0.1059572, -10.91826
28.51772, 0.1059572, -10.90102
28.53444, 0.1059572, -10.92357
28.55127, 0.1059572, -10.93254
28.56754, 0.1059572, -10.95075
28.58454, 0.1059572, -10.97594
28.60085, 0.1059572, -10.98202
28.61765, 0.1059572, -10.99406
28.63473, 0.1059572, -10.98622
28.65108, 0.1059572, -10.99989
28.66803, 0.1059572, -10.99178
28.68447, 0.1059572, -11.0013
28.70086, 0.1059572, -10.99285
28.7185, 0.1059572, -10.96962
28.73495, 0.1059572, -10.95775
28.75111, 0.1059572, -10.96036
28.76806, 0.1059572, -10.94644
28.78443, 0.1059572, -10.93264
28.80091, 0.1059572, -10.89637
28.8184, 0.1059572, -10.85691
28.83462, 0.1059572, -10.82705
28.85076, 0.1059572, -10.8059
28.86762, 0.11457, -11.20743
28.88474, 0.1232746, -11.63232
28.90188, 0.1319659, -12.10076
28.91816, 0.1401986, -12.58653
28.93427, 0.1483589, -9.422157
28.95136, 0.1570092, -9.572784
28.96852, 0.1657261, -9.763908
28.98449, 0.1738551, -9.93848
29.00117, 0.1823668, -10.13153
29.01756, 0.1907267, -10.30047
29.03442, 0.1993159, -10.47588
29.05142, 0.2079529, -10.65065
29.06818, 0.21643, -10.81652
29.08488, 0.2248726, -11.01138
29.10187, 0.2334566, -11.22507
29.11829, 0.2417292, -11.42206
29.13452, 0.2417292, -11.39365
29.15125, 0.2417292, -11.36356
29.16767, 0.2417292, -11.32694
29.18493, 0.2417292, -11.28574
29.20078, 0.2417292, -11.2412
29.21792, 0.2417292, -11.21516
29.23438, 0.2417292, -11.17048
29.25139, 0.2417292, -11.12399
29.2679, 0.2417292, -11.01966
29.28463, 0.2417292, -10.84469
29.30142, 0.2417292, -10.62311
29.31838, 0.2417292, -10.32558
29.33424, 0.2417292, -9.9146
29.35131, 0.2417292, -9.313782
29.3676, 0.2417292, -8.443527
29.38446, 0.2417292, -7.505013
29.40087, 0.2417292, -6.569405
29.41727, 0.2417292, -5.591713
29.43453, 0.2417292, -4.708572
29.45119, 0.2417292, -3.938736
29.46762, 0.2417292, -3.268875
29.48441, 0.2417292, -2.680664
29.50131, 0.2417292, -2.138718
29.51876, 0.2417292, -1.569824
29.53711, 0.2417292, -0.9782333
29.55147, 0.2417292, -0.3283997
29.56779, 0.2417292, 0.3588028
29.58442, 0.2357185, 1.132057
29.60087, 0.2287858, 2.043747
29.61768, 0.220612, 3.051086
29.64026, 0.207908, 4.288696
29.65132, 0.2009113, 5.393944
29.66782, 0.1892576, 6.613533
29.68419, 0.1766272, 7.75174
29.70157, 0.1621348, 8.875526
29.72176, 0.1441891, 9.972183
29.75298, 0.1135738, 11.86518
29.76967, 0.096701, 12.62967
29.7881, 0.0775805, 13.40272
29.80323, 0.06158935, 14.02211
29.8194, 0.04422995, 14.6527
29.83659, 0.0255319, 15.29216
29.85208, 0.008482538, 15.89919
29.86814, 0.009350411, 16.51106
29.88475, 0.02794676, 17.15354
29.90131, 0.02794676, 17.23132
29.91831, 0.02794676, 17.36558
29.93587, 0.02794676, 17.52167
29.95192, 0.02794676, 17.72963
29.96782, 0.02794676, 17.92254
29.98498, 0.02794676, 18.15446
30.00219, 0.02794676, 18.34496
30.01795, 0.02794676, 18.54721
30.03518, 0.02794676, 18.73568
30.05201, 0.02794676, 18.92533
30.06849, 0.02794676, 19.12437
30.08541, 0.02794676, 19.3205
30.10185, 0.02794676, 19.52994
30.11847, 0.02794676, 19.75484
30.13603, 0.02794676, 19.98795
30.15307, 0.02794676, 20.19998
30.16952, 0.02794676, 20.46964
30.18624, 0.02794676, 20.74585
30.20333, 0.02794676, 21.07658
30.21935, 0.02794676, 21.46916
30.23547, 0.02794676, 21.88535
30.25153, 0.02794676, 22.36107
30.26867, 0.02794676, 22.92908
30.2852, 0.02794676, 23.57163
30.30242, 0.02794676, 24.28595
30.31858, 0.02794676, 25.05596
30.33561, 0.02794676, 25.86047
30.35322, 0.02794676, 26.67929
30.36951, 0.02794676, 27.52103
30.38541, 0.02794676, 28.42062
30.40243, 0.02794676, 29.32336
30.41884, 0.02794676, 30.24817
30.43582, 0.02794676, 31.09058
30.45161, 0.02794676, 31.90327
30.46833, 0.02794676, 32.6843
30.48526, 0.02794676, 33.43031
30.50276, 0.02794676, 34.15854
30.51875, 0.02794676, 34.87633
30.53583, 0.02794676, 35.61351
30.553, 0.02794676, 36.34271
30.56887, 0.02794676, 37.09022
30.58574, 0.02794676, 37.84834
30.60226, 0.02794676, 38.57819
30.61893, 0.02794676, 39.30385
30.63639, 0.02794676, 40.0436
30.65257, 0.02794676, 40.78032
30.66937, 0.02794676, 41.55028
30.68624, 0.02794676, 42.32956
30.7028, 0.02794676, 43.11869
30.71862, 0.02794676, 43.89059
30.73483, 0.02794676, 44.70104
30.75229, 0.02794676, 45.5379
30.76934, 0.02794676, 46.40642
30.78576, 0.02794676, 47.3028
30.80193, 0.02794676, 48.23801
30.81877, 0.02794676, 49.19295
30.83479, 0.02794676, 50.12838
30.85175, 0.02794676, 51.06294
30.86859, 0.02794676, 51.95587
30.88538, 0.02794676, 52.85472
30.90237, 0.02794676, 53.72021
30.91906, 0.02794676, 54.58706
30.93487, 0.02794676, 55.42575
30.95267, 0.02794676, 56.27776
30.96898, 0.02794676, 57.11307
30.98591, 0.02794676, 57.95599
31.00242, 0.02794676, 58.79749
31.01833, 0.02794676, 59.64441
31.03588, 0.02794676, 60.51962
31.05142, 0.02794676, 61.37976
31.06817, 0.02794676, 62.22238
31.08557, 0.02794676, 63.02805
31.10171, 0.02794676, 63.82256
31.11911, 0.02794676, 64.60201
31.13486, 0.02794676, 65.3781
31.15173, 0.02794676, 66.12024
31.16866, 0.02794676, 66.87097
31.18545, 0.02794676, 67.60425
31.20217, 0.02794676, 68.38445
31.21852, 0.02794676, 69.16698
31.23529, 0.02794676, 69.9882
31.25295, 0.02794676, 70.8156
31.26985, 0.02794676, 71.66354
31.28632, 0.02794676, 72.5188
31.3021, 0.02794676, 73.38304
31.31909, 0.02794676, 74.25041
31.33658, 0.02794676, 75.0914
31.35137, 0.02794676, 75.92332
31.36723, 0.02794676, 76.71819
31.38409, 0.02794676, 77.51497
31.40137, 0.02794676, 78.30531
31.41774, 0.02794676, 79.08386
31.4342, 0.02794676, 79.83679
31.45096, 0.02794676, 80.57784
31.4677, 0.02794676, 81.3002
31.48491, 0.02794676, 82.03522
31.50077, 0.02794676, 82.75877
31.5174, 0.02794676, 83.45209
31.53416, 0.02794676, 84.14882
31.55086, 0.02794676, 84.82161
31.56726, 0.02794676, 85.51064
31.58423, 0.02794676, 86.19186
31.60093, 0.02794676, 86.8956
31.61793, 0.02794676, 87.58392
31.63451, 0.02794676, 88.30032
31.65394, 0.02794676, 89.03757
31.66985, 0.02794676, 89.78818
31.68454, 0.02794676, 90.53346
31.70082, 0.02794676, 91.28252
31.71765, 0.02794676, 92.0069
31.73429, 0.02794676, 92.71918
31.75126, 0.02794676, 93.42169
31.76755, 0.02794676, 94.1246
31.78419, 0.02794676, 94.81718
31.80065, 0.02794676, 95.46292
31.81775, 0.02794676, 96.09151
31.83432, 0.02794676, 96.69489
31.85149, 0.02794676, 97.30177
31.86785, 0.02794676, 97.89474
31.88403, 0.02794676, 98.50714
31.90079, 0.02794676, 99.10092
31.91728, 0.02794676, 99.72185
31.93407, 0.02794676, 100.3299
31.95102, 0.02794676, 100.9686
31.96775, 0.02794676, 101.5964
31.98426, 0.02794676, 102.2549
32.00088, 0.02794676, 102.9356
32.0175, 0.02794676, 103.6297
32.03419, 0.02794676, 104.3401
32.05163, 0.02794676, 105.0962
32.06813, 0.02794676, 105.8846
32.08546, 0.02794676, 106.6943
32.10057, 0.02794676, 107.543
32.11809, 0.02794676, 108.4205
32.134, 0.02794676, 109.3696
32.15065, 0.02794676, 110.3621
32.1675, 0.02794676, 111.3775
32.1847, 0.02794676, 112.396
32.20091, 0.02794676, 113.399
32.21807, 0.02794676, 114.4127
32.23468, 0.02794676, 115.4508
32.25121, 0.02794676, 116.4918
32.26805, 0.02794676, 117.5045
32.28452, 0.02794676, 118.4988
32.30102, 0.02794676, 119.4486
32.31807, 0.02794676, 120.3379
32.33384, 0.02794676, 121.2153
32.35083, 0.02794676, 122.0861
32.36731, 0.02794676, 122.9006
32.38478, 0.02794676, 123.6823
32.40081, 0.02794676, 124.4455
32.41807, 0.02794676, 125.1709
32.43405, 0.02794676, 125.8813
32.45496, 0.02794676, 126.5709
32.48497, 0.02794676, 127.8799
32.50111, 0.02794676, 128.5202
32.51822, 0.02794676, 129.1808
32.53453, 0.02794676, 129.8771
32.55137, 0.02794676, 130.5641
32.56751, 0.02794676, 131.2766
32.5844, 0.02794676, 132.029
32.60071, 0.02794676, 132.8091
32.61755, 0.02794676, 133.6255
32.63404, 0.02794676, 134.4688
32.65127, 0.02794676, 135.3055
32.66748, 0.02794676, 136.1643
32.68467, 0.02794676, 137.0104
32.70182, 0.02794676, 137.86
32.71799, 0.02794676, 138.689
32.7342, 0.02794676, 139.5174
32.75136, 0.02794676, 140.3263
32.76785, 0.02794676, 141.1171
32.78418, 0.02794676, 141.912
32.80063, 0.02794676, 142.702
32.81723, 0.02794676, 143.5353
32.834, 0.02794676, 144.3715
32.85105, 0.02794676, 145.2549
32.86762, 0.02794676, 146.2042
32.88494, 0.02794676, 147.1927
32.90113, 0.02794676, 148.1973
32.91769, 0.02794676, 149.2418
32.93433, 0.02794676, 150.2691
32.95137, 0.02794676, 151.3396
32.96742, 0.02794676, 152.381
32.98394, 0.02794676, 153.3831
33.00039, 0.02794676, 154.3409
33.01731, 0.02794676, 155.2427
33.03428, 0.02794676, 156.0665
33.05062, 0.02794676, 156.8186
33.06738, 0.02794676, 157.4891
33.08393, 0.02794676, 158.0712
33.10079, 0.02794676, 158.5684
33.1177, 0.02794676, 158.9774
33.13572, 0.02794676, 159.2502
33.15084, 0.02794676, 159.4719
33.16726, 0.02794676, 159.6465
33.18386, 0.02794676, 159.7469
33.20074, 0.02794676, 159.8313
33.21728, 0.02794676, 159.8894
33.23413, 0.02794676, 159.9354
33.25142, 0.02794676, 160.0101
33.26822, 0.02794676, 160.0772
33.28456, 0.02794676, 160.1666
33.30087, 0.02794676, 160.2293
33.31789, 0.02794676, 160.277
33.33424, 0.02794676, 160.3163
33.35094, 0.02794676, 160.3465
33.36754, 0.02794676, 160.3559
33.38434, 0.02794676, 160.3325
33.40102, 0.02794676, 160.2536
33.41733, 0.02794676, 160.1367
33.43436, 0.02794676, 159.9497
33.45398, 0.02794676, 159.6365
33.4677, 0.02794676, 159.3559
33.48407, 0.02794676, 158.9259
33.50127, 0.02794676, 158.4045
33.51797, 0.02794676, 157.8709
33.53408, 0.02794676, 157.3142
33.55108, 0.02794676, 156.71
33.57222, 0.02794676, 155.9711
33.58375, 0.02794676, 155.3032
33.60035, 0.02794676, 154.5177
33.61724, 0.02794676, 153.6414
33.63441, 0.02794676, 152.7542
33.65049, 0.02794676, 151.8343
33.66772, 0.02794676, 150.8508
33.68393, 0.02794676, 149.8861
33.70073, 0.02794676, 148.9106
33.71736, 0.02794676, 147.9882
33.73516, 0.02794676, 147.1103
33.75115, 0.02794676, 146.2814
33.7693, 0.02794676, 145.4503
33.78442, 0.02794676, 144.6135
33.80155, 0.02794676, 143.7307
33.81798, 0.02794676, 142.8505
33.8344, 0.02794676, 141.9711
33.85073, 0.02794676, 141.1342
33.86795, 0.02794676, 140.346
33.88394, 0.02794676, 139.5731
33.90062, 0.02794676, 138.8349
33.91719, 0.02794676, 138.133
33.93491, 0.02794676, 137.4978
33.95098, 0.02794676, 136.8563
33.96798, 0.02794676, 136.2164
33.98397, 0.02794676, 135.5903
34.00073, 0.02794676, 134.9713
34.0174, 0.02794676, 134.3368
34.03389, 0.02794676, 133.7426
34.05049, 0.02794676, 133.134
34.06819, 0.02794676, 132.5122
34.08389, 0.02794676, 131.8517
34.10071, 0.02794676, 131.181
34.11753, 0.02794676, 130.4815
34.13505, 0.02794676, 129.7789
34.15117, 0.02794676, 129.0806
34.16847, 0.02794676, 128.3664
34.18508, 0.02794676, 127.6304
34.20117, 0.02794676, 126.8642
34.21748, 0.02794676, 126.1118
34.23429, 0.02794676, 125.3367
34.25068, 0.02794676, 124.5848
34.26778, 0.02794676, 123.8331
34.28382, 0.02794676, 123.1054
34.30132, 0.02794676, 122.3759
34.31779, 0.02794676, 121.6543
34.33402, 0.02794676, 120.9147
34.35102, 0.02794676, 120.2002
34.3675, 0.02794676, 119.4762
34.38414, 0.02794676, 118.7815
34.40092, 0.02794676, 118.0854
34.41733, 0.02794676, 117.3968
34.43422, 0.02794676, 116.7085
34.45157, 0.02794676, 116.0284
34.46793, 0.02794676, 115.3481
34.48415, 0.02794676, 114.6472
34.50127, 0.02794676, 113.9632
34.51725, 0.02794676, 113.2628
34.53404, 0.02794676, 112.595
34.55068, 0.02794676, 111.9146
34.56769, 0.02794676, 111.2719
34.58401, 0.02794676, 110.5877
34.60093, 0.02794676, 109.9317
34.6177, 0.02794676, 109.2558
34.6339, 0.02794676, 108.5693
34.65073, 0.02794676, 107.8904
34.66819, 0.02794676, 107.2101
34.68404, 0.02794676, 106.5361
34.70056, 0.02794676, 105.8519
34.7173, 0.02794676, 105.2077
34.7338, 0.02794676, 104.5407
34.75103, 0.02794676, 103.9153
34.76741, 0.02794676, 103.2733
34.78383, 0.02794676, 102.6714
34.8009, 0.02794676, 102.0971
34.81757, 0.02794676, 101.5487
34.83467, 0.02794676, 101.0247
34.8509, 0.02794676, 100.4787
34.86804, 0.02794676, 99.93358
34.88378, 0.02794676, 99.39635
34.90086, 0.02794676, 98.86789
34.9179, 0.02794676, 98.36481
34.9343, 0.02794676, 97.87344
34.95139, 0.02794676, 97.36786
34.96704, 0.02794676, 96.89906
34.98368, 0.02794676, 96.39763
35.00115, 0.02794676, 95.89709
35.01827, 0.02794676, 95.34407
35.03424, 0.02794676, 94.81721
35.05047, 0.02794676, 94.26974
35.06726, 0.02794676, 93.70831
35.08366, 0.02794676, 93.1041
35.10091, 0.02794676, 92.46591
35.11718, 0.02794676, 91.81595
35.13407, 0.02794676, 91.15343
35.15058, 0.02794676, 90.4948
35.16781, 0.02794676, 89.84666
35.18414, 0.02794676, 89.23685
35.20145, 0.02794676, 88.63394
35.21773, 0.02794676, 88.078
35.23494, 0.02794676, 87.50653
35.25187, 0.02794676, 86.97005
35.26849, 0.02794676, 86.44319
35.28414, 0.02794676, 85.92108
35.30072, 0.02794676, 85.39845
35.31738, 0.02794676, 84.88947
35.33415, 0.02794676, 84.36987
35.35112, 0.02794676, 83.87088
35.3675, 0.02794676, 83.34415
35.3839, 0.02794676, 82.80225
35.40072, 0.02794676, 82.24529
35.4176, 0.02794676, 81.67789
35.43457, 0.02794676, 81.09682
35.45035, 0.02794676, 80.5061
35.4676, 0.09547793, 81.74776
35.48404, 0.1596814, 82.90061
35.50082, 0.2250787, 84.13453
35.51706, 0.2882585, 85.28149
35.53388, 0.3534934, 86.5251
35.55066, 0.4184159, 87.75089
35.56781, 0.4845833, 89.03778
35.58461, 0.5492235, 90.29275
35.60149, 0.6139765, 91.55908
35.61877, 0.6800779, 92.86822
35.63481, 0.7412197, 94.01594
35.65028, 0.8000045, 95.10939
35.6673, 0.8644656, 96.33271
35.68384, 0.9268682, 97.50044
35.70066, 0.990079, 98.66811
35.7173, 1.052396, 99.8088
35.73412, 1.115077, 100.9455
35.75057, 1.176149, 102.0442
35.76753, 1.238815, 103.1587
35.7839, 1.238815, 102.5314
35.80092, 1.238815, 101.8713
35.81734, 1.238815, 101.2372
35.83498, 1.238815, 100.5564
35.85095, 1.238815, 99.85475
35.86728, 1.238815, 99.10609
35.88416, 1.238815, 98.33043
35.90094, 1.238815, 97.5271
35.91722, 1.238815, 96.70395
35.93447, 1.238815, 95.91103
35.95066, 1.238815, 95.11012
35.96778, 1.238815, 94.313
35.98373, 1.238815, 93.52557
36.00089, 1.238815, 92.78957
36.01746, 1.238815, 92.07419
36.03476, 1.238815, 91.42162
36.05069, 1.238815, 90.82506
36.06746, 1.238815, 90.26736
36.08414, 1.238815, 89.703
36.10183, 1.238815, 89.16008
36.11693, 1.238815, 88.60544
36.13439, 1.238815, 88.03101
36.15109, 1.238815, 87.44299
36.16715, 1.238815, 86.81909
36.18357, 1.238815, 86.16521
36.20095, 1.238815, 85.42323
36.21721, 1.238815, 84.71587
36.23403, 1.238815, 84.00244
36.25062, 1.238815, 83.34081
36.26821, 1.238815, 82.69753
36.28409, 1.238815, 82.11594
36.30109, 1.238815, 81.57814
36.31729, 1.238815, 81.08063
36.33467, 1.238815, 80.62383
36.35121, 1.238815, 80.22379
36.36789, 1.238815, 79.82254
36.38393, 1.238815, 79.4437
36.40115, 1.238815, 79.09644
36.41692, 1.238815, 78.75171
36.43451, 1.238815, 78.4025
36.45108, 1.238815, 78.02103
36.46964, 1.238815, 77.65135
36.48369, 1.238815, 77.25986
36.50023, 1.238815, 76.85878
36.51774, 1.238815, 76.42714
36.53445, 1.238815, 75.96205
36.55045, 1.238815, 75.50647
36.56761, 1.238815, 75.03491
36.5841, 1.238815, 74.60074
36.6013, 1.238815, 74.17738
36.61717, 1.238815, 73.76299
36.63421, 1.238815, 73.32755
36.65054, 1.238815, 72.8904
36.6685, 1.238815, 72.43645
36.68467, 1.238815, 71.97598
36.70116, 1.238815, 71.54715
36.71778, 1.238815, 71.14687
36.73462, 1.238815, 70.7366
36.75046, 1.238815, 70.35484
36.76708, 1.238815, 69.97008
36.78395, 1.238815, 69.60234
36.80122, 1.238815, 69.25249
36.81715, 1.238815, 68.90045
36.83442, 1.238815, 68.54114
36.85043, 1.238815, 68.14359
36.86734, 1.238815, 67.72375
36.88437, 1.238815, 67.21797
36.90158, 1.238815, 66.62938
36.91727, 1.238815, 66.05202
36.93382, 1.238815, 65.47391
36.95078, 1.238815, 64.8987
36.96723, 1.238815, 64.35558
36.98399, 1.238815, 63.81204
37.00077, 1.238815, 63.31684
37.01731, 1.238815, 62.81395
37.03389, 1.238815, 62.35135
37.05057, 1.238815, 61.89782
37.06739, 1.238815, 61.47029
37.08455, 1.238815, 61.06728
37.10101, 1.238815, 60.63285
37.12514, 1.238815, 60.16645
37.15104, 1.238815, 59.24289
37.16693, 1.238815, 58.7745
37.18363, 1.238815, 58.33529
37.20049, 1.238815, 57.87067
37.21712, 1.238815, 57.38919
37.23431, 1.238815, 56.84175
37.25072, 1.238815, 56.21739
37.2674, 1.238815, 55.57261
37.28465, 1.238815, 54.89447
37.3013, 1.238815, 54.19076
37.31713, 1.238815, 53.42534
37.33457, 1.238815, 52.57994
37.35073, 1.238815, 51.74631
37.3677, 1.238815, 50.92742
37.38393, 1.238815, 50.12907
37.40126, 1.238815, 49.38858
37.41694, 1.238815, 48.69
37.43405, 1.238815, 48.05961
37.45075, 1.238815, 47.44271
37.46904, 1.238815, 46.8394
37.48479, 1.238815, 46.12201
37.50134, 1.238815, 45.6304
37.51735, 1.238815, 44.97303
37.53463, 1.238815, 44.29836
37.55026, 1.238815, 43.5857
37.56722, 1.238815, 42.84357
37.58371, 1.238815, 42.08274
37.60065, 1.238815, 41.29109
37.61692, 1.238815, 40.48826
37.63416, 1.238815, 39.6936
37.65036, 1.238815, 38.91143
37.66697, 1.238815, 38.11711
37.68338, 1.238815, 37.37595
37.70109, 1.238815, 36.61091
37.71724, 1.238815, 35.8296
37.7342, 1.238815, 35.00963
37.75098, 1.238815, 34.17677
37.76791, 1.238815, 33.29914
37.78477, 1.238815, 32.41835
37.80081, 1.238815, 31.57149
37.8168, 1.238815, 30.7592
37.83443, 1.238815, 29.96209
37.85022, 1.238815, 29.17612
37.8677, 1.238815, 28.42422
37.88374, 1.238815, 27.68768
37.90086, 1.238815, 26.94807
37.91747, 1.238815, 26.19354
37.93357, 1.238815, 25.44658
37.95044, 1.238815, 24.69119
37.96789, 1.238815, 23.95274
37.98367, 1.238815, 23.21356
38.00061, 1.238815, 22.47202
38.01702, 1.238815, 21.73052
38.03369, 1.238815, 21.00189
38.05059, 1.238815, 20.2692
38.06773, 1.238815, 19.52802
38.08434, 1.238815, 18.79117
38.10139, 1.238815, 18.04325
38.11832, 1.238815, 17.29628
38.13411, 1.238815, 16.52074
38.15083, 1.238815, 15.74334
38.16706, 1.238815, 14.98614
38.18376, 1.238815, 14.24105
38.2001, 1.238815, 13.48621
38.21731, 1.238815, 12.72459
38.23348, 1.238815, 11.96254
38.25066, 1.238815, 11.23531
38.26773, 1.238815, 10.53067
38.28357, 1.238815, 9.858879
38.3005, 1.238815, 9.185295
38.31749, 1.238815, 8.548618
38.33402, 1.238815, 7.967461
38.35021, 1.238815, 7.364124
38.37129, 1.238815, 6.776302
38.38359, 1.238815, 6.156422
38.40015, 1.238815, 5.561672
38.41704, 1.238815, 4.945072
38.43475, 1.238815, 4.338074
38.45088, 1.238815, 3.731079
38.46722, 1.238815, 3.14999
38.48427, 1.238815, 2.568176
38.50076, 1.238815, 2.004108
38.51764, 1.238815, 1.445244
38.53399, 1.238815, 0.9033737
38.55023, 1.238815, 0.3663368
38.56678, 1.238815, -0.1605797
38.58343, 1.238815, -0.6732674
38.60043, 1.238815, -1.208855
38.61704, 1.238815, -1.736019
38.63342, 1.238815, -2.30809
38.65014, 1.238815, -2.890379
38.66681, 1.238815, -3.502293
38.68348, 1.238815, -4.146591
38.70055, 1.238815, -4.844271
38.71678, 1.238815, -5.562668
38.73424, 1.238815, -6.350155
38.75077, 1.238815, -7.158068
38.7676, 1.238815, -7.970953
38.78397, 1.238815, -8.786619
38.80115, 1.238815, -9.566298
38.81683, 1.238815, -10.35549
38.8339, 1.238815, -11.15897
38.8507, 1.238815, -11.9554
38.8674, 1.238815, -12.71176
38.88409, 1.238815, -13.51241
38.90085, 1.238815, -14.2883
38.91687, 1.238815, -15.08003
38.93444, 1.238815, -15.8756
38.95051, 1.238815, -16.69071
38.96689, 1.238815, -17.5215
38.98343, 1.238815, -18.35157
39.00014, 1.238815, -19.17475
39.01667, 1.238815, -19.96983
39.03334, 1.238815, -20.73515
39.05039, 1.238815, -21.45934
39.06691, 1.238815, -22.17056
39.08344, 1.238815, -22.84285
39.10018, 1.238815, -23.50664
39.11724, 1.238815, -24.12897
39.1342, 1.238815, -24.72798
39.15102, 1.238815, -25.29099
39.16735, 1.238815, -25.83937
39.18413, 1.238815, -26.38451
39.20067, 1.238815, -26.9241
39.21777, 1.238815, -27.41489
39.23363, 1.238815, -27.91753
39.25036, 1.238815, -28.35228
39.26726, 1.238815, -28.77169
39.28352, 1.238815, -29.14508
39.30009, 1.238815, -29.51188
39.31697, 1.238815, -29.82352
39.33339, 1.238815, -30.04823
39.35065, 1.238815, -30.26172
39.367, 1.238815, -30.40367
39.38362, 1.238815, -30.49399
39.40007, 1.238815, -30.50339
39.41718, 1.238815, -30.38591
39.43351, 1.238815, -30.2191
39.45044, 1.238815, -29.97628
39.46727, 1.238815, -29.65615
39.48363, 1.238815, -29.30133
39.50142, 1.238815, -28.8235
39.51693, 1.238815, -28.362
39.53421, 1.238815, -27.86172
39.55079, 1.238815, -27.29156
39.56829, 1.238815, -26.64743
39.58403, 1.238815, -25.9582
39.60029, 1.238815, -25.18957
39.62466, 1.238815, -24.20689
39.65028, 1.238815, -22.26358
39.66681, 1.238815, -21.10785
39.68362, 1.238815, -19.8479
39.70053, 1.238815, -18.65538
39.717, 1.238815, -17.48374
39.73355, 1.238815, -16.31719
39.7504, 1.238815, -15.14915
39.76725, 1.238815, -13.97972
39.78432, 1.238815, -12.90002
39.80064, 1.238815, -11.87899
39.81659, 1.238815, -10.90003
39.83395, 1.238815, -9.89773
39.85027, 1.238815, -8.892628
39.86718, 1.238815, -7.800043
39.88369, 1.238815, -6.750528
39.90014, 1.238815, -5.699697
39.91702, 1.238815, -4.64469
39.93367, 1.238815, -3.533865
39.95038, 1.238815, -2.422646
39.96733, 1.238815, -1.364479
39.98385, 1.238815, -0.4078636
40.0007, 1.238815, 0.4469223
40.01691, 1.238815, 1.227184
40.0338, 1.238815, 1.888409
40.05003, 1.238815, 2.518208
40.06705, 1.238815, 3.042496
40.08388, 1.204118, 3.60252
40.10004, 1.171167, 4.091702
40.11707, 1.136743, 4.553589
40.13357, 1.103582, 4.919151
40.15048, 1.069829, 5.317474
40.16683, 1.037341, 5.690502
40.18381, 1.003766, 6.068268
40.20103, 0.9698023, 6.413433
40.21735, 0.9377023, 6.77383
40.23386, 0.9052905, 7.12841
40.25033, 0.8729858, -16.66844
40.26729, 0.8397078, -16.97184
40.28406, 0.8067748, -17.30725
40.30032, 0.7747985, -17.65046
40.31664, 0.7426334, -18.04628
40.33358, 0.709205, -18.42525
40.35049, 0.6757506, -18.85185
40.36722, 0.6426033, -19.25403
40.38377, 0.6097039, -19.72327
40.40031, 0.5767459, -20.21072
40.41703, 0.5433109, -20.71651
40.43333, 0.510612, -21.23969
40.44996, 0.510612, -21.32824
40.4671, 0.510612, -21.40895
40.48444, 0.510612, -21.48827
40.5001, 0.510612, -21.55665
40.51722, 0.510612, -21.60141
40.53332, 0.510612, -21.6714
40.55016, 0.510612, -21.73788
40.56717, 0.510612, -21.83309
40.58354, 0.510612, -21.92406
40.60012, 0.510612, -22.04699
40.61741, 0.510612, -22.14644
40.63434, 0.510612, -22.26687
40.65078, 0.510612, -22.39183
40.66813, 0.510612, -22.53481
40.68338, 0.4787636, -23.07926
40.69999, 0.443971, -23.67633
40.71662, 0.4090551, -24.28867
40.73335, 0.3738109, -24.92228
40.7502, 0.3382325, -25.56817
40.76806, 0.3004352, -26.27053
40.78337, 0.2679571, -26.91563
40.80049, 0.2315717, -27.64335
40.81708, 0.1962491, -28.36293
40.83414, 0.159877, -29.10627
40.85012, 0.1257931, -29.84162
40.86721, 0.08929438, -30.6558
40.88351, 0.05444435, -31.47755
40.90012, 0.01889408, -32.3349
40.91684, 0.01690057, -33.23441
40.9341, 0.05385916, -34.18047
40.95095, 0.08992837, -35.16333
40.96724, 0.1248054, -36.14574
40.98361, 0.1248054, -36.13329
41.0009, 0.1248054, -36.13066
41.01737, 0.1248054, -36.14512
41.03438, 0.1248054, -36.17214
41.05024, 0.1248054, -36.20621
41.06681, 0.1248054, -36.24947
41.08372, 0.1248054, -36.30241
41.10012, 0.1248054, -36.36276
41.11666, 0.1248054, -36.42022
41.13343, 0.1248054, -36.47646
41.15032, 0.1248054, -36.50237
41.16697, 0.1608555, -37.60223
41.18336, 0.1963522, -38.73486
41.20045, 0.2333899, -39.97644
41.21703, 0.2693273, -41.24261
41.23373, 0.3055573, -42.55941
41.25029, 0.3414927, -43.95908
41.26693, 0.3776217, -45.42761
41.28399, 0.4146825, -47.01437
41.30104, 0.4517544, -48.7011
41.31751, 0.4875852, -50.40864
41.33385, 0.5231751, -52.19114
41.3502, 0.5587988, -54.05619
41.36699, 0.5953653, -56.04574
41.38345, 0.6312639, -58.10808
