Time, Distance From Path, Angle From Next Waypoint
66.33834, 5.606762, 178.1532
66.35464, 5.555927, 178.1272
66.3791, 5.479635, 178.1123
66.40188, 5.408611, 178.0924
66.4219, 5.346148, 178.0992
66.44666, 5.26885, 178.1039
66.45459, 5.244051, 178.1326
66.47147, 5.191315, 178.1222
66.4883, 5.138694, 178.1323
66.5052, 5.085912, 178.0987
66.52202, 5.03334, 178.0935
66.53806, 4.983195, 178.0728
66.55442, 4.932067, 178.0614
66.57284, 4.874518, 178.0264
66.59747, 4.797591, 177.9794
66.60552, 4.772421, 177.9692
66.62127, 4.723246, 177.9406
66.63809, 4.670697, 177.9087
66.6546, 4.619136, 177.8759
66.67152, 4.566261, 177.8664
66.69609, 4.48949, 177.8513
66.70486, 4.46208, 177.857
66.72158, 4.409819, 177.8651
66.73865, 4.356432, 177.8732
66.7623, 4.282404, 177.8673
66.77137, 4.254011, 177.8747
66.78812, 4.20157, 177.8657
66.80507, 4.148471, 177.865
66.82229, 4.094532, 177.845
66.84637, 4.019101, 177.8077
66.85484, 3.992568, 177.8121
66.88728, 3.992568, 177.8234
66.90494, 3.937245, 177.8033
66.92104, 3.886757, 177.7716
66.93795, 3.833767, 177.7303
66.95441, 3.782197, 177.6932
66.9713, 3.729255, 177.6586
66.98782, 3.677478, 177.6344
67.02109, 3.573185, 177.5735
67.03901, 3.51698, 177.5682
67.05513, 3.466419, 177.5519
67.07934, 3.390462, 177.5112
67.08832, 3.362283, 177.5072
67.1051, 3.309603, 177.4704
67.12122, 3.259036, 177.4292
67.13824, 3.205561, 177.3985
67.15464, 3.154094, 177.3336
67.18739, 3.051307, 177.2348
67.20528, 2.995125, 177.2204
67.22906, 2.920418, 177.184
67.23824, 2.891606, 177.1767
67.25533, 2.837879, 177.154
67.27955, 2.761662, 177.1348
67.28791, 2.735341, 177.1308
67.30482, 2.682124, 177.0853
67.32121, 2.630542, 177.0365
67.33787, 2.578096, 176.9796
67.35487, 2.52459, 176.9011
67.3881, 2.420037, 176.7248
67.40475, 2.367674, 176.6333
67.42146, 2.315084, 176.5634
67.4381, 2.262731, 176.4958
67.45555, 2.207817, 176.4504
67.47961, 2.132053, 176.3637
67.48823, 2.104884, 176.3303
67.52012, 2.004345, 176.1938
67.55419, 1.8969, 175.9899
67.5715, 1.842303, 175.8849
67.58829, 1.789306, 175.7525
67.61266, 1.712442, 175.5401
67.62107, 1.685925, 175.4532
67.63789, 1.632908, 175.2795
67.65426, 1.581306, 175.0928
67.6719, 1.525723, 174.8984
67.6885, 1.473432, 174.6733
67.70455, 1.42286, 174.4683
67.72141, 1.369785, 174.2224
67.73792, 1.317787, 173.9918
67.75456, 0.4940937, -46.21954
67.77113, 0.4655631, -32.36041
67.78799, 0.4365187, -31.86987
67.80486, 0.4074363, -31.41173
67.82121, 0.4074363, -31.42627
67.83762, 0.4074363, -31.43552
67.85471, 0.4074363, -31.44572
67.87178, 0.4074363, -31.4523
67.89637, 0.4074363, -31.43863
67.90484, 0.4074363, -31.45273
67.92157, 0.4074363, -31.42798
67.93833, 0.4074363, -31.43977
67.95496, 0.4074363, -31.42715
67.97098, 0.4074363, -31.42734
67.98775, 0.4074363, -31.42984
68.00494, 0.4074363, -31.44528
68.02264, 0.3769034, -30.97458
68.03802, 0.3503416, -30.58334
68.05475, 0.3214279, -30.16357
68.07159, 0.2922969, -29.7579
68.08832, 0.2633599, -29.36649
68.10455, 0.2352727, -28.96939
68.12129, 0.2062741, -28.59183
68.13799, 0.1774219, -28.15472
68.15423, 0.1493676, -27.77304
68.1712, 0.1201134, -27.35454
68.18784, 0.09142517, -26.97537
68.21212, 0.04960332, -26.46619
68.22131, 0.03378769, -26.26886
68.23804, 0.03378769, -26.28786
68.25489, 0.03378769, -26.33148
68.27171, 0.03378769, -26.37305
68.28922, 0.03378769, -26.40994
68.30499, 0.03378769, -26.42691
68.32184, 0.03378769, -26.43433
68.3383, 0.03378769, -26.43332
68.35435, 0.03378769, -26.43782
68.37121, 0.03378769, -26.43375
68.38791, 0.03378769, -26.40848
68.4045, 0.03378769, -26.40924
68.42107, 0.03378769, -26.39758
68.43787, 0.03378769, -26.39244
68.45457, 0.03378769, -26.40323
68.47114, 0.03378769, -26.45306
68.4884, 0.03378769, -26.50659
68.50517, 0.03378769, -26.57726
68.52126, 0.03378769, -26.68661
68.53771, 0.03378769, -26.82205
68.55483, 0.03378769, -26.94925
68.57142, 0.03378769, -27.07352
68.58775, 0.03378769, -27.18962
68.60527, 0.03378769, -27.30362
68.62194, 0.03378769, -27.43024
68.63786, 0.03378769, -27.5585
68.65459, 0.03378769, -27.71321
68.67164, 0.03378769, -27.84
68.68845, 0.03378769, -28.01801
68.71316, 0.03378769, -28.19676
68.72151, 0.03378769, -28.35521
68.73827, 0.03378769, -28.52594
68.75413, 0.03378769, -28.70338
68.77144, 0.03378769, -28.8757
68.7876, 0.03378769, -29.0265
68.80465, 0.03378769, -29.17267
68.82095, 0.03378769, -29.27591
68.83755, 0.03378769, -29.38039
68.8545, 0.03378769, -29.46338
68.87107, 0.03378769, -29.54749
68.88795, 0.03378769, -29.60727
68.90455, 0.03378769, -29.67752
68.92146, 0.03378769, -29.73422
68.94618, 0.03378769, -29.79613
68.95557, 0.03378769, -29.87329
68.97141, 0.03378769, -29.99088
68.98818, 0.03378769, -30.10419
69.00443, 0.03378769, -30.29486
69.02143, 0.03378769, -30.48087
69.03772, 0.03378769, -30.67365
69.05418, 0.03378769, -30.901
69.07138, 0.03378769, -31.1351
69.0878, 0.03378769, -31.38794
69.10487, 0.03378769, -31.642
69.12178, 0.03378769, -31.89958
69.13842, 0.03378769, -32.11691
69.15438, 0.03378769, -32.33801
69.17129, 0.03378769, -32.5555
69.18777, 0.03378769, -32.89954
69.20445, 0.03378769, -33.26038
69.2214, 0.03378769, -33.66928
69.24535, 0.03378769, -34.1622
69.25436, 0.03378769, -34.54544
69.27071, 0.03378769, -35.01132
69.28857, 0.03378769, -35.52133
69.30511, 0.03378769, -36.08583
69.32382, 0.03378769, -36.63966
69.34051, 0.03378769, -37.21863
69.35631, 0.03378769, -37.76292
69.37273, 0.03378769, -38.35098
69.38976, 0.03378769, -38.90936
69.40769, 0.03378769, -39.52118
69.42237, 0.03378769, -40.10971
69.43769, 0.03378769, -40.76112
69.45479, 0.03378769, -41.50749
69.47457, 0.03378769, -42.45569
69.48772, 0.03378769, -43.44641
69.50481, 0.03378769, -44.61858
69.52088, 0.03378769, -45.84888
69.53802, 0.03378769, -47.26874
69.55498, 0.03378769, -48.55453
69.57929, 0.03378769, -50.0502
69.58806, 0.03378769, -51.35645
69.60423, 0.03378769, -52.78204
69.6211, 0.03378769, -54.23207
69.63766, 0.03378769, -55.70912
69.65454, 0.03378769, -57.14514
69.68689, 0.03378769, -58.63521
69.70438, 0.03378769, -61.44394
69.72193, 0.03378769, -62.88669
69.73865, 0.03378769, -64.29706
69.76263, 0.03378769, -65.67081
69.77086, 0.03378769, -67.07837
69.78796, 0.03378769, -68.47514
69.8046, 0.03378769, -69.91872
69.82118, 0.03378769, -71.37445
69.83773, 0.03378769, -72.89465
69.85456, 0.03378769, -74.40924
69.87091, 0.03378769, -75.90187
69.88779, 0.03378769, -77.36797
69.90439, 0.03378769, -78.84938
69.92119, 0.03378769, -80.25327
69.93806, 0.03378769, -81.69656
69.96252, 0.03378769, -83.03125
69.9712, 0.03378769, -84.40347
69.98831, 0.03378769, -85.6042
70.00465, 0.03378769, -86.81961
70.02151, 0.03378769, -87.96269
70.03793, 0.03378769, -89.01379
70.05425, 0.03378769, -89.9781
70.07114, 0.03378769, -90.85832
70.0878, 0.03378769, -91.59724
70.10503, 0.03378769, -92.2838
70.12106, 0.03378769, -92.94475
70.13765, 0.03378769, -93.55138
70.15461, 0.03378769, -94.15045
70.17154, 0.03378769, -94.67496
70.18808, 0.03378769, -95.27448
70.20446, 0.03378769, -95.86266
70.22083, 0.03378769, -96.49254
70.23777, 0.03378769, -97.10075
70.26273, 0.03378769, -97.64072
70.2707, 0.03378769, -98.24268
70.28784, 0.03378769, -98.67473
70.30416, 0.03378769, -99.01401
70.32095, 0.03378769, -99.2363
70.33763, 0.03378769, -99.35422
70.35442, 0.03378769, -99.22647
70.37099, 0.03378769, -99.08047
70.3879, 0.03378769, -98.80779
70.40557, 0.03378769, -98.46407
70.42204, 0.03378769, -97.92986
70.43781, 0.03378769, -97.45004
70.45495, 0.03378769, -96.91884
70.47172, 0.03378769, -96.35736
70.48747, 0.03378769, -95.78117
70.50431, 0.03378769, -95.15169
70.52094, 0.03378769, -94.47302
70.53746, 0.03378769, -93.62007
70.55398, 0.03378769, -92.7556
70.57099, 0.03378769, -91.7829
70.58807, 0.03378769, -90.72508
70.60465, 0.03378769, -89.57745
70.6213, 0.03378769, -88.25513
70.63737, 0.03378769, -86.9133
70.65406, 0.03378769, -85.50174
70.67099, 0.03378769, -83.99649
70.68757, 0.03378769, -82.40233
70.70429, 0.03378769, -80.7346
70.72147, 0.03378769, -78.95921
70.75474, 0.03378769, -76.95825
70.78708, 0.03378769, -73.35376
70.80493, 0.03378769, -69.81532
70.82195, 0.03378769, -68.02731
70.83765, 0.03378769, -66.3237
70.8543, 0.03378769, -64.67108
70.87111, 0.03378769, -63.09914
70.88769, 0.03378769, -61.62953
70.9047, 0.03378769, -60.21735
70.92122, 0.03378769, -58.82224
70.93751, 0.03378769, -57.47847
70.95432, 0.03378769, -56.13411
70.97127, 0.03378769, -54.88463
70.98754, 0.03378769, -53.61298
71.00447, 0.03378769, -52.31548
71.02144, 0.03378769, -51.04129
71.05421, 0.03378769, -49.75914
71.07171, 0.03378769, -47.05878
71.08785, 0.03378769, -47.06149
71.10445, 0.03378769, -45.68385
71.12108, 0.03378769, -42.94717
71.1376, 0.03378769, -41.56572
71.15433, 0.03378769, -41.61569
71.17132, 0.03378769, -40.30765
71.18759, 0.03378769, -39.02397
71.20467, 0.03378769, -37.74539
71.22171, 0.03378769, -36.4847
71.23726, 0.03378769, -35.22728
71.25431, 0.03378769, -33.97504
71.27167, 0.03378769, -32.75661
71.28781, 0.03378769, -31.53589
71.30418, 0.03378769, -30.34258
71.32113, 0.03378769, -29.18839
71.33748, 0.03378769, -28.06497
71.35435, 0.03378769, -26.94551
71.37091, 0.03378769, -25.81305
71.38786, 0.03378769, -24.66812
71.40443, 0.03378769, -23.5392
71.42123, 0.03378769, -22.40155
71.43828, 0.03378769, -21.27042
71.45472, 0.03378769, -20.13666
71.47137, 0.03378769, -18.98541
71.48794, 0.03378769, -17.82513
71.50419, 0.03378769, -16.6694
71.52085, 0.03378769, -15.50247
71.53821, 0.03378769, -14.33374
71.55453, 0.03378769, -13.17332
71.57076, 0.03378769, -12.02068
71.58794, 0.03378769, -10.89496
71.60524, 0.03378769, -9.783112
71.62118, 0.03378769, -8.677673
71.63754, 0.03378769, -7.591232
71.65431, 0.03378769, -6.512695
71.67135, 0.03378769, -5.451721
71.68758, 0.03378769, -4.412659
71.70432, 0.03378769, -3.384949
71.72069, 0.03378769, -2.369446
71.73765, 0.03378769, -1.385559
71.75414, 0.03378769, -0.4086304
71.77077, 0.03378769, 0.5460815
71.78803, 0.03378769, 1.454163
71.80471, 0.03378769, 2.359039
71.82137, 0.03378769, 3.273254
71.83791, 0.03378769, 4.152222
71.85477, 0.03378769, 5.051575
71.87121, 0.03378769, 5.900757
71.88787, 0.03378769, 6.753357
71.90422, 0.03378769, 7.582947
71.92072, 0.03378769, 8.393524
71.93743, 0.03378769, 9.181824
71.95451, 0.03378769, 9.970642
71.97094, 0.03378769, 10.71271
71.98809, 0.03378769, 11.43893
72.00478, 0.03378769, 12.15863
72.02129, 0.03378769, 12.85291
72.03853, 0.03378769, 13.52744
72.0541, 0.03378769, 14.22437
72.07093, 0.03378769, 14.90411
72.08749, 0.03378769, 15.5733
72.10469, 0.03378769, 16.255
72.1209, 0.03378769, 16.90039
72.13798, 0.03378769, 17.52286
72.15445, 0.03378769, 18.1514
72.17142, 0.03378769, 18.79657
72.18751, 0.03378769, 19.45508
72.20453, 0.03378769, 20.10648
72.22131, 0.03378769, 20.77762
72.23848, 0.03378769, 21.46826
72.25453, 0.03378769, 22.16785
72.27914, 0.03378769, 22.86646
72.28748, 0.03378769, 23.58041
72.3045, 0.03378769, 24.33328
72.32095, 0.03378769, 25.09845
72.33749, 0.03378769, 25.85101
72.3541, 0.03378769, 26.63129
72.37082, 0.03378769, 27.40051
72.38754, 0.03378769, 28.21854
72.404, 0.03378769, 29.05048
72.42083, 0.03378769, 29.91092
72.43767, 0.03378769, 30.76294
72.45441, 0.03378769, 31.61319
72.47066, 0.03378769, 32.45743
72.4882, 0.03378769, 33.24994
72.50453, 0.03378769, 34.04745
72.52097, 0.03378769, 34.83246
72.53758, 0.03378769, 35.59576
72.55463, 0.03378769, 36.33072
72.57141, 0.03378769, 37.03943
72.58754, 0.03378769, 37.69229
72.6049, 0.03378769, 38.31628
72.62175, 0.03378769, 38.91309
72.63762, 0.03378769, 39.49164
72.65476, 0.03378769, 40.01257
72.67073, 0.03378769, 40.50876
72.68797, 0.03378769, 40.95953
72.70464, 0.03378769, 41.40579
72.72089, 0.03378769, 41.82593
72.75363, 0.03378769, 42.12479
72.77893, 0.03378769, 42.87048
72.80311, 0.03378769, 43.19879
72.82803, 0.03378769, 43.94437
72.8377, 0.03378769, 44.32129
72.85476, 0.03378769, 44.71307
72.87131, 0.03378769, 45.12076
72.88754, 0.03378769, 45.55936
72.9048, 0.03378769, 45.98074
72.92154, 0.03378769, 46.40515
72.93794, 0.03378769, 46.853
72.95461, 0.03378769, 47.27838
72.97131, 0.03378769, 48.11639
72.9883, 0.03378769, 48.48734
73.00398, 0.03378769, 48.81799
73.02093, 0.03378769, 49.09744
73.04008, 0.03378769, 49.27667
73.05472, 0.03378769, 49.41595
73.07091, 0.03378769, 49.47467
73.0872, 0.03378769, 49.45166
73.10411, 0.03378769, 49.36536
73.1214, 0.03378769, 49.15143
73.13769, 0.03378769, 48.91873
73.15433, 0.03378769, 48.65182
73.1711, 0.03378769, 48.35968
73.18755, 0.03378769, 48.05902
73.20387, 0.03378769, 47.69196
73.23656, 0.03378769, 47.01642
73.26126, 0.03378769, 45.8891
73.27162, 0.03378769, 45.32404
73.28889, 0.03378769, 44.49341
73.30472, 0.03378769, 43.63892
73.32154, 0.03378769, 42.76059
73.33743, 0.03378769, 41.88666
73.35426, 0.03378769, 41.02087
73.3708, 0.03378769, 40.16797
73.3874, 0.03378769, 39.33621
73.40411, 0.03378769, 38.51321
73.42089, 0.03378769, 37.74716
73.43708, 0.03378769, 37.02542
73.45391, 0.03378769, 36.30994
73.4706, 0.03378769, 35.65643
73.48783, 0.03378769, 35.01028
73.51182, 0.03378769, 34.44907
73.52074, 0.03378769, 33.80945
73.53724, 0.03378769, 33.28775
73.55412, 0.03378769, 32.78357
73.5709, 0.03378769, 32.32031
73.58738, 0.03378769, 31.93573
73.60468, 0.03378769, 31.54431
73.62115, 0.03378769, 31.18536
73.63802, 0.03378769, 30.83762
73.65459, 0.03378769, 30.49521
73.6713, 0.03378769, 30.17203
73.68788, 0.03378769, 29.84998
73.70535, 0.000406116, 29.93753
73.73016, 0.04864722, 30.29163
73.73707, 0.06197655, 30.16602
73.75409, 0.09461235, 30.39551
73.77956, 0.1433614, 30.9498
73.78704, 0.1576047, 30.95895
73.80383, 0.1894816, 31.28949
73.82048, 0.2210466, 31.68225
73.83764, 0.2535734, 32.12378
73.854, 0.284576, 32.57251
73.87077, 0.3163654, 33.04443
73.88725, 0.3475972, 33.49316
73.90514, 0.3814981, 34.02698
73.92122, 0.4119428, 34.4906
73.9381, 0.4439116, 35.01755
73.96233, 0.4897704, 35.76944
73.97108, 0.5062901, 36.02
73.9875, 0.5372737, 36.49707
74.00425, 0.56885, 37.03546
74.02074, 0.5999029, 37.55029
74.03745, 0.6314006, 38.15665
74.0545, 0.6635674, 38.79181
74.07847, 0.6635674, 38.83875
74.08707, 0.6635674, 38.86896
74.10402, 0.6635674, 38.91336
74.12106, 0.6635674, 38.97998
74.13802, 0.6635674, 39.00476
74.15412, 0.6635674, 39.02597
74.17066, 0.6635674, 39.01468
74.18717, 0.6635674, 38.99655
74.20412, 0.6635674, 38.98801
74.22159, 0.6635674, 38.97186
74.23758, 0.6635674, 38.95221
74.25448, 0.6635674, 38.99222
74.27073, 0.6635674, 38.98514
74.28755, 0.6955295, 39.61087
74.30404, 0.7268329, 40.22729
74.32152, 0.760031, 40.918
74.34597, 0.8064678, 41.91931
74.35433, 0.8223516, 42.26566
74.37547, 0.8625336, 43.22134
74.38826, 0.8868619, 43.79657
74.40429, 0.9173616, 44.54263
74.42073, 0.9486427, 45.30879
74.44489, 0.9945857, 46.46362
74.45377, 1.011467, 46.8811
74.47083, 1.043835, 47.72757
74.48717, 1.074812, 48.52737
74.50411, 1.106907, 49.44122
74.52084, 1.138566, 50.35005
74.5453, 1.184907, 51.77347
74.55377, 1.200974, 52.28824
74.57863, 1.248182, 53.84698
74.58759, 1.265202, 54.42635
74.60381, 1.296056, 55.47964
74.62052, 1.327865, 56.58116
74.63715, 1.359518, 57.68359
74.65392, 1.391404, 58.81664
74.6708, 1.423528, 59.99033
74.68769, 1.45566, 61.18506
74.70393, 1.486536, 62.34444
74.72057, 1.518141, 63.57208
74.73868, 1.552507, 64.92892
74.75441, 1.582334, 66.13054
74.77886, 1.628659, 68.07176
74.78728, 1.644616, 68.74615
74.81122, 1.689923, 70.72833
74.82074, 1.70794, 71.5213
74.83759, 1.739799, 72.95512
74.85406, 1.770955, 74.37669
74.8712, 1.803357, 75.90071
74.88767, 1.834479, 77.34523
74.90443, 1.866112, 78.8513
74.92075, 1.896925, 80.32152
74.93744, 1.928418, 81.87321
74.96257, 1.975931, 84.26215
74.9712, 1.992255, 85.10143
74.98776, 2.023629, 86.69051
75.00435, 2.055141, 88.3409
75.02077, 2.086431, 89.96877
75.04573, 2.134098, 92.41324
75.05459, 2.151043, 93.29762
75.07114, 2.182765, 94.89975
75.08723, 2.182765, 94.93137
75.10413, 2.182765, 94.95676
75.12125, 2.182765, 94.98328
75.15431, 2.182765, 95.01999
75.18801, 2.182765, 95.09793
75.21248, 2.182765, 95.17081
75.22083, 2.182765, 95.20346
75.24635, 2.182765, 95.25497
75.25407, 2.182765, 95.29755
75.27885, 2.182765, 95.33191
75.28732, 2.182765, 95.37802
75.30388, 2.182765, 95.41785
75.32085, 2.182765, 95.4758
75.35381, 2.182765, 95.52054
75.37134, 2.217088, 97.24718
75.38815, 2.250034, 98.82526
75.40456, 2.282261, 100.379
75.42148, 2.315462, 101.9252
75.43771, 2.347348, 103.4211
75.45373, 2.37886, 104.8614
75.47089, 2.412632, 106.3804
75.49581, 2.46167, 108.5341
75.50365, 2.477116, 109.2257
75.52078, 2.510833, 110.6542
75.53803, 2.544787, 112.0544
75.56266, 2.593127, 113.9465
75.57114, 2.609754, 114.5838
75.59634, 2.659078, 116.4629
75.60361, 2.673309, 116.962
75.62146, 2.708168, 118.2754
75.64526, 2.754616, 119.9606
75.65404, 2.77173, 120.5206
75.6709, 2.804421, 121.5372
75.68713, 2.835673, 122.4091
75.70423, 2.868299, 123.2438
75.72104, 2.900025, 124.0099
75.73779, 2.931292, 124.7177
75.75431, 2.961636, 125.2716
75.77103, 2.991654, 125.6205
75.79552, 3.034243, 126.1656
75.80482, 3.050037, 126.0874
75.8213, 3.077293, 126.2948
75.83717, 3.077293, 125.6966
75.8625, 3.077293, 125.2525
75.87012, 3.077293, 124.7931
75.88696, 3.077293, 124.4445
75.90416, 3.077293, 124.1685
75.9208, 3.077293, 124.052
75.9369, 3.077293, 123.9426
75.95396, 3.077293, 123.8363
75.97109, 3.077293, 123.8021
75.98748, 3.077293, 123.7612
76.01175, 3.077293, 123.7648
76.02097, 3.077293, 123.6689
76.0371, 3.077293, 123.5437
76.05633, 3.105483, 124.4951
76.07081, 3.126527, 125.1202
76.08733, 3.150278, 125.8136
76.10391, 3.173794, 126.4417
76.1208, 3.197455, 127.0956
76.13763, 3.220751, 127.7226
76.16241, 3.254601, 128.7391
76.17045, 3.265438, 128.8711
76.18752, 3.288167, 129.4778
76.21217, 3.320626, 130.4496
76.23553, 3.351045, 131.3391
76.25481, 3.375609, 131.8036
76.27095, 3.395986, 132.3505
76.28717, 3.416288, 132.9097
76.30392, 3.437092, 133.493
76.32078, 3.457906, 134.0967
76.33762, 3.478609, 134.7166
76.36198, 3.508462, 135.6389
76.3704, 3.518731, 135.8821
76.38747, 3.518731, 135.7936
76.40408, 3.518731, 135.7433
76.42116, 3.518731, 135.667
76.4381, 3.518731, 135.642
76.45451, 3.518731, 135.5964
76.47131, 3.518731, 135.5716
76.48717, 3.518731, 135.5824
76.50446, 3.518731, 135.6004
76.52089, 3.518731, 135.6038
76.53744, 3.518731, 135.6156
76.55427, 3.518731, 135.6569
76.57092, 3.518731, 135.6724
76.58711, 3.518731, 135.7059
76.60394, 3.518731, 135.7053
76.62087, 3.518731, 135.7398
76.64551, 3.518731, 135.7513
76.66783, 3.518731, 135.7646
76.68779, 3.518731, 135.7846
76.70393, 3.538303, 136.4039
76.7207, 3.55867, 137.0656
76.73746, 3.579075, 137.7145
76.7542, 3.599499, 138.382
76.77048, 3.619451, 139.0187
76.78745, 3.640329, 139.6972
76.80405, 3.660866, 140.3452
76.83764, 3.7027, 141.5683
76.855, 3.724513, 142.2697
76.87122, 3.745033, 142.8925
76.88837, 3.766825, 143.4859
76.9044, 3.787306, 144.0503
76.92027, 3.807664, 144.5753
76.93736, 3.829693, 145.1369
76.95403, 3.851242, 145.6402
76.9704, 3.872481, 146.1388
76.98695, 3.894013, 146.6112
77.00389, 3.916095, 147.0679
77.02038, 3.937549, 147.4436
77.03771, 3.960131, 147.8782
77.05708, 3.985355, 148.3268
77.07051, 4.002854, 148.6505
77.08746, 4.024948, 149.033
77.10376, 4.046195, 149.394
77.12062, 4.068185, 149.7703
77.13692, 4.089455, 150.1182
77.15435, 4.112209, 150.4956
77.17049, 4.133304, 150.831
77.18745, 4.155493, 151.2013
77.2118, 4.18744, 151.7104
77.22105, 4.199589, 151.9107
77.23769, 4.221476, 152.2497
77.25512, 4.244471, 152.6207
77.27062, 4.264978, 152.9585
77.29501, 4.297356, 153.4489
77.30384, 4.309131, 153.6705
77.32083, 4.331855, 154.0271
77.33757, 4.354326, 154.3785
77.35396, 4.376374, 154.6845
77.37051, 4.398766, 155.0516
77.38731, 4.421485, 155.313
77.40395, 4.444014, 155.5941
77.42048, 4.466409, 155.8356
77.43689, 4.488713, 156.1322
77.45479, 4.513115, 156.4511
77.47106, 4.535397, 156.7593
77.49551, 4.569046, 157.1979
77.52099, 4.604264, 157.6098
77.53741, 4.627162, 157.9948
77.55414, 4.650601, 158.3148
77.57092, 4.67423, 158.6226
77.58746, 4.697674, 158.958
77.6045, 4.721948, 159.2607
77.62125, 4.745949, 159.5856
77.64512, 4.780329, 159.9513
77.6541, 4.793322, 160.156
77.67104, 4.817911, 160.3971
77.68753, 4.841914, 160.6427
77.71265, 4.878523, 160.9121
77.72046, 4.889917, 161.0432
77.73682, 4.913845, 161.2375
77.75366, 4.938521, 161.432
77.7704, 4.963083, 161.6194
77.7872, 4.963083, 161.6523
77.80386, 4.963083, 161.7091
77.82078, 4.963083, 161.7329
77.83699, 4.963083, 161.7647
77.85371, 4.963083, 161.7679
77.87102, 4.963083, 161.8212
77.8875, 4.963083, 161.8472
77.90469, 4.963083, 161.8966
77.92108, 4.963083, 161.9294
77.93736, 4.963083, 162.0158
77.96193, 4.963083, 162.0983
77.97043, 4.963083, 162.1723
77.98803, 4.963083, 162.2517
78.00411, 4.963083, 162.3243
78.02052, 4.963083, 162.3906
78.03706, 4.963083, 162.46
78.05376, 4.963083, 162.5307
78.0714, 4.963083, 162.5919
78.09665, 5.00183, 162.897
78.10371, 5.012701, 163.0171
78.12118, 5.039675, 163.2458
78.13699, 5.064186, 163.4706
78.15379, 5.090332, 163.6904
78.17034, 5.11617, 163.8928
78.187, 5.142241, 164.0968
78.20406, 5.169003, 164.276
78.22041, 5.194705, 164.4541
78.23718, 5.221136, 164.6263
78.25426, 5.248093, 164.7796
78.27899, 5.287155, 164.9873
78.30142, 5.322608, 165.1534
78.32089, 5.353415, 165.312
78.33767, 5.379951, 165.4086
78.36184, 5.418153, 165.5492
78.37037, 5.431633, 165.6083
78.38712, 5.458109, 165.723
78.40373, 5.48443, 165.8669
78.42062, 5.511207, 166.0089
78.43718, 5.537537, 166.1625
78.45428, 5.56475, 166.2979
78.47104, 5.591469, 166.4338
78.49567, 5.630801, 166.6186
78.51903, 5.66813, 166.769
78.53721, 5.697227, 166.9012
78.55385, 5.723877, 167.0059
78.5707, 5.750855, 167.0925
78.59447, 5.788892, 167.1971
78.60356, 5.803422, 167.2403
78.62123, 5.831664, 167.3082
78.63862, 5.859442, 167.3787
78.65424, 5.88442, 167.4791
78.67081, 5.91088, 167.5522
78.68767, 5.937854, 167.6727
78.70407, 5.964123, 167.7806
78.72128, 5.991722, 167.8999
78.74534, 6.030309, 168.0177
78.75376, 6.043823, 168.067
78.77061, 6.070877, 168.143
78.78755, 6.098032, 168.1862
78.80362, 6.123785, 168.246
78.82134, 6.152155, 168.2968
78.83694, 6.177128, 168.3544
78.85405, 6.20446, 168.3846
78.87016, 6.230209, 168.4582
78.88716, 6.257395, 168.5369
78.91173, 6.2967, 168.655
78.92087, 6.311327, 168.7073
78.93738, 6.337827, 168.8411
78.95426, 6.364965, 168.9507
78.97112, 6.392104, 169.0636
78.98725, 6.392104, 169.1413
79.00438, 6.392104, 169.1533
79.02127, 6.392104, 169.182
79.04583, 6.392104, 169.14
79.06799, 6.392104, 169.0659
79.0871, 6.392104, 168.9879
79.10386, 6.392104, 168.9183
79.12121, 6.392104, 168.8789
79.13696, 6.392104, 168.8394
79.15385, 6.392104, 168.8382
79.17059, 6.392104, 168.8407
79.18705, 6.392104, 168.851
79.20369, 6.392104, 168.8513
79.22041, 6.392104, 168.8683
79.23708, 6.392104, 168.9017
79.25361, 6.392104, 168.8938
79.27036, 6.392104, 168.9073
79.28695, 6.392104, 168.8859
79.30407, 6.392104, 168.8703
79.32151, 6.392104, 168.8165
79.35092, 6.392104, 168.8044
79.37179, 6.392104, 168.7854
79.38809, 6.392104, 168.7748
79.41196, 6.392104, 168.7808
79.42041, 6.392104, 168.7942
79.43664, 6.392104, 168.7819
79.45427, 6.392104, 168.7817
79.47018, 6.392104, 168.7841
79.48698, 6.392104, 168.7749
79.50378, 6.392104, 168.7489
79.52071, 6.392104, 168.7256
79.53712, 6.392104, 168.6947
79.55374, 6.392104, 168.6774
79.57053, 6.365487, 168.5916
79.59461, 6.327323, 168.4893
79.60345, 6.313336, 168.4318
79.6205, 6.286343, 168.3635
79.63693, 6.260324, 168.2953
79.65401, 6.233271, 168.2334
79.67066, 6.206912, 168.1543
79.68773, 6.17988, 168.0839
79.71185, 6.141681, 167.9673
79.7207, 6.127679, 167.9043
79.73719, 6.101604, 167.7946
79.75478, 6.073833, 167.6681
79.77143, 6.047583, 167.5674
79.7873, 6.022586, 167.4524
79.81187, 5.983881, 167.3472
79.82014, 5.97085, 167.2915
79.83675, 5.944689, 167.2249
79.85367, 5.918013, 167.1482
79.87813, 5.879416, 167.0585
79.88714, 5.865186, 167.0288
79.90331, 5.839646, 166.939
79.92065, 5.812245, 166.8649
79.937, 5.786427, 166.7791
79.95338, 5.760567, 166.6693
79.97076, 5.73315, 166.5563
79.99525, 5.694545, 166.4034
80.00452, 5.679943, 166.3311
80.02103, 5.653955, 166.2228
80.03724, 5.628481, 166.0755
80.05377, 5.602504, 165.9802
80.07271, 5.572752, 165.865
80.08788, 5.548902, 165.7916
