Time, Distance From Path, Angle From Next Waypoint
13.98518, 1.588145, 15.60571
14.00182, 1.588145, 15.12829
14.01824, 1.588145, 14.66447
14.03504, 1.588145, 14.20853
14.05139, 1.588145, 13.76524
14.06813, 1.588145, 13.38243
14.08507, 1.588145, 13.00962
14.10169, 1.588145, 12.66872
14.11847, 1.588145, 12.34822
14.13572, 1.588145, 12.06501
14.15125, 1.588145, 11.78034
14.16805, 1.588145, 11.53024
14.18543, 1.588145, 11.32253
14.20192, 1.588145, 11.11415
14.21915, 1.588145, 10.96939
14.23574, 1.588145, 10.82555
14.25195, 1.588145, 10.68824
14.2683, 1.588145, 10.57915
14.28497, 1.588145, 10.45528
14.30159, 1.588145, 10.36528
14.31839, 1.588145, 10.29121
14.33571, 1.588145, 10.2643
14.35161, 1.588145, 10.21336
14.36834, 1.588145, 10.19547
14.3851, 1.588145, 10.16266
14.40221, 1.588145, 10.13455
14.41831, 1.588145, 10.07629
14.43498, 1.588145, 10.02041
14.45242, 1.588145, 9.929131
14.46818, 1.542414, 10.17247
14.485, 1.493519, 10.43697
14.50167, 1.444973, 10.72649
14.5182, 1.396711, 11.01421
14.53473, 1.348397, 11.3577
14.55145, 0.5312541, -4.320007
14.56823, 0.5207518, -4.48748
14.5852, 0.5099755, -4.670593
14.60213, 0.5099755, -4.800117
14.6187, 0.5099755, -4.913986
14.6354, 0.5099755, -5.038719
14.65212, 0.5099755, -5.148117
14.66855, 0.5099755, -5.269592
14.68499, 0.5099755, -5.393219
14.7015, 0.5099755, -5.521454
14.71816, 0.5099755, -5.622627
14.73489, 0.5099755, -5.761375
14.75147, 0.5099755, -5.859138
14.76822, 0.5099755, -5.96859
14.7849, 0.5099755, -6.048454
14.80127, 0.5099755, -6.116982
14.8189, 0.5099755, -6.163109
14.83508, 0.5099755, -6.201805
14.85176, 0.5099755, -6.231918
14.86839, 0.5099755, -6.244629
14.88518, 0.5099755, -6.268959
14.90156, 0.5099755, -6.25309
14.91786, 0.5099755, -6.250153
14.93498, 0.5099755, -6.221077
14.95179, 0.5099755, -6.177483
14.9684, 0.5099755, -6.122047
14.98511, 0.5099755, -6.04847
15.00188, 0.5099755, -5.954666
15.01922, 0.5099755, -5.841476
15.03581, 0.5099755, -5.690308
15.05177, 0.5099755, -5.503967
15.07628, 0.5099755, -5.252937
15.10225, 0.5099755, -4.784294
15.118, 0.5099755, -4.491539
15.13488, 0.5099755, -4.195793
15.15195, 0.5099755, -3.867249
15.16822, 0.5099755, -3.551933
15.18471, 0.5099755, -3.203423
15.20221, 0.5099755, -2.875694
15.21934, 0.5099755, -2.517464
15.23589, 0.5099755, -2.190735
15.25131, 0.5099755, -1.886337
15.26813, 0.5099755, -1.588654
15.28553, 0.5099755, -1.295891
15.30149, 0.5099755, -1.030083
15.31846, 0.5099755, -0.7834702
15.3349, 0.5099755, -0.5399323
15.35195, 0.5099755, -0.3196411
15.36918, 0.5099755, -0.09836578
15.38537, 0.5099755, 0.08970642
15.40217, 0.5099755, 0.2406693
15.41827, 0.5099755, 0.3761673
15.43571, 0.5099755, 0.5078964
15.45168, 0.5099755, 0.6080704
15.46799, 0.5099755, 0.7125626
15.48573, 0.5099755, 0.7813263
15.50133, 0.5099755, 0.843544
15.51826, 0.5099755, 0.8853302
15.53601, 0.5099755, 0.9216461
15.55129, 0.5099755, 0.962059
15.56825, 0.5099755, 1.042686
15.58467, 0.5099755, 1.159943
15.60135, 0.5099755, 1.260078
15.61819, 0.5099755, 1.417412
15.63483, 0.5099755, 1.558449
15.65282, 0.5099755, 1.773468
15.66894, 0.5099755, 2.035141
15.68636, 0.5099755, 2.409637
15.70226, 0.5099755, 2.878578
15.71848, 0.5099755, 3.419624
15.73486, 0.5099755, 4.138695
15.75153, 0.5099755, 5.253365
15.76851, 0.5099755, 6.777611
15.78525, 0.5099755, 8.195229
15.80132, 0.5099755, 9.500404
15.81972, 0.5099755, 10.79154
15.83546, 0.5099755, 12.05213
15.85632, 0.5099755, 13.26665
15.88601, 0.5099755, 15.67858
15.90179, 0.5099755, 16.88027
15.91852, 0.5099755, 17.98804
15.9351, 0.5099755, 19.02387
15.95167, 0.5099755, 19.91548
15.96817, 0.5099755, 20.78961
15.98556, 0.5099755, 21.587
16.00167, 0.5099755, 22.32367
16.0181, 0.5099755, 23.0275
16.03502, 0.5099755, 23.72044
16.05175, 0.5099755, 24.42137
16.0687, 0.5099755, 25.07303
16.08625, 0.5099755, 25.73251
16.10224, 0.5099755, 26.33505
16.11898, 0.5099755, 26.89236
16.13599, 0.5099755, 27.43408
16.1518, 0.5099755, 27.95067
16.16794, 0.5099755, 28.4017
16.18508, 0.5099755, 28.84799
16.20173, 0.5099755, 29.25542
16.21851, 0.5099755, 29.65289
16.23513, 0.5099755, 30.05194
16.25157, 0.5099755, 30.43916
16.2685, 0.5099755, 30.81383
16.28568, 0.5099755, 31.13486
16.30208, 0.5099755, 31.47105
16.31869, 0.5099755, 31.78448
16.33474, 0.5099755, 32.08688
16.35161, 0.5099755, 32.37421
16.36795, 0.5099755, 32.65862
16.38487, 0.5099755, 32.91035
16.40126, 0.5099755, 33.1517
16.41824, 0.5099755, 33.38519
16.43525, 0.5099755, 33.6013
16.45234, 0.5099755, 33.80077
16.46817, 0.5099755, 34.00052
16.48509, 0.5099755, 34.15765
16.50166, 0.5099755, 34.28017
16.51856, 0.5099755, 34.38907
16.53441, 0.5099755, 34.47307
16.55163, 0.5099755, 34.54845
16.56814, 0.5099755, 34.59598
16.58478, 0.5099755, 34.67892
16.6015, 0.5099755, 34.73845
16.6181, 0.5099755, 34.82455
16.63464, 0.5099755, 34.89735
16.65166, 0.5099755, 34.99178
16.66833, 0.5099755, 35.07639
16.68479, 0.5099755, 35.18156
16.70118, 0.5099755, 35.26997
16.71902, 0.5099755, 35.36578
16.73502, 0.5099755, 35.43167
16.75235, 0.5099755, 35.50536
16.76889, 0.5099755, 35.5596
16.78516, 0.5425165, 35.93876
16.80145, 0.5751075, 36.29932
16.81857, 0.6093646, 36.66747
16.83467, 0.6415531, 36.99582
16.85354, 0.6791999, 37.36637
16.86947, 0.7109218, 37.67999
16.88495, 0.741718, 37.98605
16.90155, 0.7746652, 38.30701
16.91833, 0.8078828, 38.62809
16.93506, 0.8078828, 38.56463
16.95127, 0.8078828, 38.48275
16.96798, 0.8078828, 38.41479
16.98533, 0.8078828, 38.32389
17.00135, 0.8078828, 38.23093
17.01809, 0.8078828, 38.14899
17.03484, 0.8078828, 38.05843
17.05138, 0.8078828, 37.9813
17.06799, 0.8078828, 37.91055
17.08514, 0.8078828, 37.86115
17.10155, 0.8078828, 37.80749
17.1187, 0.8078828, 37.79304
17.13501, 0.8078828, 37.78884
17.15195, 0.8078828, 37.81071
17.16851, 0.8078828, 37.83279
17.18569, 0.8078828, 37.90594
17.20145, 0.8078828, 37.96584
17.21864, 0.8078828, 38.02485
17.23472, 0.8078828, 38.09328
17.25168, 0.8078828, 38.14693
17.2679, 0.8078828, 38.20771
17.28527, 0.8078828, 38.24923
17.30144, 0.8078828, 38.30483
17.31856, 0.8078828, 38.3359
17.33496, 0.8078828, 38.38148
17.3521, 0.8078828, 38.40914
17.36816, 0.8078828, 38.48609
17.38478, 0.8078828, 38.5118
17.4014, 0.8078828, 38.58472
17.41829, 0.8078828, 38.64562
17.43438, 0.8078828, 38.71864
17.45186, 0.8078828, 38.78504
17.46846, 0.8078828, 38.85876
17.48499, 0.8078828, 38.95501
17.50147, 0.8078828, 39.05663
17.51843, 0.8078828, 39.1968
17.5351, 0.8078828, 39.33504
17.55233, 0.8078828, 39.53934
17.56916, 0.8078828, 39.75843
17.58521, 0.8078828, 40.02355
17.60121, 0.8078828, 40.30518
17.61884, 0.8078828, 40.63787
17.63481, 0.8078828, 41.01327
17.65168, 0.8078828, 41.46604
17.66784, 0.8078828, 41.90131
17.68473, 0.8078828, 42.34293
17.7013, 0.8078828, 42.79485
17.71821, 0.8078828, 43.25135
17.73449, 0.8078828, 43.74468
17.75169, 0.8474443, 44.73428
17.76845, 0.8864704, 45.72475
17.78506, 0.9255998, 46.71733
17.80143, 0.9646176, 47.72556
17.82069, 1.01109, 48.84499
17.83522, 1.046561, 49.83347
17.85189, 1.087768, 50.94975
17.86852, 1.129458, 52.16712
17.88517, 1.129458, 52.85188
17.90169, 1.129458, 53.53974
17.91864, 1.129458, 54.20805
17.93462, 1.129458, 54.85233
17.95195, 1.129458, 55.47106
17.96885, 1.129458, 56.0577
17.9854, 1.129458, 56.58999
18.00143, 1.129458, 57.09188
18.01831, 1.129458, 57.5431
18.03457, 1.129458, 57.9558
18.05205, 1.129458, 58.35004
18.06786, 1.129458, 58.68116
18.08499, 1.129458, 58.97353
18.10164, 1.129458, 59.1923
18.11873, 1.129458, 59.40702
18.13461, 1.129458, 59.57323
18.1515, 1.129458, 59.71784
18.168, 1.129458, 59.85366
18.18533, 1.129458, 59.93118
18.2018, 1.129458, 60.02474
18.21887, 1.129458, 60.08735
18.23522, 1.129458, 60.15417
18.25187, 1.129458, 60.19866
18.26805, 1.129458, 60.24154
18.28498, 1.129458, 60.27061
18.30136, 1.129458, 60.31818
18.31792, 1.129458, 60.32839
18.33505, 1.129458, 60.36517
18.35127, 1.129458, 60.3713
18.36822, 1.129458, 60.37542
18.38533, 1.129458, 60.38264
18.40173, 1.129458, 60.40319
18.41861, 1.129458, 60.40807
18.43465, 1.129458, 60.42521
18.45121, 1.129458, 60.45441
18.46829, 1.129458, 60.47427
18.48447, 1.129458, 60.5069
18.50107, 1.129458, 60.5447
18.5181, 1.129458, 60.58241
18.53467, 1.129458, 60.62499
18.55175, 1.129458, 60.67551
18.56821, 1.129458, 60.69396
18.58531, 1.129458, 60.73917
18.6017, 1.129458, 60.7757
18.61903, 1.129458, 60.79981
18.63482, 1.129458, 60.81528
18.65268, 1.129458, 60.81384
18.66834, 1.129458, 60.81339
18.68454, 1.129458, 60.79157
18.70109, 1.177781, 61.3642
18.71812, 1.227467, 61.96264
18.73481, 1.276136, 62.55726
18.7513, 1.324198, 63.14896
18.76792, 1.372647, 63.78085
18.78455, 1.421134, 64.39472
18.80108, 1.469307, 65.01739
18.81841, 1.519811, 65.67822
18.83461, 1.567025, 66.31689
18.85204, 1.567025, 66.30383
18.86836, 1.567025, 66.29652
18.88449, 1.567025, 66.28003
18.90193, 1.567025, 66.25055
18.91855, 1.567025, 66.20578
18.93455, 1.567025, 66.15666
18.95125, 1.567025, 66.0997
18.96802, 1.567025, 66.04686
18.98521, 1.567025, 66.00209
19.00183, 1.567025, 65.95815
19.01939, 1.567025, 65.93906
19.03474, 1.567025, 65.8847
19.05132, 1.567025, 65.86601
19.06784, 1.567025, 65.8259
19.08524, 1.567025, 65.79399
19.10111, 1.567025, 65.76552
19.11812, 1.567025, 65.72992
19.1343, 1.567025, 65.70488
19.15139, 1.567025, 65.65689
19.16773, 1.567025, 65.62064
19.18528, 1.567025, 65.58574
19.20125, 1.567025, 65.56113
19.21827, 1.567025, 65.50163
19.23498, 1.567025, 65.46181
19.25193, 1.567025, 65.41212
19.27319, 1.567025, 65.39307
19.28507, 1.567025, 65.35991
19.30159, 1.567025, 65.35921
19.31818, 1.567025, 65.34547
19.33456, 1.567025, 65.36026
19.35168, 1.567025, 65.36855
19.36822, 1.567025, 65.38191
19.38486, 1.567025, 65.38667
19.40082, 1.567025, 65.40344
19.41776, 1.567025, 65.43416
19.4343, 1.567025, 65.4559
19.45197, 1.567025, 65.49557
19.46881, 1.567025, 65.50662
19.48448, 1.567025, 65.54086
19.50164, 1.567025, 65.56514
19.51815, 1.567025, 65.60493
19.53477, 1.567025, 65.63835
19.55132, 1.567025, 65.69023
19.56779, 1.567025, 65.70818
19.58444, 1.567025, 65.75087
19.60103, 1.567025, 65.73662
19.61794, 1.567025, 65.72581
19.63449, 1.567025, 65.6731
19.65268, 1.567025, 65.56837
19.66876, 1.567025, 65.35466
19.68586, 1.567025, 64.9361
19.70164, 1.567025, 64.41449
19.71863, 1.567025, 63.59692
19.73465, 1.567025, 62.51332
19.753, 1.567025, 61.19508
19.76828, 1.567025, 59.73923
19.78773, 1.567025, 58.07736
19.8022, 1.567025, 56.45178
19.81889, 1.567025, 54.78336
19.83533, 1.567025, 53.04991
19.85329, 1.567025, 51.47481
19.87059, 1.567025, 49.92122
19.88569, 1.567025, 48.41464
19.90104, 1.567025, 46.94353
19.91786, 1.567025, 45.53319
19.93456, 1.567025, 44.1817
19.95149, 1.567025, 42.91776
19.96806, 1.567025, 41.7359
19.98487, 1.567025, 40.698
20.00117, 1.590559, 40.15016
20.01832, 1.614361, 39.72829
20.03503, 1.636688, 39.38989
20.05145, 1.657901, 39.16122
20.06842, 1.679303, 39.13976
20.0859, 1.70078, 39.14928
20.10187, 1.719995, 39.21167
20.11832, 1.73945, 39.36119
20.13427, 1.758073, 39.61564
20.1519, 1.758073, 39.52541
20.16842, 1.758073, 39.44895
20.18502, 1.758073, 39.41817
20.20096, 1.758073, 39.45339
20.21789, 1.758073, 39.51537
20.23435, 1.758073, 39.61172
20.25129, 1.758073, 39.77201
20.26778, 1.758073, 39.89593
20.2853, 1.758073, 40.02229
20.30207, 1.758073, 40.16383
20.31786, 1.758073, 40.27537
20.33448, 1.758073, 40.39863
20.35195, 1.758073, 40.50164
20.36798, 1.758073, 40.57441
20.3847, 1.758073, 40.64535
20.4013, 1.758073, 40.69608
20.41805, 1.758073, 40.71209
20.43449, 1.758073, 40.70898
20.45169, 1.758073, 40.72129
20.46853, 1.758073, 40.69251
20.48493, 1.758073, 40.68549
20.50149, 1.758073, 40.64243
20.5178, 1.758073, 40.6146
20.53442, 1.758073, 40.55851
20.55108, 1.758073, 40.51652
20.56778, 1.758073, 40.4432
20.58498, 1.758073, 40.37087
20.60108, 1.758073, 40.26614
20.61919, 1.758073, 40.13821
20.63423, 1.758073, 40.02741
20.65096, 1.758073, 39.90121
20.66804, 1.758073, 39.76005
20.68465, 1.758073, 39.62576
20.70145, 1.758073, 39.50057
20.71881, 1.758073, 39.35691
20.73483, 1.776339, 39.72453
20.75146, 1.795144, 40.08594
20.76834, 1.81407, 40.46864
20.78504, 1.832571, 40.79312
20.80104, 1.850108, 41.10966
20.81815, 1.8686, 41.44833
20.83409, 1.885576, 41.72522
20.85086, 1.903061, 41.95221
20.86903, 1.921431, 42.10043
20.89323, 1.921431, 41.51678
20.90176, 1.921431, 41.11069
20.91896, 1.921431, 40.59976
20.93509, 1.921431, 40.06139
20.95213, 1.921431, 39.42191
20.9685, 1.921431, 38.66776
20.98495, 1.921431, 37.87188
21.00136, 1.921431, 37.04536
21.01834, 1.921431, 36.25382
21.03499, 1.921431, 35.49327
21.05197, 1.921431, 34.72969
21.06909, 1.921431, 34.03464
21.08543, 1.921431, 33.40308
21.10178, 1.921431, 32.82448
21.11896, 1.921431, 32.31767
21.14336, 1.921431, 31.9861
21.16956, 1.921431, 31.20509
21.18601, 1.921431, 30.89816
21.20164, 1.921431, 30.67498
21.21826, 1.921431, 30.48292
21.23505, 1.921431, 30.3802
21.25189, 1.921431, 30.25846
21.26854, 1.921431, 30.16138
21.28489, 1.921431, 30.09027
21.30158, 1.921431, 30.07218
21.31847, 1.921431, 30.05876
21.33544, 1.921431, 29.99794
21.35202, 1.921431, 30.04824
21.36849, 1.921431, 30.09277
21.38529, 1.921431, 30.16315
21.40141, 1.921431, 30.18758
21.41911, 1.921431, 30.26579
21.44274, 1.921431, 30.29462
21.45176, 1.921431, 30.32228
21.46841, 1.921431, 30.32882
21.48555, 1.921431, 30.35047
21.50153, 1.921431, 30.37496
21.51864, 1.921431, 30.37984
21.53534, 1.921431, 30.36575
21.56011, 1.921431, 30.3347
21.58566, 1.921431, 30.28156
21.60175, 1.921431, 30.21749
21.61827, 1.921431, 30.14394
21.63522, 1.921431, 30.07141
21.65195, 1.92485, 30.36971
21.66809, 1.927964, 30.63129
21.68527, 1.931009, 30.86863
21.70189, 1.933711, 31.11054
21.71839, 1.936087, 31.30196
21.73493, 1.938141, 31.48645
21.75222, 1.939875, 31.63885
21.76858, 1.94115, 31.79584
21.78502, 1.942064, 31.96631
21.80224, 1.942064, 31.65011
21.81927, 1.942064, 31.35444
21.83578, 1.942064, 31.05656
21.85222, 1.942064, 30.81643
21.87151, 1.942064, 30.57027
21.88521, 1.942064, 30.37515
21.90181, 1.942064, 30.21111
21.91929, 1.942064, 30.10259
21.9431, 1.942064, 30.00243
21.9678, 1.942064, 29.75237
21.99261, 1.942064, 29.72861
22.00056, 1.942064, 29.63252
22.0174, 1.942064, 29.5995
22.03415, 1.942064, 29.56792
22.05048, 1.942064, 29.59378
22.06713, 1.942064, 29.63551
22.08422, 1.942064, 29.69646
22.10059, 1.942064, 29.77341
22.11723, 1.942064, 29.866
22.13462, 1.942064, 29.99451
22.15083, 1.942064, 30.11708
22.16811, 1.942064, 30.26041
22.18454, 1.942064, 30.40382
22.20152, 1.942064, 30.60428
22.21744, 1.942064, 30.77098
22.23441, 1.942064, 30.99638
22.25074, 1.942064, 31.21592
22.26767, 1.942064, 31.44321
22.28411, 1.942064, 31.68193
22.30066, 1.942064, 31.92393
22.31735, 1.942064, 32.1891
22.3342, 1.942064, 32.43231
22.35047, 1.942064, 32.68681
22.36721, 1.942064, 32.92934
22.38443, 1.942064, 33.17371
22.40096, 1.942064, 33.40088
22.41752, 1.942064, 33.62416
22.43387, 1.942064, 33.81175
22.45048, 1.942064, 34.02587
22.46754, 1.942064, 34.19613
22.48441, 1.942064, 34.37598
22.50054, 1.942064, 34.5444
22.51745, 1.942064, 34.72527
22.53418, 1.942064, 34.90706
22.55123, 1.942064, 35.12923
22.57511, 1.942064, 35.32529
22.58442, 1.942064, 35.50459
22.60163, 1.942064, 35.68416
22.61798, 1.942064, 35.8351
22.63386, 1.947217, 36.5368
22.65083, 1.952856, 37.26717
22.66744, 1.958492, 37.98637
22.68396, 1.964151, 38.66359
22.70046, 1.969884, 39.38803
22.71787, 1.975976, 40.12759
22.7343, 1.981776, 40.85611
22.75042, 1.987456, 41.5407
22.76725, 1.987456, 41.524
22.78399, 1.987456, 41.52119
22.80076, 1.987456, 41.46889
22.82537, 1.987456, 41.38273
22.83367, 1.987456, 41.3502
22.8506, 1.987456, 41.26235
22.86794, 1.987456, 41.13982
22.88422, 1.987456, 41.03794
22.90054, 1.987456, 40.89915
22.9174, 1.987456, 40.79389
22.93397, 1.987456, 40.6489
22.95114, 1.987456, 40.53592
22.96748, 1.987456, 40.38209
22.98405, 1.987456, 40.24545
23.00167, 1.987456, 40.11539
23.01751, 1.987456, 39.98934
23.03418, 1.987456, 39.83751
23.05057, 1.987456, 39.72437
23.06731, 1.987456, 39.60028
23.08373, 1.987456, 39.45659
23.10073, 1.987456, 39.30222
23.1174, 1.987456, 39.16691
23.13407, 1.987456, 39.02516
23.1504, 1.987456, 38.86333
23.16725, 1.987456, 38.71635
23.18376, 1.987456, 38.54968
23.20074, 1.987456, 38.55801
23.21761, 1.987456, 38.39784
23.23472, 1.987456, 38.26603
23.25119, 1.987456, 38.12225
23.2675, 1.987456, 38.01029
23.28417, 1.987456, 37.88593
23.30095, 1.987456, 37.7835
23.31765, 1.987456, 37.69672
23.33447, 1.987456, 37.62713
23.35099, 1.987456, 37.59797
23.36745, 1.987456, 37.55492
23.39258, 1.987456, 37.57725
23.4003, 1.987456, 37.54375
23.41741, 1.987456, 37.54823
23.43456, 1.987456, 37.53097
23.46019, 1.987456, 37.54996
23.46736, 1.987456, 37.55124
23.48394, 1.987456, 37.56883
23.50056, 1.987456, 37.57195
23.51752, 1.987456, 37.58539
23.53424, 1.987456, 37.60184
23.55061, 1.987456, 37.62739
23.56712, 1.987456, 37.67001
23.5841, 1.987456, 37.70987
23.61666, 1.990622, 39.06456
23.63462, 1.992424, 39.88218
23.65166, 1.994121, 40.62602
23.67678, 1.996698, 41.82755
23.69845, 1.998958, 42.89481
23.71837, 2.001079, 43.92352
23.73381, 2.002763, 44.76035
23.75844, 2.002763, 44.7629
23.76748, 2.002763, 44.75555
23.78396, 2.002763, 44.77262
23.80035, 2.002763, 44.75613
23.81707, 2.002763, 44.73866
23.83396, 2.002763, 44.73457
23.85036, 2.002763, 44.70906
23.86776, 2.002763, 44.69392
23.88443, 2.002763, 44.71278
23.9007, 2.002763, 44.71108
23.91763, 2.002763, 44.73446
23.93396, 2.002763, 44.73656
23.95055, 2.002763, 44.74928
23.9681, 2.002763, 44.75711
23.98406, 2.002763, 44.77907
24.00055, 2.002763, 44.77957
24.01761, 2.002763, 44.81491
24.0341, 2.002763, 44.82533
24.05096, 2.002763, 44.83609
24.06765, 2.002763, 44.87693
24.08394, 2.002763, 44.8758
24.10081, 2.002763, 44.89051
24.12523, 2.002763, 44.90739
24.13808, 2.002763, 44.93946
24.15052, 2.002763, 44.96771
24.16763, 2.002763, 45.02869
24.18423, 2.002763, 45.0584
24.20041, 2.002763, 45.1069
24.21746, 2.002763, 45.12624
24.23411, 2.002763, 45.16352
24.25028, 2.002763, 45.18513
24.26678, 2.002763, 45.20024
24.28434, 2.002763, 45.22014
24.30118, 2.002763, 45.21588
24.32523, 2.002763, 45.23614
24.33414, 2.002763, 45.25194
24.35086, 2.002763, 45.27829
24.36797, 2.002763, 45.27514
24.38443, 2.002763, 45.30628
24.40083, 2.002763, 45.32322
24.41775, 2.002763, 45.34608
24.4337, 2.002763, 45.3475
24.45045, 2.002763, 45.36771
24.4682, 2.002763, 45.39087
24.4925, 2.002763, 45.39682
24.50094, 2.002763, 45.43052
24.51697, 2.002763, 45.47258
24.53393, 2.002763, 45.4916
24.55063, 2.002763, 45.52996
24.56756, 2.002763, 45.57381
24.58405, 2.002763, 45.62823
24.60056, 2.002763, 45.68922
24.61732, 2.005705, 46.66988
24.63412, 2.008716, 47.66418
24.65855, 2.01324, 49.16942
24.66701, 2.014842, 49.7375
24.68453, 2.018223, 50.86557
24.70105, 2.021481, 51.97208
24.72581, 2.026467, 53.65812
24.73515, 2.02837, 54.32507
24.75099, 2.031667, 55.48444
24.76757, 2.035162, 56.70438
24.78474, 2.038843, 58.01247
24.80062, 2.038843, 58.03637
24.8264, 2.038843, 58.06284
24.85044, 2.038843, 58.08121
24.86733, 2.038843, 58.11157
24.89247, 2.038843, 58.09258
24.91762, 2.038843, 58.09082
24.93536, 2.038843, 58.07462
24.95931, 2.038843, 58.08419
24.96841, 2.038843, 58.10114
24.98433, 2.038843, 58.13219
25.00089, 2.038843, 58.15558
25.01731, 2.038843, 58.17741
25.0338, 2.038843, 58.21615
25.0505, 2.038843, 58.23187
25.06764, 2.038843, 58.25492
25.08435, 2.038843, 58.26393
25.10098, 2.038843, 58.26968
25.1178, 2.038843, 58.27734
25.13459, 2.038843, 58.29264
25.15046, 2.038843, 58.32129
25.1747, 2.038843, 58.35226
25.18358, 2.038843, 58.37286
25.20042, 2.038843, 58.42925
25.21722, 2.038843, 58.46492
25.23376, 2.038843, 58.52576
25.25032, 2.038843, 58.56516
25.27557, 2.038843, 58.54963
25.28428, 2.038843, 58.58617
25.30038, 2.038843, 58.58669
25.31724, 2.038843, 58.5958
25.33397, 2.038843, 58.58796
25.35066, 2.038843, 58.62322
25.36701, 2.038843, 58.63256
25.39216, 2.038843, 58.66475
25.40067, 2.038843, 58.67875
25.41728, 2.038843, 58.75246
25.43408, 2.038843, 58.7975
25.45059, 2.038843, 58.82529
25.46717, 2.038843, 58.84419
25.48366, 2.038843, 58.8595
25.50047, 2.038843, 58.87781
25.51827, 2.038843, 58.87262
25.53434, 2.038843, 58.91718
25.55921, 2.038843, 58.93673
25.56718, 2.038843, 58.97729
25.59248, 2.038843, 59.00847
25.60085, 2.038843, 59.04925
25.6332, 2.048054, 61.55887
25.65109, 2.053186, 63.02145
25.68423, 2.062743, 65.79195
25.70116, 2.067686, 67.30103
25.73408, 2.077374, 70.25227
25.76731, 2.087276, 73.36276
25.79286, 2.087276, 73.42976
25.81625, 2.087276, 73.48732
25.83461, 2.087276, 73.52469
25.86755, 2.087276, 73.55527
25.90092, 2.087276, 73.57353
25.9206, 2.087276, 73.61015
25.93507, 2.087276, 73.62592
25.96788, 2.087276, 73.62659
25.99325, 2.087276, 73.61691
26.01585, 2.087276, 73.5985
26.04061, 2.087276, 73.52896
26.05706, 2.087276, 73.47147
26.08336, 2.087276, 73.36838
26.11405, 2.087276, 73.22803
26.14968, 2.087276, 73.08026
26.18354, 2.087276, 72.95041
26.20109, 2.087276, 72.80032
26.2338, 2.087276, 72.68454
26.25848, 2.087276, 72.49496
26.26689, 2.087276, 72.37411
26.28395, 2.087276, 72.26065
26.3003, 2.087276, 72.11342
26.32512, 2.087276, 71.93614
26.33342, 2.087276, 71.74834
26.35033, 2.087276, 71.50758
26.37508, 2.087276, 71.20996
26.39907, 2.087276, 70.87079
26.42468, 2.087276, 70.2386
26.43434, 2.087276, 69.89073
26.45831, 2.087276, 69.32521
26.46735, 2.087276, 68.8671
26.4921, 2.087276, 68.14508
26.5009, 2.087276, 67.59433
26.51818, 2.087276, 66.88121
26.53494, 2.087276, 66.25595
26.55241, 2.087276, 65.59584
26.57784, 2.087276, 64.87172
26.60426, 2.087276, 63.42782
26.63248, 2.087276, 62.61535
26.65404, 2.076494, 63.1259
26.67791, 2.063776, 64.75288
26.69996, 2.050586, 65.77314
26.71698, 2.040135, 67.13714
26.74117, 2.025244, 69.46495
26.74994, 2.019741, 70.15047
26.76689, 2.009195, 71.94938
26.78405, 1.998727, 73.88879
26.80034, 1.998727, 74.16763
26.82606, 1.998727, 74.52584
26.8425, 1.998727, 74.7495
26.86653, 1.998727, 74.99582
26.88438, 1.998727, 75.3526
26.90014, 1.998727, 75.50286
26.91707, 1.998727, 75.60192
26.93339, 1.998727, 75.69324
26.95002, 1.998727, 75.71915
26.9664, 1.998727, 75.74554
26.98315, 1.998727, 75.75845
27.00033, 1.998727, 75.7504
27.02493, 1.998727, 75.67635
27.03329, 1.998727, 75.65655
27.05, 1.998727, 75.59504
27.06661, 1.998727, 75.56084
27.08317, 1.998727, 75.5123
27.09977, 1.998727, 75.47389
27.11642, 1.998727, 75.44858
27.13327, 1.998727, 75.41676
27.14987, 1.998727, 75.37595
27.16631, 1.998727, 75.33585
27.1832, 1.998727, 75.31251
27.2007, 1.998727, 75.25992
27.21691, 1.998727, 75.23243
27.23381, 1.998727, 75.21904
27.2509, 1.998727, 75.20324
27.26761, 1.998727, 75.19685
27.28348, 1.998727, 75.20879
27.30044, 1.998727, 75.21218
27.3169, 1.998727, 75.26445
27.33328, 1.998727, 75.28648
27.35001, 1.998727, 75.35169
27.36685, 1.998727, 75.37003
27.3832, 1.998727, 75.43449
27.39953, 1.998727, 75.49005
27.41683, 1.998727, 75.54561
27.44179, 1.998727, 75.5962
27.44941, 1.998727, 75.63919
27.4665, 1.998727, 75.68924
27.48298, 1.998727, 75.74155
27.50066, 1.998727, 75.81366
27.52484, 1.998727, 75.85915
27.53304, 1.998727, 75.9167
27.55064, 1.998727, 75.94734
27.58254, 1.998727, 76.03494
27.60007, 1.998727, 76.16422
27.61698, 1.998727, 76.25361
27.64173, 1.987609, 78.97784
27.65025, 1.983835, 79.98719
27.66648, 1.976744, 81.83675
27.68337, 1.969491, 83.79573
27.70751, 1.959259, 86.53724
27.71639, 1.955539, 87.59814
27.73367, 1.948371, 89.57411
27.74974, 1.941764, 91.41455
27.7663, 1.934985, 93.27915
27.78305, 1.928146, 95.13866
27.79965, 1.928146, 95.11368
27.8165, 1.928146, 95.06677
27.83495, 1.928146, 95.00172
27.85074, 1.928146, 94.91049
27.87534, 1.928146, 94.7701
27.89929, 1.928146, 94.63374
27.93313, 1.928146, 94.43343
27.94975, 1.928146, 94.2321
27.96746, 1.928146, 94.10275
27.98347, 1.928146, 93.9803
