Time, Distance From Path, Angle From Next Waypoint
28.54745, 2.184572, 117.17
28.56417, 2.184572, 117.8329
28.58074, 2.184572, 118.591
28.59795, 2.184572, 119.4136
28.61506, 2.184572, 120.18
28.64011, 2.184572, 120.937
28.64739, 2.184572, 121.6438
28.66431, 2.184572, 122.4224
28.68109, 2.184572, 123.3504
28.69736, 2.184572, 124.3587
28.73001, 2.184572, 125.5855
28.74876, 2.184572, 127.5312
28.77263, 2.184572, 128.6017
28.79657, 2.184572, 129.7064
28.81503, 2.184572, 131.7489
28.83978, 2.184572, 132.7828
28.84707, 2.184572, 133.8295
28.8644, 2.184572, 135.0291
28.88125, 2.184572, 136.045
28.89759, 2.184572, 137.0879
28.91475, 2.184572, 138.0836
28.93105, 2.184572, 139.0546
28.94737, 2.184572, 139.9773
28.97271, 2.184572, 140.9919
28.98106, 2.184572, 142.0213
28.99743, 2.184572, 143.0528
29.01445, 2.184572, 144.0533
29.03888, 2.184572, 145.0074
29.06444, 2.184572, 146.789
29.08142, 2.184572, 147.6064
29.09772, 2.184572, 148.3714
29.11457, 2.184572, 149.1516
29.13883, 2.184572, 149.837
29.14766, 2.184572, 150.6487
29.16409, 2.184572, 151.382
29.18119, 2.184572, 152.1221
29.19736, 2.184572, 152.7681
29.21423, 2.184572, 153.3643
29.23196, 2.184572, 153.8906
29.25657, 2.184572, 154.4285
29.28166, 2.184572, 155.5324
29.29827, 2.184572, 155.9274
29.31441, 2.184572, 156.2832
29.33104, 2.184572, 156.5751
29.34765, 2.184572, 156.7832
29.36469, 2.184572, 156.9179
29.38112, 2.184572, 157.0048
29.39794, 2.184572, 157.0359
29.41483, 2.184572, 157.0604
29.43121, 2.184572, 157.0996
29.44787, 2.184572, 157.0937
29.46496, 2.184572, 157.0732
29.48132, 2.184572, 156.9778
29.49785, 2.184572, 156.9135
29.52212, 2.184572, 156.7518
29.53078, 2.184572, 156.6835
29.54768, 2.184572, 156.5777
29.56451, 2.184572, 156.5234
29.5807, 2.184572, 156.5226
29.59746, 2.184572, 156.5313
29.61389, 2.184572, 156.5557
29.63153, 2.184572, 156.5739
29.64783, 2.184572, 156.6232
29.66449, 2.184572, 156.6666
29.68071, 2.184572, 156.7438
29.69746, 2.184572, 156.843
29.71406, 2.184572, 156.9792
29.73108, 2.184572, 157.1271
29.74727, 2.184572, 157.2975
29.7642, 2.184572, 157.4457
29.78068, 2.184572, 157.5798
29.79744, 2.184572, 157.7154
29.8141, 2.184572, 157.8821
29.83088, 2.184572, 158.0936
29.84772, 2.184572, 158.3601
29.86526, 2.184572, 158.6218
29.88215, 2.184572, 158.8769
29.90629, 2.184572, 159.1643
29.91415, 2.184572, 159.4096
29.93073, 2.184572, 159.7521
29.94756, 2.184572, 160.1353
29.96411, 2.184572, 160.5512
29.98071, 2.184572, 161.0409
30.00502, 2.184572, 161.6663
30.0137, 2.184572, 162.159
30.03079, 2.184572, 162.7753
30.0482, 2.184572, 163.3059
30.06466, 2.184572, 163.7612
30.08136, 2.184572, 164.183
30.09731, 2.184572, 164.5627
30.1141, 2.184572, 164.9419
30.13069, 2.184572, 165.2864
30.14774, 2.184572, 165.6
30.16396, 2.184572, 165.7813
30.18083, 2.184572, 165.9418
30.19822, 2.184572, 166.0018
30.22466, 2.184572, 165.9538
30.26328, 2.184572, 165.8939
30.28897, 2.184572, 165.9294
30.29755, 2.184572, 166.0022
30.31294, 2.184572, 166.0708
30.32989, 2.184572, 166.1523
30.34664, 2.184572, 166.2379
30.37173, 2.184572, 166.3486
30.39383, 2.184572, 166.4953
30.41409, 2.184572, 166.6832
30.43042, 2.184572, 166.7911
30.44713, 2.184572, 166.8488
30.46313, 2.184572, 166.9131
30.48023, 2.184572, 166.9383
30.49747, 2.184572, 166.9738
30.52238, 2.184572, 167.0039
30.54566, 2.184572, 167.0089
30.56379, 2.184572, 167.0842
30.57988, 2.184572, 167.115
30.59654, 2.184572, 167.1677
30.61346, 2.184572, 167.2416
30.62976, 2.184572, 167.2791
30.64678, 2.184572, 167.3407
30.66352, 2.184572, 167.3825
30.68022, 2.184572, 167.4148
30.69661, 2.184572, 167.4422
30.71356, 2.184572, 167.4529
30.73015, 2.184572, 167.4441
30.74648, 2.184572, 167.4474
30.7631, 2.184572, 167.4066
30.77998, 2.184572, 167.423
30.7969, 2.184572, 167.4787
30.81348, 2.184572, 167.5393
30.82983, 2.184572, 167.5894
30.84685, 2.184572, 167.5956
30.86317, 2.184572, 167.6266
30.88753, 2.184572, 167.6206
30.89669, 2.184572, 167.6201
30.91368, 2.184572, 167.5542
30.93087, 2.184572, 167.4759
30.94705, 2.184572, 167.3516
30.96324, 2.184572, 167.2314
30.98006, 2.239004, 167.4384
31.00508, 2.319615, 167.6055
31.0129, 2.344782, 167.61
31.03011, 2.399998, 167.7438
31.04659, 2.452755, 167.8884
31.0629, 2.504882, 168.0109
31.08009, 2.559722, 168.1779
31.09657, 2.61225, 168.3443
31.11305, 2.664678, 168.4851
31.13024, 2.664678, 168.3848
31.14692, 2.664678, 168.2843
31.16312, 2.664678, 168.1561
31.18787, 2.664678, 168.0538
31.19632, 2.664678, 167.9516
31.21296, 2.664678, 167.853
31.2298, 2.664678, 167.7598
31.26304, 2.664678, 167.7082
31.27973, 2.664678, 167.5359
31.29706, 2.664678, 167.4767
31.31401, 2.664678, 167.3876
31.33021, 2.664678, 167.3154
31.34735, 2.664678, 167.2251
31.36307, 2.664678, 167.1612
31.38005, 2.664678, 167.0728
31.3965, 2.664678, 167.0108
31.41325, 2.664678, 166.9256
31.4302, 2.664678, 166.8398
31.44635, 2.664678, 166.7365
31.46275, 2.664678, 166.6524
31.48055, 2.664678, 166.5709
31.49668, 2.664678, 166.4767
31.51337, 2.664678, 166.4668
31.52992, 2.664678, 166.3612
31.54705, 2.664678, 166.2545
31.56332, 2.664678, 166.1457
31.58002, 2.664678, 166.0181
31.60395, 2.664678, 165.8994
31.61308, 2.664678, 165.7936
31.6298, 2.664678, 165.659
31.64727, 2.664678, 165.5483
31.66317, 2.664678, 165.421
31.67994, 2.664678, 165.2881
31.69692, 2.664678, 165.1733
31.71409, 2.664678, 164.9433
31.73017, 2.664678, 164.842
31.74696, 2.664678, 164.7516
31.76369, 2.664678, 164.6885
31.77963, 2.664678, 164.5997
31.79619, 2.664678, 164.543
31.81336, 2.664678, 164.4747
31.82979, 2.664678, 164.4555
31.84654, 2.664678, 164.3835
31.86448, 2.664678, 164.3006
31.8797, 2.664678, 164.1209
31.89653, 2.664678, 163.9002
31.91286, 2.664678, 163.6113
31.92984, 2.664678, 163.2059
31.94631, 2.664678, 162.765
31.96353, 2.664678, 162.2197
31.98042, 2.664678, 161.5808
31.99681, 2.664678, 160.8612
32.01366, 2.664678, 159.9965
32.0303, 2.664678, 159.0991
32.04685, 2.664678, 158.0446
32.06298, 2.664678, 156.8555
32.08008, 2.664678, 155.6685
32.09713, 2.664678, 154.4333
32.11323, 2.664678, 153.2635
32.13013, 2.664678, 152.092
32.14652, 2.664678, 150.9237
32.16325, 2.664678, 149.7659
32.18815, 2.664678, 148.6801
32.19648, 2.664678, 147.6337
32.22946, 2.664678, 146.738
32.24694, 2.664678, 144.7975
32.26323, 2.664678, 143.9249
32.28022, 2.664678, 143.1207
32.29692, 2.664678, 142.3645
32.31337, 2.664678, 141.6339
32.32977, 2.664678, 141.0065
32.34682, 2.664678, 140.3723
32.3639, 2.664678, 139.8694
32.38865, 2.664678, 139.3836
32.39711, 2.664678, 138.7858
32.41325, 2.664678, 138.2776
32.43046, 2.664678, 137.7589
32.44638, 2.664678, 137.2458
32.463, 2.664678, 136.7643
32.47988, 2.664678, 136.3149
32.49689, 2.664678, 135.8508
32.51308, 2.664678, 135.4211
32.52967, 2.664678, 135
32.54654, 2.642288, 133.705
32.56318, 2.62058, 132.4113
32.58043, 2.598427, 131.0764
32.60512, 2.56713, 129.2834
32.61286, 2.557484, 128.4676
32.62962, 2.536871, 127.1156
32.65427, 2.506874, 125.2244
32.66262, 2.496835, 124.4052
32.67994, 2.476254, 122.9421
32.69665, 2.456618, 121.4868
32.71331, 2.437276, 119.9995
32.73759, 2.409415, 117.8586
32.76042, 2.383586, 115.7382
32.78526, 2.356195, 113.1694
32.79734, 2.356195, 112.9589
32.8213, 2.356195, 112.7634
32.82975, 2.356195, 112.5489
32.84633, 2.356195, 112.2884
32.86533, 2.356195, 112.044
32.88019, 2.356195, 111.7914
32.89729, 2.356195, 111.5189
32.92144, 2.356195, 111.2091
32.92947, 2.356195, 110.9379
32.94639, 2.356195, 110.6068
32.9629, 2.356195, 110.2523
32.97971, 2.356195, 109.888
32.99739, 2.356195, 109.4187
33.01318, 2.356195, 108.9455
33.0377, 2.356195, 108.3493
33.04671, 2.356195, 107.8865
33.06361, 2.356195, 107.3344
33.08027, 2.356195, 106.7882
33.097, 2.356195, 106.1769
33.12167, 2.356195, 105.4383
33.14346, 2.356195, 104.6958
33.16311, 2.356195, 103.2604
33.17959, 2.356195, 102.4642
33.19636, 2.356195, 101.5726
33.21276, 2.356195, 100.6973
33.2304, 2.356195, 99.82294
33.24665, 2.356195, 98.96121
33.26305, 2.356195, 98.14401
33.27934, 2.356195, 97.32144
33.2966, 2.356195, 96.55865
33.31269, 2.356195, 95.74869
33.32964, 2.356195, 94.95834
33.35415, 2.356195, 94.1653
33.36283, 2.356195, 93.37688
33.38005, 2.356195, 92.64435
33.40459, 2.356195, 91.97473
33.42889, 2.356195, 91.35919
33.45462, 2.356195, 90.09425
33.46363, 2.356195, 89.45496
33.49525, 2.356195, 88.99142
33.51379, 2.356195, 87.87163
33.53032, 2.356195, 87.47885
33.54626, 2.356195, 87.07511
33.56328, 2.356195, 86.78144
33.58797, 2.356195, 86.59279
33.59637, 2.356195, 86.24377
33.6133, 2.356195, 86.05007
33.62973, 2.356195, 85.961
33.64681, 2.356195, 85.84695
33.66336, 2.356195, 85.79018
33.67987, 2.368551, 84.23338
33.69678, 2.381211, 82.6591
33.71288, 2.393206, 81.20938
33.73019, 2.405935, 79.77364
33.74652, 2.417841, 78.37348
33.76326, 2.429901, 76.98643
33.77979, 2.44171, 75.60575
33.8039, 2.458778, 73.58847
33.81289, 2.46511, 72.86562
33.83028, 2.477259, 71.46004
33.84704, 2.477259, 71.52177
33.87357, 2.477259, 71.60376
33.90021, 2.477259, 71.71645
33.91268, 2.477259, 71.75702
33.92992, 2.477259, 71.78328
33.94621, 2.477259, 71.77908
33.96328, 2.477259, 71.73401
33.97967, 2.477259, 71.65895
33.99662, 2.477259, 71.56783
34.01313, 2.477259, 71.5114
34.03019, 2.477259, 71.41124
34.04619, 2.477259, 71.36853
34.06396, 2.477259, 71.3044
34.08001, 2.477259, 71.26524
34.09682, 2.477259, 71.23586
34.11269, 2.477259, 71.2299
34.13024, 2.477259, 71.22496
34.1465, 2.477259, 71.23848
34.16333, 2.477259, 71.26778
34.17974, 2.477259, 71.31032
34.19661, 2.477259, 71.35161
34.21367, 2.477259, 71.40089
34.23076, 2.477259, 71.46568
34.24728, 2.477259, 71.54837
34.26426, 2.477259, 71.63551
34.27966, 2.477259, 71.71254
34.29651, 2.477259, 71.82164
34.31292, 2.477259, 71.91161
34.32988, 2.477259, 72.02707
34.34604, 2.477259, 72.11507
34.36311, 2.477259, 72.23094
34.37965, 2.477259, 72.32738
34.39651, 2.477259, 72.43669
34.4128, 2.477259, 72.53362
34.42983, 2.477259, 72.62338
34.4461, 2.477259, 72.72084
34.46298, 2.477259, 72.79326
34.47998, 2.477259, 72.8862
34.50444, 2.477259, 72.94179
34.51364, 2.477259, 73.02315
34.53019, 2.477259, 73.06714
34.54683, 2.477259, 73.15265
34.56335, 2.477259, 73.19516
34.57992, 2.477259, 73.26279
34.59656, 2.477259, 73.32886
34.61279, 2.477259, 73.40239
34.63759, 2.477259, 73.46616
34.64627, 2.477259, 73.53133
34.66309, 2.477259, 73.60831
34.68001, 2.477259, 73.67783
34.70489, 2.477259, 73.82895
34.72733, 2.477259, 73.89583
34.74677, 2.477259, 74.08231
34.76313, 2.412493, 73.76904
34.7802, 2.344907, 73.43138
34.79679, 2.279203, 73.13861
34.81321, 2.21415, 72.82753
34.82988, 2.148072, 72.53558
34.84645, 2.082353, 72.21294
34.86712, 2.000357, 71.83745
34.8908, 1.906398, 71.37019
34.9137, 1.815431, 70.84703
34.93051, 1.748667, 70.46223
34.94716, 1.748667, 70.71704
34.96397, 1.748667, 71.18228
34.98, 1.748667, 71.41095
34.99652, 1.748667, 71.61006
35.01278, 1.748667, 71.58113
35.02966, 1.748667, 71.73189
35.04622, 1.748667, 71.8933
35.06298, 1.748667, 72.00443
35.07935, 1.748667, 72.1106
35.09671, 1.748667, 72.19278
35.1135, 1.748667, 72.2701
35.12959, 1.748667, 72.31874
35.14622, 1.748667, 72.33414
35.16338, 1.748667, 72.33337
35.17966, 1.748667, 72.3214
35.20427, 1.748667, 72.2757
35.21279, 1.748667, 72.25798
35.22984, 1.748667, 72.21014
35.24642, 1.748667, 72.1469
35.26308, 1.748667, 72.10849
35.28059, 1.748667, 72.05981
35.29684, 1.748667, 72.02379
35.32077, 1.748667, 71.99174
35.33067, 1.748667, 71.96489
35.34631, 1.748667, 71.93224
35.36328, 1.748667, 71.87708
35.37936, 1.748667, 71.85478
35.39613, 1.748667, 71.85812
35.41275, 1.748667, 71.85147
35.42994, 1.748667, 71.85283
35.44702, 1.748667, 71.86816
35.46338, 1.748667, 71.8553
35.47968, 1.748667, 71.87476
35.49697, 1.748667, 71.86946
35.52148, 1.748667, 71.89505
35.53002, 1.748667, 71.8978
35.5464, 1.748667, 71.90952
35.563, 1.748667, 71.91901
35.58027, 1.748667, 71.96857
35.59669, 1.748667, 71.97574
35.61314, 1.748667, 71.99977
35.62974, 1.748667, 72.02333
35.64664, 1.748667, 72.03557
35.66317, 1.748667, 72.06808
35.67961, 1.748667, 72.05984
35.69709, 1.748667, 72.10567
35.71366, 1.748667, 72.11479
35.73819, 1.748667, 72.15115
35.74606, 1.748667, 72.16966
35.76276, 1.748667, 72.19753
35.77927, 1.748667, 72.19746
35.79617, 1.748667, 72.20749
35.81266, 1.748667, 72.22031
35.82994, 1.748667, 72.24196
35.84678, 1.748667, 72.28885
35.86336, 1.748667, 72.30008
35.87998, 1.748667, 72.31825
35.8968, 1.748667, 72.31998
35.91271, 1.748667, 72.31735
35.93008, 1.748667, 72.26071
35.94715, 1.748667, 71.95596
35.96396, 1.748667, 71.26419
35.97995, 1.748667, 70.34489
35.99659, 1.748667, 69.3412
36.01265, 1.748667, 68.39355
36.03015, 1.748667, 67.42807
36.04626, 1.748667, 66.48416
36.06357, 1.748667, 65.50116
36.07965, 1.748667, 64.62367
36.09698, 1.748667, 63.77652
36.11292, 1.748667, 62.98465
36.13026, 1.748667, 62.98484
36.14659, 1.748667, 62.18969
36.16303, 1.748667, 61.43499
36.19537, 1.748667, 60.85123
36.22096, 1.748667, 59.6197
36.23064, 1.748667, 59.06362
36.24802, 1.748667, 58.56279
36.26344, 1.748667, 58.14305
36.27975, 1.748667, 57.26107
36.29701, 1.748667, 57.00996
36.31276, 1.748667, 56.79517
36.34559, 1.748667, 56.88417
36.36444, 1.677425, 55.21987
36.38911, 1.584074, 53.50735
36.39707, 1.553958, 52.80811
36.41346, 1.491928, 51.47479
36.42948, 1.431286, 50.12294
36.44632, 1.049128, -69.90768
36.46288, 1.043389, -70.10574
36.48746, 1.034449, -70.37955
36.49667, 1.030994, -70.41197
36.52106, 1.030994, -70.16985
36.52956, 1.030994, -70.00363
36.54611, 1.030994, -69.78452
36.56356, 1.030994, -69.55546
36.57977, 1.030994, -69.32047
36.59625, 1.030994, -69.07394
36.61267, 1.030994, -68.84066
36.63771, 1.030994, -68.61405
36.64586, 1.030994, -68.3963
36.66286, 1.030994, -68.18762
36.67958, 1.030994, -67.98648
36.6966, 1.030994, -67.77668
36.71308, 1.030994, -67.59801
36.7296, 1.030994, -67.40279
36.7472, 1.030994, -67.23177
36.76338, 1.030994, -67.08846
36.78027, 1.030994, -66.96152
36.79741, 1.030994, -66.8352
36.81295, 1.030994, -66.75491
36.82968, 1.030994, -66.65807
36.84719, 1.030994, -66.60007
36.8631, 1.030994, -66.51709
36.88263, 1.030994, -66.45568
36.89614, 1.030994, -66.40093
36.91264, 1.030994, -66.32218
36.92957, 1.030994, -66.27846
36.94608, 1.030994, -66.2162
36.96371, 1.030994, -66.15048
36.97974, 1.030994, -66.07994
37.00396, 1.030994, -65.94014
37.0132, 1.030994, -65.80704
37.03, 1.030994, -65.6108
37.04681, 1.030994, -65.46801
37.06355, 1.030994, -65.34811
37.07976, 1.030994, -65.22139
37.09722, 1.030994, -65.10352
37.113, 1.030994, -64.9806
37.12993, 1.030994, -64.8301
37.14642, 1.030994, -64.71095
37.16282, 1.030994, -64.5873
37.17894, 1.030994, -64.47944
37.19657, 1.030994, -64.37662
37.22128, 1.030994, -64.31664
37.22907, 1.030994, -64.23141
37.24639, 1.030994, -64.17294
37.26292, 1.030994, -64.12081
37.27962, 1.030994, -64.08431
37.29663, 1.030994, -64.04356
37.31263, 1.030994, -64.0108
37.32941, 0.9668539, -64.83588
37.34608, 0.9031518, -65.67371
37.36323, 0.8376042, -66.55774
37.37949, 0.775466, -67.37727
37.39692, 0.7089019, -68.32432
37.42163, 0.6144392, -69.63019
37.43005, 0.5822657, -70.07264
37.4467, 0.5186495, -70.94258
37.47081, 0.5186495, -70.87617
37.4796, 0.5186495, -70.816
37.51273, 0.5186495, -70.74679
37.53725, 0.5186495, -70.62548
37.546, 0.5186495, -70.57986
37.56341, 0.5186495, -70.51774
37.57929, 0.5186495, -70.45457
37.59682, 0.5186495, -70.39079
37.61308, 0.5186495, -70.35604
37.63808, 0.5186495, -70.29227
37.64606, 0.5186495, -70.22601
37.67859, 0.5186495, -70.19093
37.70329, 0.5186495, -70.05939
37.71272, 0.5186495, -70.01341
37.73736, 0.5186495, -69.95943
37.7466, 0.5186495, -69.89925
37.76307, 0.5186495, -69.84212
37.78675, 0.5186495, -69.78518
37.79636, 0.5186495, -69.74216
37.81301, 0.5186495, -69.69465
37.82996, 0.5186495, -69.63943
37.84681, 0.5186495, -69.59634
37.86326, 0.5186495, -69.55889
37.88296, 0.5186495, -69.53609
37.89617, 0.5186495, -69.50011
37.9123, 0.5186495, -69.45975
37.9296, 0.5186495, -69.45232
37.94655, 0.5186495, -69.39202
37.96263, 0.5186495, -69.36018
37.97932, 0.5186495, -69.30146
38.00368, 0.5186495, -69.27892
38.01316, 0.5186495, -69.23763
38.02946, 0.456805, -70.12222
38.04688, 0.3907754, -71.07249
38.06261, 0.3311141, -71.92657
38.07913, 0.2685147, -72.8333
38.09613, 0.2040883, -73.77879
38.1205, 0.1117127, -75.16093
38.12946, 0.07778636, -75.63387
38.14616, 0.01451055, -76.5937
38.16271, 0.01451055, -76.50952
38.17956, 0.01451055, -76.45052
38.1966, 0.01451055, -76.37274
38.21257, 0.01451055, -76.30586
38.22975, 0.01451055, -76.23377
38.24678, 0.01451055, -76.16857
38.26286, 0.01451055, -76.08137
38.27949, 0.01451055, -76.01264
38.29588, 0.01451055, -75.92558
38.31266, 0.01451055, -75.78887
38.33704, 0.01451055, -75.64333
38.34603, 0.01451055, -75.5283
38.37829, 0.01451055, -75.38997
38.39612, 0.01451055, -75.10988
38.41287, 0.01451055, -74.87386
38.43734, 0.01451055, -74.57842
38.44647, 0.01451055, -74.35897
38.46355, 0.01451055, -74.03076
38.47979, 0.01451055, -73.6638
38.4961, 0.01451055, -73.24889
38.51299, 0.01451055, -72.82679
38.53742, 0.01451055, -72.29423
38.54623, 0.01451055, -71.86329
38.56289, 0.01451055, -71.28364
38.58697, 0.01451055, -70.62515
38.59673, 0.01451055, -70.04773
38.61293, 0.01451055, -69.38828
38.629, 0.01451055, -68.69038
38.6458, 0.01451055, -68.01863
38.66301, 0.01451055, -67.25169
38.67955, 0.01451055, -66.47406
38.69565, 0.01451055, -65.68372
38.71236, 0.01451055, -64.91087
38.72948, 0.01451055, -64.10783
38.74582, 0.01451055, -63.33682
38.76257, 0.01451055, -62.47403
38.77953, 0.01451055, -61.5643
38.79588, 0.01451055, -60.54005
38.81273, 0.01451055, -59.50462
38.82912, 0.01451055, -58.50847
38.84607, 0.01451055, -57.5789
38.86325, 0.01451055, -56.70639
38.87995, 0.01451055, -55.83307
38.90476, 0.01451055, -55.10532
38.91278, 0.01451055, -54.28888
38.92987, 0.01451055, -53.61836
38.94623, 0.01451055, -52.97481
38.9633, 0.01451055, -52.39171
38.97989, 0.01451055, -51.83162
38.99589, 0.01451055, -51.29883
39.01301, 0.01451055, -50.88239
39.02913, 0.01451055, -50.42062
39.04623, 0.01451055, -49.97433
39.06284, 0.01451055, -49.537
39.07979, 0.01451055, -49.13499
39.09634, 0.01451055, -48.78496
39.11268, 0.01451055, -48.4597
39.12914, 0.03349339, -48.91597
39.14595, 0.08230114, -49.4454
39.1701, 0.1522996, -50.47282
39.17918, 0.1785046, -50.67206
39.20383, 0.249579, -51.87486
39.21276, 0.275263, -52.15881
39.22964, 0.3237214, -52.96582
39.24627, 0.3237214, -52.88632
39.2632, 0.3237214, -52.84488
39.28014, 0.3237214, -52.82538
39.29678, 0.3237214, -52.84694
39.31311, 0.3237214, -52.8551
39.32902, 0.3237214, -52.89482
39.34609, 0.3237214, -52.93553
39.36328, 0.3237214, -52.98616
39.38731, 0.3237214, -53.03044
39.39585, 0.3237214, -53.05869
39.41263, 0.3237214, -53.08138
39.4292, 0.3237214, -53.13156
39.44568, 0.3237214, -53.15088
39.46243, 0.3237214, -53.20154
39.47906, 0.3237214, -53.23225
39.49625, 0.3237214, -53.2706
39.51302, 0.3237214, -53.29689
39.52946, 0.3237214, -53.33499
39.54575, 0.3237214, -53.34215
39.56327, 0.3237214, -53.35034
39.57957, 0.3237214, -53.35245
39.59628, 0.3237214, -53.32474
39.61277, 0.3237214, -53.28741
39.62951, 0.3237214, -53.23694
39.64666, 0.3237214, -53.17845
39.66259, 0.3237214, -53.10254
39.6796, 0.3237214, -53.099
39.70415, 0.3237214, -53.04666
39.71266, 0.3237214, -53.01459
39.72939, 0.3237214, -52.94785
39.74606, 0.3237214, -52.89034
39.77148, 0.3237214, -52.7778
39.77874, 0.3237214, -52.68288
39.79621, 0.3237214, -52.44508
39.81281, 0.3237214, -52.27542
39.82958, 0.3237214, -52.11356
39.84593, 0.3237214, -51.90839
39.86247, 0.3237214, -51.68939
39.8793, 0.3237214, -51.43002
39.89571, 0.3694932, -52.02744
39.91285, 0.4169897, -52.61774
39.93724, 0.4841033, -53.57706
39.94666, 0.5098996, -53.80748
39.96367, 0.5561448, -54.43579
39.97935, 0.5985174, -54.97063
39.99667, 0.6449226, -55.60896
40.02118, 0.71011, -56.69887
40.02895, 0.730619, -56.81329
40.04627, 0.7760127, -57.51511
40.06235, 0.8178285, -58.1776
40.07904, 0.8609402, -58.92152
40.09557, 0.9033665, -59.70514
40.11251, 0.9465969, -60.60677
40.12939, 0.9894669, -61.53833
40.146, 1.031475, -62.54469
40.17093, 1.031475, -62.42751
40.19355, 1.031475, -62.29324
40.21335, 1.031475, -61.9207
40.23775, 1.031475, -61.77499
40.24578, 1.031475, -61.57877
40.26255, 1.031475, -61.43745
40.27916, 1.031475, -61.32565
40.29596, 1.031475, -61.20305
40.31338, 1.031475, -61.08171
40.33746, 1.031475, -60.98605
40.34676, 1.031475, -60.86368
40.36339, 1.031475, -60.77904
40.37941, 1.031475, -60.68724
40.39641, 1.031475, -60.60916
40.41318, 1.031475, -60.55197
40.42908, 1.031475, -60.54007
40.44617, 1.031475, -60.53918
40.46249, 1.031475, -60.5775
40.48668, 1.031475, -60.68375
40.49574, 1.031475, -60.7094
40.52022, 1.031475, -60.85295
40.52953, 1.031475, -60.93416
40.54654, 1.031475, -61.10017
40.56226, 1.031475, -61.27621
40.57901, 1.031475, -61.48474
40.59592, 1.031475, -61.7251
40.61264, 1.031475, -62.00916
40.62924, 1.031475, -62.34074
40.64626, 1.031475, -62.72037
40.66244, 1.031475, -63.10333
40.6797, 1.031475, -63.55573
40.69646, 1.031475, -64.07651
40.71343, 1.031475, -64.77858
40.72924, 1.031475, -65.63258
40.74659, 1.031475, -66.646
40.77093, 1.031475, -67.93271
40.77932, 1.031475, -68.90323
40.79574, 1.031475, -70.1035
40.82043, 1.031475, -71.42719
40.84322, 1.031475, -72.54753
40.86264, 1.031475, -74.64659
40.87966, 1.031475, -75.64944
40.89869, 1.031475, -76.59904
40.91267, 1.031475, -77.46851
40.92928, 1.031475, -78.27296
40.94737, 1.031475, -79.00723
40.97985, 1.031475, -79.32858
40.99778, 1.031475, -80.48828
41.01302, 1.031475, -80.77243
41.03828, 1.031475, -80.72159
41.04716, 1.031475, -80.84219
41.06347, 1.031475, -80.66528
41.08561, 1.031475, -80.17831
41.10173, 1.031475, -79.68793
41.11296, 1.031475, -79.23245
41.13014, 1.031475, -78.58241
41.14651, 1.031475, -77.90443
41.16291, 1.031475, -77.03297
41.1791, 1.031475, -76.17328
41.19582, 1.031475, -75.23473
41.21243, 1.031475, -74.2299
41.22903, 1.031475, -73.14653
41.24561, 1.031475, -71.99579
41.26236, 1.031475, -70.74266
41.2795, 1.031475, -69.5265
41.31357, 1.031475, -67.97974
41.34584, 1.031475, -65.29187
41.36446, 1.031475, -62.75856
41.39564, 1.031475, -61.5522
41.41391, 1.031475, -59.22733
41.42983, 1.031475, -58.19983
41.44592, 1.031475, -57.27332
41.46254, 1.031475, -56.40826
41.47953, 1.031475, -55.66058
41.49594, 1.031475, -54.97688
41.51302, 1.067146, -55.63022
41.52947, 1.100988, -56.23735
41.54569, 1.133955, -56.94254
41.56222, 1.167183, -57.76945
41.57946, 1.193871, -58.62733
41.59604, 1.214705, -59.45691
41.6124, 1.23448, -60.38918
41.62895, 1.252135, -61.43178
41.64572, 1.265218, -62.45198
41.66199, 1.272124, -63.3855
41.67951, 1.26642, -64.21477
41.69641, 1.218546, -64.09984
41.72995, 1.218546, -64.18684
41.74703, 1.218546, -64.16115
41.77938, 1.218546, -64.29779
41.79696, 1.218546, -64.41113
41.8291, 1.218546, -64.51503
41.84657, 1.218546, -64.62514
41.86222, 1.218546, -64.69064
41.87877, 1.218546, -64.78207
41.89542, 1.218546, -64.85321
41.91232, 1.218546, -64.91649
41.92942, 1.218546, -64.97791
41.94623, 1.218546, -65.03915
41.96286, 1.218546, -65.03249
41.97923, 1.218546, -65.08702
41.9957, 1.218546, -65.11292
42.02927, 1.218546, -65.1973
42.06279, 1.218546, -65.30705
42.07938, 1.218546, -65.41888
42.11319, 1.218546, -65.48825
42.14019, 1.218546, -65.64088
42.179, 1.218546, -65.82935
42.21401, 1.218546, -66.02574
42.24949, 1.218546, -66.35007
42.26663, 1.218546, -66.58325
42.29634, 1.218546, -66.70917
42.32867, 1.218546, -66.93642
42.3623, 1.218546, -67.08177
42.39238, 1.218546, -67.19376
42.42914, 1.218546, -67.2243
42.46321, 1.218546, -67.23541
42.47989, 1.218546, -67.26033
42.49609, 1.218546, -67.24623
42.51223, 1.218546, -67.20889
42.52911, 1.218546, -67.18643
42.54564, 1.218546, -67.18987
42.56282, 1.218546, -67.17014
42.59681, 1.218546, -67.17668
42.61347, 1.218546, -67.16
42.64608, 1.218546, -67.15973
42.66401, 1.218546, -67.17715
42.67977, 1.218546, -67.16751
42.71221, 1.218546, -67.16194
42.74545, 1.289913, -70.38971
42.76254, 1.326615, -72.09448
42.77909, 1.362144, -73.7606
42.79554, 1.397419, -75.45952
42.81232, 1.433418, -77.21127
42.83658, 1.467418, -79.61719
42.84551, 1.475342, -80.44736
42.86265, 1.487515, -82.04088
42.87962, 1.499461, -83.634
42.90454, 1.501784, -85.77162
42.92984, 1.415923, -85.28239
