Time, Distance From Path, Angle From Next Waypoint
52.87667, 3.517333, 0
52.89741, 3.517333, 0
52.90991, 3.517333, 0
52.93139, 3.517333, 0
52.94371, 3.517333, 0
52.95953, 3.517333, 0
52.98568, 3.517333, 0
53.01493, 3.517333, 0
53.02647, 3.517333, 0
53.04784, 3.517333, 0
53.05999, 3.517333, 0
53.07593, 3.517333, 0
53.10115, 3.456764, 0
53.11403, 3.425136, 0
53.13152, 3.381196, 0
53.14928, 3.335524, 0
53.16532, 3.293469, 0
53.18185, 3.249251, 0
53.19824, 3.203829, 0
53.2151, 3.157558, 0
53.23259, 3.11589, 0
53.24889, 3.082432, 0
53.26609, 3.050673, 0
53.28217, 3.021444, 0
53.29847, 2.99184, 0
53.31634, 2.959058, 0
53.33225, 2.929609, 0
53.34861, 2.899198, 0
53.36896, 2.861283, 0
53.38233, 2.835836, 0
53.39866, 2.80511, 0
53.41523, 2.774717, 0
53.43173, 2.746181, 0
53.44918, 2.71682, 0
53.46554, 2.690089, 0
53.48183, 2.664653, 0
53.49835, 2.639626, 0
53.53094, 2.590868, 0
53.54876, 2.563925, 0
53.5652, 2.538956, 0
53.58208, 2.513152, 0
53.59846, 2.487974, 0
53.61515, 2.462147, 0
53.63196, 2.435977, 0
53.64803, 2.410839, 0
53.66535, 2.383606, 0
53.69667, 2.334025, 0
53.71632, 2.302543, 0
53.73172, 2.277676, 0
53.74913, 2.249389, 0
53.76535, 2.222883, 0
53.78227, 2.195104, 0
53.80284, 2.157833, 0
53.81543, 2.132548, 0
53.83141, 2.097181, 0
53.84873, 2.055214, 0
53.86549, 2.00248, 0
53.88201, 2.00248, 0
53.89834, 2.00248, 0
53.92561, 2.00248, 0
53.9427, 2.00248, 0
53.95916, 2.00248, 0
53.97569, 2.00248, 0
53.9925, 2.00248, 0
54.01513, 2.00248, 0
54.02726, 2.00248, 0
54.04248, 2.00248, 0
54.06392, 2.00248, 0
54.0779, 2.00248, 0
54.10228, 2.00248, 0
54.13089, 2.00248, 0
54.14351, 2.00248, 0
54.15884, 2.00248, 0
54.18094, 2.00248, 0
54.19343, 2.00248, 0
54.2088, 2.00248, 0
54.24198, 2.00248, 0
54.26685, 2.00248, 0
54.27539, 2.00248, 0
54.29792, 2.00248, 0
54.31002, 2.00248, 0
54.32553, 2.00248, 0
54.34232, 2.00248, 0
54.35922, 2.00248, 0
54.38428, 2.00248, 0
54.3924, 2.00248, 0
54.40905, 2.00248, 0
54.42574, 2.00248, 0
54.44222, 2.00248, 0
54.45905, 2.00248, 0
54.47549, 2.00248, 0
54.49243, 2.00248, 0
54.509, 2.00248, 0
54.52543, 2.00248, 0
54.55062, 2.009886, 0
54.57356, 2.016659, 0
54.60536, 2.025816, 0
54.61727, 2.029208, 0
54.63645, 2.034601, 0
54.64861, 2.037985, 0
54.66495, 2.042513, 0
54.68163, 2.047132, 0
54.69846, 2.051781, 0
54.71545, 2.056487, 0
54.73189, 2.061008, 0
54.74811, 2.065466, 0
54.76492, 2.07007, 0
54.78169, 2.074656, 0
54.79877, 2.079348, 0
54.81528, 2.083923, 0
54.8315, 2.088484, 0
54.84827, 2.093278, 0
54.86546, 2.098274, 0
54.88155, 2.103029, 0
54.8991, 2.108331, 0
54.91487, 2.113185, 0
54.93182, 2.118521, 0
54.94836, 2.123808, 0
54.96497, 2.129222, 0
54.98155, 2.134696, 0
54.9987, 2.140448, 0
55.01513, 2.146019, 0
55.03695, 2.15351, 0
55.04912, 2.157737, 0
55.06543, 2.163452, 0
55.08149, 2.169112, 0
55.0984, 2.175055, 0
55.11481, 2.180799, 0
55.13139, 2.186517, 0
55.14877, 2.192455, 0
55.16471, 2.197844, 0
55.1821, 2.203641, 0
55.1986, 2.209038, 0
55.21531, 2.214436, 0
55.23161, 2.219617, 0
55.24869, 2.225014, 0
55.26519, 2.230208, 0
55.28176, 2.23545, 0
55.29879, 2.240852, 0
55.33252, 2.251687, 0
55.34402, 2.255393, 0
55.36636, 2.26268, 0
55.38154, 2.267685, 0
55.39809, 2.273175, 0
55.41493, 2.278776, 0
55.44766, 2.289634, 0
55.46335, 2.294832, 0
55.48202, 2.300978, 0
55.49866, 2.306402, 0
55.51558, 2.311858, 0
55.53176, 2.317035, 0
55.54824, 2.322263, 0
55.56535, 2.32763, 0
55.58162, 2.33268, 0
55.59831, 2.337833, 0
55.61525, 2.343037, 0
55.63177, 2.348091, 0
55.6485, 2.35319, 0
55.66482, 2.358168, 0
55.6823, 2.36351, 0
55.69855, 2.368452, 0
55.71532, 2.373521, 0
55.73153, 2.37841, 0
55.74824, 2.383415, 0
55.76472, 2.388328, 0
55.78206, 2.393457, 0
55.79806, 2.398161, 0
55.81475, 2.40303, 0
55.83176, 2.407963, 0
55.84883, 2.412893, 0
55.86847, 2.418535, 0
55.88166, 2.422287, 0
55.89864, 2.427069, 0
55.91539, 2.431724, 0
55.93184, 2.436254, 0
55.94809, 2.44067, 0
55.96481, 2.445185, 0
55.98209, 2.449801, 0
55.99886, 2.454278, 0
56.01492, 2.458556, 0
56.03234, 2.463214, 0
56.04826, 2.467498, 0
56.06484, 2.471984, 0
56.08158, 2.476534, 0
56.09828, 2.481093, 0
56.11537, 2.485786, 0
56.14742, 2.494611, 0
56.16599, 2.499725, 0
56.18193, 2.504132, 0
56.19888, 2.508812, 0
56.21489, 2.513252, 0
56.23191, 2.517967, 0
56.24854, 2.522599, 0
56.26497, 2.527176, 0
56.28571, 2.532954, 0
56.31412, 2.540835, 0
56.33229, 2.545864, 0
56.34898, 2.550447, 0
56.365, 2.554809, 0
56.38215, 2.559434, 0
56.39817, 2.56374, 0
56.41496, 2.568225, 0
56.43227, 2.572843, 0
56.44869, 2.577195, 0
56.46515, 2.580107, 0
56.48245, 2.57848, 0
56.49834, 2.57393, 0
56.515, 2.565413, 0
56.53142, 2.554599, 0
56.54847, 2.542118, 0
56.56467, 2.529645, 0
56.58166, 2.515973, 0
56.59905, 2.501939, 0
56.61468, 2.48932, 0
56.64844, 2.449376, 0
56.65966, 2.435687, 0
56.68224, 2.402288, 0
56.69803, 2.377786, 0
56.7188, 2.344487, 0
56.73124, 2.324264, 0
56.7482, 2.296118, 0
56.76532, 2.266953, 0
56.78142, 2.238822, 0
56.79803, 2.208969, 0
56.81615, 2.175283, 0
56.83187, 2.144904, 0
56.84871, 2.110832, 0
56.86571, 2.074971, 0
56.88168, 2.039823, 0
56.89826, 2.001833, 0
56.9148, 1.962252, 0
56.93164, 1.920327, 0
56.94847, 1.876012, 0
56.98161, 1.785165, 0
56.99301, 1.753112, 0
57.0158, 1.685879, 0
57.03188, 1.636987, 0
57.0481, 1.585997, 0
57.0645, 1.531982, 0
57.08146, 1.475332, 0
57.098, 1.419596, 0
57.11488, 1.362081, 0
57.1362, 1.289112, 0
57.15076, 1.239066, 0
57.16588, 1.187258, 0
57.18142, 1.134544, 0
57.19804, 1.07853, 0
57.21552, 1.019686, 0
57.23134, 0.9661231, 0
57.24888, 0.9064898, 0
57.26485, 0.8521319, 0
57.28189, 0.793792, 0
57.29864, 0.7362901, 0
57.31497, 0.6801973, 0
57.33144, 0.6234456, 0
57.34834, 0.5650496, 0
57.36501, 0.5072171, 0
57.38182, 0.4486432, 0
57.39891, 0.3888782, 0
57.4147, 0.333459, 0
57.4317, 0.2735803, 0
57.44873, 0.2133831, 0
57.46481, 0.1562933, 0
57.48117, 0.09800831, 0
57.49825, 0.03690349, 0
57.51994, 0.04060983, 0
57.53301, 0.08599952, 0
57.54818, 0.1348768, 0
57.5653, 0.1807639, 0
57.58195, 0.2197517, 0
57.59779, 0.2570833, 0
57.6151, 0.2981667, 0
57.63179, 0.3380092, 0
57.64882, 0.3788894, 0
57.66509, 0.4169985, 0
57.68193, 0.4555553, 0
57.69845, 0.4929783, 0
57.71533, 0.528656, 0
57.73172, 0.5622504, 0
57.74797, 0.5934272, 0
57.76519, 0.6240451, 0
57.78227, 0.6531082, 0
57.7985, 0.6793828, 0
57.81522, 0.7039247, 0
57.83178, 0.7261264, 0
57.84837, 0.7467822, 0
57.86463, 0.7648179, 0
57.8975, 0.7948061, 0
57.91583, 0.8057573, 0
57.93566, 0.8132259, 0
57.964, 0.8164577, 0
57.98223, 0.8141567, 0
57.99884, 0.8100294, 0
58.01463, 0.8040713, 0
58.0314, 0.795528, 0
58.04809, 0.7849282, 0
58.06457, 0.772501, 0
58.0826, 0.7568069, 0
58.09797, 0.7417792, 0
58.11523, 0.7232154, 0
58.13132, 0.7044539, 0
58.14834, 0.6832539, 0
58.16507, 0.6612667, 0
58.18128, 0.6390533, 0
58.19796, 0.6154664, 0
58.21458, 0.5917612, 0
58.23097, 0.5684637, 0
58.26337, 0.5229906, 0
58.28157, 0.4964989, 0
58.29814, 0.4717696, 0
58.31491, 0.4460752, 0
58.33146, 0.4199388, 0
58.34801, 0.3929873, 0
58.36799, 0.3592745, 0
58.38127, 0.3361305, 0
58.41452, 0.2757856, 0
58.42582, 0.2545737, 0
58.4485, 0.2092472, 0
58.46479, 0.1756878, 0
58.48223, 0.1388072, 0
58.49862, 0.1032494, 0
58.51431, 0.06847928, 0
58.53128, 0.03016738, 0
58.54824, 0.008584723, 0
58.56485, 0.04658903, 0
58.59851, 0.12228, 0
58.60999, 0.1480365, 0
58.63182, 0.1959644, 0
58.64876, 0.2303303, 0
58.66484, 0.2615348, 0
58.68108, 0.2906104, 0
58.69772, 0.3183655, 0
58.71437, 0.3441714, 0
58.73124, 0.3689365, 0
58.74784, 0.3920563, 0
58.76469, 0.4148243, 0
58.78125, 0.4371834, 0
58.80148, 0.4640192, 0
58.81479, 0.4817572, 0
58.83141, 0.5041821, 0
58.8479, 0.5265672, 0
58.86473, 0.5501617, 0
58.88205, 0.5747313, 0
58.89781, 0.5975413, 0
58.91453, 0.6222755, 0
58.93124, 0.6475548, 0
58.94815, 0.6736032, 0
58.96516, 0.7003661, 0
58.9812, 0.7261982, 0
58.99771, 0.753475, 0
59.01476, 0.7824016, 0
59.03159, 0.8116364, 0
59.04901, 0.8425133, 0
59.0655, 0.8722361, 0
59.08144, 0.9013579, 0
59.0979, 0.931702, 0
59.11456, 0.9625384, 0
59.13167, 0.9942692, 0
59.14796, 1.024422, 0
59.16459, 1.055083, 0
59.18155, 1.086201, 0
59.20267, 1.124622, 0
59.21524, 1.147323, 0
59.23125, 1.176005, 0
59.248, 1.205766, 0
59.26546, 1.236548, 0
59.28336, 1.266782, 0
59.31458, 1.313062, 0
59.34723, 1.359978, 0
59.36515, 1.385603, 0
59.38185, 1.409487, 0
59.39833, 1.433139, 0
59.41453, 1.456488, 0
59.43114, 1.48054, 0
59.44811, 1.505198, 0
59.46509, 1.529925, 0
59.48107, 1.553231, 0
59.49771, 1.577529, 0
59.51534, 1.603279, 0
59.53167, 1.627103, 0
59.54787, 1.650694, 0
59.56535, 1.676038, 0
59.58243, 1.700725, 0
59.59786, 1.72295, 0
59.6148, 1.747244, 0
59.63511, 1.776234, 0
59.6485, 1.795257, 0
59.6651, 1.818727, 0
59.68164, 1.842004, 0
59.69797, 1.86488, 0
59.71544, 1.888031, 0
59.73149, 1.908644, 0
59.74784, 1.928966, 0
59.76466, 1.949804, 0
59.78131, 1.970375, 0
59.79919, 1.992405, 0
59.81489, 2.011705, 0
59.83186, 2.032491, 0
59.86546, 2.073606, 0
59.87679, 2.087437, 0
59.89813, 2.113423, 0
59.91531, 2.134295, 0
59.93144, 2.15384, 0
59.94801, 2.173876, 0
59.96437, 2.193624, 0
59.98104, 2.213702, 0
59.99812, 2.234241, 0
60.01561, 2.255271, 0
60.03118, 2.27396, 0
60.04867, 2.294954, 0
60.06563, 2.315291, 0
60.08126, 2.334004, 0
60.09802, 2.354048, 0
60.11471, 2.373988, 0
60.13155, 2.394079, 0
60.14786, 2.413507, 0
60.16512, 2.434024, 0
60.18116, 2.453049, 0
60.21466, 2.492789, 0
60.2261, 2.506338, 0
60.26458, 2.551839, 0
60.277, 2.56649, 0
60.2979, 2.591086, 0
60.31474, 2.610842, 0
60.3315, 2.630495, 0
60.34824, 2.650083, 0
60.36468, 2.669314, 0
60.38157, 2.68905, 0
60.39838, 2.708684, 0
60.41493, 2.728015, 0
60.43163, 2.74754, 0
60.44839, 2.767201, 0
60.46851, 2.790833, 0
60.48114, 2.805695, 0
60.49816, 2.825743, 0
60.51471, 2.845293, 0
60.53132, 2.864926, 0
60.56438, 2.904015, 0
60.5756, 2.917275, 0
60.59866, 2.944552, 0
60.61449, 2.963258, 0
60.63118, 2.982968, 0
60.64787, 3.002654, 0
60.6648, 3.0226, 0
60.68156, 3.042339, 0
60.69762, 3.061266, 0
60.71464, 3.081356, 0
60.73122, 3.100958, 0
60.74859, 3.121503, 0
60.76506, 3.140978, 0
60.78106, 3.159894, 0
60.79761, 3.179476, 0
60.81481, 3.199804, 0
60.83154, 3.218972, 0
60.84772, 3.236332, 0
60.86455, 3.25379, 0
60.8851, 3.274364, 0
60.89808, 3.287395, 0
60.91471, 3.303518, 0
60.9311, 3.319434, 0
60.94814, 3.336033, 0
60.96496, 3.352424, 0
60.98119, 3.368257, 0
60.99807, 3.384703, 0
61.01478, 3.400979, 0
61.03175, 3.417468, 0
61.0481, 3.43336, 0
61.06532, 3.450052, 0
61.08117, 3.465412, 0
61.09832, 3.482032, 0
61.11459, 3.49781, 0
61.13174, 3.514449, 0
61.14864, 3.530855, 0
61.16466, 3.546429, 0
61.18136, 3.562658, 0
61.19824, 3.579065, 0
61.21497, 3.595329, 0
61.23109, 3.611007, 0
61.24837, 3.627811, 0
61.26463, 3.643615, 0
61.28529, 3.663684, 0
61.31408, 3.691633, 0
61.3316, 3.70799, 0
61.34895, 3.720921, 0
61.36515, 3.731755, 0
61.3859, 3.744817, 0
61.40275, 3.753922, 0
61.41803, 3.762175, 0
61.43428, 3.770926, 0
61.45025, 3.779522, 0
61.46555, 3.78776, 0
61.48153, 3.796352, 0
61.49775, 3.805048, 0
61.51418, 3.813852, 0
61.53112, 3.822923, 0
61.54782, 3.831867, 0
61.56439, 3.840718, 0
61.58117, 3.849662, 0
61.59817, 3.858703, 0
61.61468, 3.867467, 0
61.63147, 3.876353, 0
61.64787, 3.884998, 0
61.66452, 3.893741, 0
61.6819, 3.902806, 0
61.70235, 3.913433, 0
61.71532, 3.920135, 0
61.73146, 3.928446, 0
61.74766, 3.936759, 0
61.76469, 3.945484, 0
61.78128, 3.953938, 0
61.79838, 3.962631, 0
61.81459, 3.97084, 0
61.83082, 3.979028, 0
61.84826, 3.987784, 0
61.88042, 4.003792, 0
61.89913, 4.012983, 0
61.91438, 4.02043, 0
61.93138, 4.028649, 0
61.94777, 4.036499, 0
61.9647, 4.044544, 0
61.98119, 4.052349, 0
61.99794, 4.060211, 0
62.01432, 4.067894, 0
62.03127, 4.075858, 0
62.0476, 4.083542, 0
62.0645, 4.091506, 0
62.08101, 4.099309, 0
62.09874, 4.107718, 0
62.11916, 4.11743, 0
62.13216, 4.123627, 0
62.14763, 4.130989, 0
62.18236, 4.147501, 0
62.19473, 4.153387, 0
62.21492, 4.162985, 0
62.23167, 4.170957, 0
62.2478, 4.178625, 0
62.26488, 4.186746, 0
62.28109, 4.194461, 0
62.29787, 4.202462, 0
62.31511, 4.210687, 0
62.33095, 4.218237, 0
62.34811, 4.226364, 0
62.36504, 4.234321, 0
62.38089, 4.241683, 0
62.39788, 4.24941, 0
62.4142, 4.2566, 0
62.43122, 4.2566, 0
62.44782, 4.2566, 0
62.45994, 4.2566, 0
62.48505, 4.2566, 0
62.50874, 4.2566, 0
62.52513, 4.2566, 0
62.54234, 4.2566, 0
62.57295, 4.2566, 0
62.57984, 4.2566, 0
62.59182, 4.2566, 0
62.61676, 4.2566, 0
62.63396, 4.2566, 0
62.64309, 4.2566, 0
62.65839, 4.2566, 0
62.68346, 4.2566, 0
62.69649, 4.2566, 0
62.70932, 4.2566, 0
62.72521, 4.2566, 0
62.74706, 4.2566, 0
62.75975, 4.2566, 0
62.78349, 4.2566, 0
62.82015, 4.2566, 0
62.84262, 4.2566, 0
62.86729, 4.2566, 0
62.8803, 4.2566, 0
62.90017, 4.2566, 0
62.91513, 4.2566, 0
62.92518, 4.2566, 0
62.94162, 4.2566, 0
62.96406, 4.2566, 0
62.97563, 4.2566, 0
62.99178, 4.2566, 0
63.0083, 4.2566, 0
63.02474, 4.2566, 0
63.05144, 4.2566, 0
63.0745, 4.203043, 0
63.09183, 4.163092, 0
63.13703, 4.059175, 0
63.15026, 4.028631, 0
63.1652, 3.993967, 0
63.18088, 3.957466, 0
63.19883, 3.915686, 0
63.21493, 3.878199, 0
63.23093, 3.841017, 0
63.24798, 3.801511, 0
63.28067, 3.725938, 0
63.29203, 3.69973, 0
63.31484, 3.647314, 0
63.33112, 3.610023, 0
63.34734, 3.572992, 0
63.36423, 3.534597, 0
63.3813, 3.495298, 0
63.39828, 3.456358, 0
63.41428, 3.419786, 0
63.43112, 3.38142, 0
63.44835, 3.342296, 0
63.46476, 3.305117, 0
63.48081, 3.268898, 0
63.49771, 3.230833, 0
63.51413, 3.194001, 0
63.53136, 3.155346, 0
63.54747, 3.119324, 0
63.56547, 3.079159, 0
63.58111, 3.044381, 0
63.59783, 3.007305, 0
63.6143, 2.970866, 0
63.6309, 2.934258, 0
63.64796, 2.896712, 0
63.68061, 2.825024, 0
63.69213, 2.799787, 0
63.71502, 2.749864, 0
63.73101, 2.715071, 0
63.74834, 2.677486, 0
63.768, 2.634993, 0
63.78104, 2.606888, 0
63.81386, 2.536362, 0
63.82527, 2.511919, 0
63.84826, 2.462977, 0
63.88084, 2.393852, 0
63.8921, 2.370055, 0
63.9149, 2.322181, 0
63.93114, 2.288206, 0
63.94764, 2.253818, 0
63.96425, 2.219335, 0
63.98048, 2.18579, 0
63.99845, 2.18579, 0
64.01395, 2.18579, 0
64.0265, 2.18579, 0
64.04189, 2.18579, 0
64.06612, 2.18579, 0
64.08157, 2.18579, 0
64.09725, 2.18579, 0
64.10911, 2.18579, 0
64.12501, 2.18579, 0
64.14661, 2.18579, 0
64.15936, 2.18579, 0
64.18001, 2.18579, 0
64.19226, 2.18579, 0
64.22189, 2.18579, 0
64.22873, 2.18579, 0
64.24675, 2.18579, 0
64.25932, 2.18579, 0
64.30658, 2.18579, 0
64.31367, 2.18579, 0
64.33008, 2.18579, 0
64.34251, 2.18579, 0
64.3675, 2.18579, 0
64.37585, 2.18579, 0
64.40053, 2.18579, 0
64.40793, 2.18579, 0
64.43089, 2.213402, 0
64.44244, 2.227636, 0
64.46375, 2.254022, 0
64.48123, 2.275932, 0
64.49789, 2.296926, 0
64.51435, 2.317859, 0
64.5313, 2.33958, 0
64.54795, 2.36109, 0
64.56434, 2.382413, 0
64.58049, 2.403559, 0
64.59739, 2.425851, 0
64.61411, 2.448154, 0
64.63081, 2.470729, 0
64.6486, 2.495029, 0
64.66477, 2.517279, 0
64.68082, 2.539467, 0
64.69721, 2.562203, 0
64.71434, 2.58612, 0
64.73084, 2.609313, 0
64.74737, 2.632671, 0
64.7653, 2.658092, 0
64.7978, 2.704097, 0
64.80932, 2.720441, 0
64.8314, 2.751784, 0
64.84779, 2.77493, 0
64.86417, 2.797843, 0
64.88073, 2.820777, 0
64.89758, 2.84378, 0
64.91397, 2.86573, 0
64.93153, 2.888554, 0
64.94753, 2.908444, 0
64.98105, 2.946505, 0
64.9932, 2.959326, 0
65.01495, 2.978282, 0
65.03114, 2.990311, 0
65.04771, 3.000613, 0
65.06453, 3.008992, 0
65.08079, 3.015081, 0
65.09785, 3.019412, 0
65.11448, 3.021651, 0
65.13096, 3.02196, 0
65.14739, 3.020463, 0
65.16381, 3.017228, 0
65.18333, 3.01141, 0
65.19902, 3.006863, 0
65.21459, 3.000871, 0
65.23664, 2.990524, 0
65.26365, 2.976024, 0
65.28107, 2.964114, 0
65.29783, 2.951779, 0
65.31463, 2.938781, 0
65.33064, 2.925815, 0
65.34738, 2.911778, 0
65.36509, 2.896536, 0
65.38135, 2.882329, 0
65.415, 2.853492, 0
65.42661, 2.843483, 0
65.44804, 2.825043, 0
65.46452, 2.810969, 0
65.48069, 2.797281, 0
65.49738, 2.783255, 0
65.51399, 2.769381, 0
65.53095, 2.755294, 0
65.54746, 2.741646, 0
65.56425, 2.72782, 0
65.58081, 2.71422, 0
65.5975, 2.700548, 0
65.61447, 2.686633, 0
65.63123, 2.67289, 0
65.64793, 2.659163, 0
65.66872, 2.642052, 0
65.6811, 2.631833, 0
65.69831, 2.617574, 0
65.71405, 2.604467, 0
65.73055, 2.590666, 0
65.74749, 2.576441, 0
65.7641, 2.562446, 0
65.78083, 2.548303, 0
65.79755, 2.534134, 0
65.81509, 2.519256, 0
65.83064, 2.506082, 0
65.84749, 2.49186, 0
65.8643, 2.477833, 0
65.88078, 2.464382, 0
65.89812, 2.450696, 0
65.91399, 2.438745, 0
65.93066, 2.429053, 0
65.9474, 2.424937, 0
65.96458, 2.426476, 0
65.981, 2.432372, 0
65.99775, 2.44067, 0
66.01452, 2.450812, 0
66.03168, 2.463191, 0
66.04741, 2.47627, 0
66.06837, 2.496255, 0
66.09664, 2.526791, 0
66.11456, 2.550176, 0
66.13204, 2.574914, 0
66.14729, 2.598136, 0
66.16451, 2.626118, 0
66.18233, 2.656655, 0
66.19753, 2.684007, 0
66.21481, 2.71612, 0
66.23157, 2.748132, 0
66.24764, 2.779531, 0
66.2642, 2.812361, 0
66.28111, 2.846196, 0
66.2979, 2.879729, 0
66.31449, 2.912735, 0
66.33173, 2.946768, 0
66.34787, 2.978273, 0
66.36443, 3.010212, 0
66.38123, 3.042125, 0
66.41487, 3.105178, 0
66.42667, 3.127081, 0
66.44758, 3.16465, 0
66.46513, 3.194943, 0
66.48051, 3.220915, 0
66.50347, 3.255762, 0
66.51566, 3.273799, 0
66.53149, 3.296694, 0
66.54804, 3.320624, 0
66.56437, 3.344318, 0
66.58068, 3.368057, 0
66.59746, 3.392557, 0
66.61445, 3.416796, 0
66.63119, 3.441285, 0
66.64727, 3.464789, 0
66.6797, 3.512271, 0
66.69801, 3.538531, 0
66.71449, 3.562778, 0
66.73082, 3.586863, 0
66.74727, 3.610549, 0
66.7644, 3.635865, 0
66.7809, 3.659677, 0
66.79775, 3.684035, 0
66.8149, 3.708849, 0
66.83086, 3.73195, 0
66.84718, 3.7556, 0
66.86423, 3.780308, 0
66.88144, 3.805202, 0
66.89745, 3.828876, 0
66.91788, 3.858995, 0
66.93104, 3.878319, 0
66.94753, 3.897092, 0
66.96423, 3.913967, 0
66.98073, 3.930547, 0
66.99884, 3.948611, 0
67.01427, 3.96392, 0
67.04674, 3.995866, 0
67.06464, 4.013221, 0
67.08057, 4.028519, 0
67.11319, 4.059498, 0
67.13117, 4.076209, 0
67.14893, 4.092485, 0
67.16418, 4.106224, 0
67.18039, 4.120498, 0
67.21345, 4.148646, 0
67.23168, 4.163268, 0
67.24783, 4.175653, 0
67.26377, 4.187294, 0
67.28048, 4.198895, 0
67.29733, 4.21001, 0
67.31458, 4.220818, 0
67.34667, 4.239951, 0
67.36443, 4.249517, 0
67.3847, 4.260002, 0
67.41287, 4.274282, 0
67.43112, 4.283033, 0
67.44838, 4.291302, 0
67.46413, 4.298839, 0
67.48044, 4.306671, 0
67.49757, 4.314983, 0
67.51366, 4.322917, 0
67.53064, 4.331426, 0
67.54707, 4.339787, 0
67.56409, 4.348573, 0
67.58096, 4.357341, 0
67.59711, 4.365779, 0
67.614, 4.374611, 0
67.64628, 4.391351, 0
67.66486, 4.400923, 0
67.6804, 4.408876, 0
67.69769, 4.417662, 0
67.71378, 4.4258, 0
67.73043, 4.434174, 0
67.74701, 4.442479, 0
67.76369, 4.450786, 0
67.78098, 4.459383, 0
67.80109, 4.469358, 0
67.81406, 4.475771, 0
67.83054, 4.483886, 0
67.8474, 4.492169, 0
67.86407, 4.500332, 0
67.88051, 4.508366, 0
67.91118, 4.523334, 0
67.92492, 4.530016, 0
67.94781, 4.541089, 0
67.96387, 4.54882, 0
67.98041, 4.556749, 0
67.99721, 4.564762, 0
68.01412, 4.572771, 0
68.03083, 4.580645, 0
68.04734, 4.588369, 0
68.06393, 4.596077, 0
68.08034, 4.603636, 0
68.11392, 4.603636, 0
68.12601, 4.603636, 0
68.14236, 4.603636, 0
68.15752, 4.603636, 0
68.18533, 4.603636, 0
68.20795, 4.603636, 0
68.23259, 4.603636, 0
68.24116, 4.57708, 0
68.25757, 4.538876, 0
68.28017, 4.487046, 0
68.29769, 4.448495, 0
68.31482, 4.410916, 0
68.33412, 4.370041, 0
68.34752, 4.341917, 0
68.3638, 4.307827, 0
68.38112, 4.271224, 0
68.39718, 4.237789, 0
68.41358, 4.203294, 0
68.43085, 4.167503, 0
68.44695, 4.134207, 0
68.46393, 4.098775, 0
68.48067, 4.063948, 0
68.49787, 4.028714, 0
68.5144, 3.994978, 0
68.53053, 3.962219, 0
68.54774, 3.927493, 0
68.56477, 3.893394, 0
68.58121, 3.860767, 0
68.59787, 3.828099, 0
68.61357, 3.797678, 0
68.63107, 3.764164, 0
68.64714, 3.734177, 0
68.66417, 3.705204, 0
68.68063, 3.67961, 0
68.69688, 3.656317, 0
68.71487, 3.637655, 0
68.73457, 3.620527, 0
68.7475, 3.612454, 0
68.76397, 3.605798, 0
68.78064, 3.603553, 0
68.79716, 3.606118, 0
68.81432, 3.6098, 0
68.83232, 3.614786, 0
68.84708, 3.619928, 0
68.86406, 3.627222, 0
68.88084, 3.63593, 0
68.8978, 3.646658, 0
68.91413, 3.658921, 0
68.93085, 3.673567, 0
68.94762, 3.690377, 0
68.96444, 3.709341, 0
68.98087, 3.729851, 0
69.01413, 3.772885, 0
69.0259, 3.785301, 0
69.04807, 3.808524, 0
69.06437, 3.824798, 0
69.08083, 3.842143, 0
69.09802, 3.861197, 0
69.11405, 3.880397, 0
69.13122, 3.902485, 0
69.15334, 3.930732, 0
69.16656, 3.947945, 0
69.1812, 3.967792, 0
69.19884, 3.991647, 0
69.2151, 4.012957, 0
69.23167, 4.033947, 0
69.24872, 4.056006, 0
69.26482, 4.077146, 0
69.28226, 4.101291, 0
69.29838, 4.125462, 0
69.3148, 4.152132, 0
69.3332, 4.181589, 0
69.3485, 4.207577, 0
69.36498, 4.237381, 0
69.38184, 4.269309, 0
69.39837, 4.301963, 0
69.41512, 4.336553, 0
69.43182, 4.372691, 0
69.44934, 4.412495, 0
69.46572, 4.451421, 0
69.48167, 4.491344, 0
69.49832, 4.534703, 0
69.51521, 4.579711, 0
69.53164, 4.624476, 0
69.55252, 4.682931, 0
69.56561, 4.720027, 0
69.58149, 4.766109, 0
69.59853, 4.816252, 0
69.61494, 4.86492, 0
69.63168, 4.914856, 0
69.64832, 4.962941, 0
69.66483, 5.007886, 0
69.68211, 5.046266, 0
69.69799, 5.075107, 0
69.71471, 5.09842, 0
69.73138, 5.116328, 0
69.74786, 5.129793, 0
69.76585, 5.14033, 0
69.78175, 5.147969, 0
69.79897, 5.153638, 0
69.81561, 5.160166, 0
69.83157, 5.167399, 0
69.84798, 5.175774, 0
69.8649, 5.182257, 0
69.88171, 5.1866, 0
69.89828, 5.189983, 0
69.91495, 5.192448, 0
69.93192, 5.191675, 0
69.95219, 5.184301, 0
69.96526, 5.176794, 0
69.98164, 5.164603, 0
69.99807, 5.151964, 0
70.01439, 5.139056, 0
70.03161, 5.126049, 0
70.04793, 5.113059, 0
70.06438, 5.099721, 0
70.08128, 5.085777, 0
70.09834, 5.070555, 0
70.11464, 5.056545, 0
70.13156, 5.042555, 0
70.14847, 5.029144, 0
70.16512, 5.016512, 0
70.18129, 5.00203, 0
70.19824, 4.986559, 0
70.21429, 4.971728, 0
70.23132, 4.956488, 0
70.24848, 4.941682, 0
70.26477, 4.928179, 0
70.28128, 4.915064, 0
