Time, Distance From Path, Angle From Next Waypoint
17.70702, 1.013144, 0
17.72361, 1.013144, 0
17.74074, 1.013144, 0
17.75713, 1.013144, 0
17.77368, 1.013144, 0
17.79017, 1.013144, 0
17.80719, 1.013144, 0
17.82409, 1.013144, 0
17.84037, 1.013144, 0
17.8575, 1.013144, 0
17.87427, 1.013144, 0
17.89048, 1.013144, 0
17.90691, 1.013144, 0
17.9235, 1.013144, 0
17.94092, 1.013144, 0
17.95744, 1.013144, 0
17.97376, 1.013144, 0
17.99026, 1.013144, 0
18.00692, 1.013144, 0
18.02353, 1.013144, 0
18.04094, 1.013144, 0
18.0568, 1.013144, 0
18.07413, 1.013144, 0
18.09069, 1.013144, 0
18.10682, 1.013144, 0
18.12425, 1.013144, 0
18.14028, 1.013144, 0
18.15693, 1.013144, 0
18.17344, 1.013144, 0
18.19031, 1.013144, 0
18.20713, 1.013144, 0
18.22568, 1.013144, 0
18.24057, 1.013144, 0
18.25738, 1.013144, 0
18.27378, 1.013144, 0
18.29037, 1.013144, 0
18.3073, 1.013144, 0
18.32371, 1.013144, 0
18.34056, 1.013144, 0
18.35736, 1.013144, 0
18.37363, 1.013144, 0
18.39013, 1.013144, 0
18.40749, 1.013144, 0
18.4235, 1.013144, 0
18.44044, 1.013144, 0
18.45685, 1.013144, 0
18.4736, 1.013144, 0
18.49003, 1.013144, 0
18.50716, 1.013144, 0
18.52367, 1.068062, 0
18.54069, 1.12496, 0
18.55728, 1.184101, 0
18.57427, 1.249839, 0
18.59011, 1.310807, 0
18.60766, 1.37575, 0
18.62362, 1.431778, 0
18.64083, 1.490276, 0
18.65669, 1.543965, 0
18.67408, 1.602867, 0
18.69015, 1.6571, 0
18.70712, 1.716503, 0
18.72395, 1.777287, 0
18.74029, 1.838011, 0
18.75672, 1.899355, 0
18.77405, 1.964361, 0
18.79029, 2.024312, 0
18.80678, 2.0755, 0
18.82382, 2.0755, 0
18.8407, 2.0755, 0
18.85759, 2.0755, 0
18.87387, 2.0755, 0
18.89011, 2.0755, 0
18.90722, 2.0755, 0
18.92426, 2.0755, 0
18.9404, 2.0755, 0
18.95665, 2.0755, 0
18.97417, 2.0755, 0
18.99048, 2.0755, 0
19.00723, 2.0755, 0
19.02352, 2.0755, 0
19.04027, 2.0755, 0
19.05742, 2.0755, 0
19.07379, 2.0755, 0
19.09037, 2.0755, 0
19.10724, 2.0755, 0
19.12359, 2.0755, 0
19.14051, 2.0755, 0
19.15671, 2.0755, 0
19.17355, 2.0755, 0
19.18998, 2.0755, 0
19.20677, 2.0755, 0
19.22439, 2.0755, 0
19.24101, 2.0755, 0
19.26165, 2.0755, 0
19.2736, 2.0755, 0
19.29019, 2.0755, 0
19.30684, 2.0755, 0
19.3236, 2.0755, 0
19.34087, 2.0755, 0
19.3567, 2.0755, 0
19.37403, 2.0755, 0
19.39017, 2.0755, 0
19.40718, 2.0755, 0
19.42397, 2.0755, 0
19.44036, 2.0755, 0
19.45718, 2.0755, 0
19.47346, 2.0755, 0
19.49023, 2.0755, 0
19.50677, 2.0755, 0
19.52369, 2.0755, 0
19.54058, 2.0755, 0
19.55737, 2.0755, 0
19.5741, 2.0755, 0
19.59006, 2.0755, 0
19.60701, 2.0755, 0
19.62342, 2.0755, 0
19.64069, 2.0755, 0
19.65678, 2.0755, 0
19.67424, 2.0755, 0
19.69007, 2.0755, 0
19.70678, 2.0755, 0
19.72369, 2.0755, 0
19.74046, 2.0755, 0
19.75728, 2.0755, 0
19.77367, 2.0755, 0
19.79018, 2.0755, 0
19.80678, 2.0755, 0
19.82365, 2.0755, 0
19.84046, 2.0755, 0
19.85676, 2.0755, 0
19.87384, 2.0755, 0
19.89004, 2.0755, 0
19.90677, 2.0755, 0
19.92365, 2.0755, 0
19.94013, 2.0755, 0
19.95671, 2.0755, 0
19.97359, 2.0755, 0
19.98993, 2.0755, 0
20.00712, 2.0755, 0
20.02356, 2.0755, 0
20.04033, 2.0755, 0
20.05658, 2.0755, 0
20.07354, 2.0755, 0
20.09021, 2.0755, 0
20.10667, 2.0755, 0
20.12384, 2.0755, 0
20.14019, 2.0755, 0
20.15666, 2.0755, 0
20.17347, 2.0755, 0
20.19045, 2.0755, 0
20.20677, 2.0755, 0
20.22383, 2.0755, 0
20.2402, 2.0755, 0
20.2568, 2.0755, 0
20.2736, 2.0755, 0
20.29021, 2.0755, 0
20.30666, 2.0755, 0
20.32428, 2.0755, 0
20.34079, 2.0755, 0
20.35696, 2.0755, 0
20.37381, 2.0755, 0
20.39005, 2.0755, 0
20.40705, 2.0755, 0
20.42365, 2.0755, 0
20.44001, 2.0755, 0
20.4572, 2.0755, 0
20.47346, 2.0755, 0
20.48992, 2.0755, 0
20.50688, 2.0755, 0
20.52348, 2.0755, 0
20.54013, 2.0755, 0
20.55687, 2.0755, 0
20.57379, 2.0755, 0
20.59012, 2.0755, 0
20.607, 2.0755, 0
20.62351, 2.0755, 0
20.64028, 2.0755, 0
20.65735, 2.0755, 0
20.67339, 2.0755, 0
20.69021, 2.0755, 0
20.70668, 2.0755, 0
20.72361, 2.0755, 0
20.74021, 2.0755, 0
20.75679, 2.0755, 0
20.77341, 2.0755, 0
20.79042, 2.0755, 0
20.80682, 2.0755, 0
20.82369, 2.0755, 0
20.83987, 2.0755, 0
20.8567, 2.0755, 0
20.87393, 2.0755, 0
20.89043, 2.0755, 0
20.9071, 2.0755, 0
20.92319, 2.0755, 0
20.94125, 2.0755, 0
20.95714, 2.0755, 0
20.97411, 2.0755, 0
20.99015, 2.0755, 0
21.0072, 2.0755, 0
21.02367, 2.0755, 0
21.04004, 2.0755, 0
21.05666, 2.0755, 0
21.07339, 2.0755, 0
21.09008, 2.0755, 0
21.10698, 2.0755, 0
21.12351, 2.0755, 0
21.14038, 2.0755, 0
21.15661, 2.0755, 0
21.17326, 2.0755, 0
21.18995, 2.0755, 0
21.20663, 2.0755, 0
21.22348, 2.0755, 0
21.24001, 2.0755, 0
21.25662, 2.0755, 0
21.27434, 2.0755, 0
21.29014, 2.0755, 0
21.30772, 2.0755, 0
21.32352, 2.0755, 0
21.34044, 2.0755, 0
21.35681, 2.0755, 0
21.37327, 2.0755, 0
21.38999, 2.0755, 0
21.40715, 2.0755, 0
21.42351, 2.0755, 0
21.44037, 2.0755, 0
21.45697, 2.0755, 0
21.47359, 2.0755, 0
21.49019, 2.0755, 0
21.50677, 2.0755, 0
21.52346, 2.0755, 0
21.53999, 2.0755, 0
21.55679, 2.0755, 0
21.57375, 2.0755, 0
21.59017, 2.0755, 0
21.60663, 2.0755, 0
21.62361, 2.0755, 0
21.6404, 2.0755, 0
21.65708, 2.0755, 0
21.67374, 2.0755, 0
21.68995, 2.0755, 0
21.70681, 2.0755, 0
21.72327, 2.0755, 0
21.74014, 2.0755, 0
21.7566, 2.0755, 0
21.77405, 2.0755, 0
21.79027, 2.0755, 0
21.80657, 2.0755, 0
21.82366, 2.0755, 0
21.84014, 2.0755, 0
21.85695, 2.0755, 0
21.87378, 2.0755, 0
21.88984, 2.0755, 0
21.90649, 2.0755, 0
21.92352, 2.0755, 0
21.94019, 2.0755, 0
21.95662, 2.0755, 0
21.97328, 2.0755, 0
21.98982, 2.0755, 0
22.00638, 2.0755, 0
22.02343, 2.0755, 0
22.04026, 2.0755, 0
22.05676, 2.0755, 0
22.07395, 2.0755, 0
22.09047, 2.0755, 0
22.10641, 2.0755, 0
22.12321, 2.0755, 0
22.14024, 2.0755, 0
22.1568, 2.0755, 0
22.17324, 2.0755, 0
22.19043, 2.0755, 0
22.20701, 2.0755, 0
22.22392, 2.0755, 0
22.2414, 2.0755, 0
22.25671, 2.0755, 0
22.27391, 2.0755, 0
22.2903, 2.0755, 0
22.30703, 2.0755, 0
22.32334, 2.0755, 0
22.34052, 2.0755, 0
22.35664, 2.0755, 0
22.37353, 2.0755, 0
22.39019, 2.0755, 0
22.40718, 2.0755, 0
22.42348, 2.0755, 0
22.44041, 2.0755, 0
22.45653, 2.0755, 0
22.4733, 2.0755, 0
22.49028, 2.0755, 0
22.50693, 2.0755, 0
22.5233, 2.0755, 0
22.54017, 2.0755, 0
22.55651, 2.0755, 0
22.57355, 2.0755, 0
22.59041, 2.0755, 0
22.60719, 2.0755, 0
22.62318, 2.0755, 0
22.64043, 2.0755, 0
22.65684, 2.0755, 0
22.67336, 2.0755, 0
22.69004, 2.0755, 0
22.70671, 2.0755, 0
22.72543, 2.0755, 0
22.74123, 2.0755, 0
22.7571, 2.0755, 0
22.77311, 2.0755, 0
22.78983, 2.0755, 0
22.80654, 2.0755, 0
22.82332, 2.0755, 0
22.83991, 2.0755, 0
22.85644, 2.0755, 0
22.8733, 2.0755, 0
22.89031, 2.0755, 0
22.9067, 2.0755, 0
22.92383, 2.0755, 0
22.93998, 2.0755, 0
22.95631, 2.0755, 0
22.97332, 2.0755, 0
22.99021, 2.0755, 0
23.00649, 2.0755, 0
23.02339, 2.0755, 0
23.04002, 2.0755, 0
23.0566, 2.0755, 0
23.07375, 2.0755, 0
23.09035, 2.0755, 0
23.11197, 2.0755, 0
23.12362, 2.0755, 0
23.13989, 2.0755, 0
23.15656, 2.0755, 0
23.17334, 2.0755, 0
23.18991, 2.0755, 0
23.2072, 2.0755, 0
23.22314, 2.0755, 0
23.24116, 2.0755, 0
23.25643, 2.0755, 0
23.27325, 2.0755, 0
23.29002, 2.0755, 0
23.3067, 2.0755, 0
23.32363, 2.0755, 0
23.33994, 2.01289, 0
23.35644, 1.949503, 0
23.37356, 1.883789, 0
23.38992, 1.820988, 0
23.4064, 1.757704, 0
23.42367, 1.691363, 0
23.44032, 1.626988, 0
23.45655, 1.577962, 0
23.47378, 1.534884, 0
23.49001, 1.498985, 0
23.50654, 1.465983, 0
23.52394, 1.433525, 0
23.54013, 1.403814, 0
23.5564, 1.373268, 0
23.57348, 1.340527, 0
23.59016, 1.309114, 0
23.6064, 1.279166, 0
23.62327, 1.248676, 0
23.63963, 1.218472, 0
23.6568, 1.184965, 0
23.67351, 1.152744, 0
23.69059, 1.120242, 0
23.70629, 1.089706, 0
23.72348, 1.023217, 0
23.74028, 1.023217, 0
23.75693, 1.023217, 0
23.77361, 1.023217, 0
23.78986, 1.023217, 0
23.80649, 1.023217, 0
23.82373, 1.023217, 0
23.84008, 1.023217, 0
23.8567, 1.023217, 0
23.87322, 1.023217, 0
23.88998, 1.023217, 0
23.90678, 1.023217, 0
23.92305, 1.023217, 0
23.93985, 1.023217, 0
23.95641, 1.023217, 0
23.97326, 1.023217, 0
23.9902, 1.023217, 0
24.00686, 1.023217, 0
24.02323, 1.023217, 0
24.03989, 1.023217, 0
24.05639, 1.023217, 0
24.07323, 1.023217, 0
24.09019, 1.023217, 0
24.10641, 1.023217, 0
24.12373, 1.023217, 0
24.14065, 1.023217, 0
24.15649, 1.023217, 0
24.17332, 1.023217, 0
24.18999, 1.023217, 0
24.20641, 1.023217, 0
24.22306, 1.023217, 0
24.24041, 1.023217, 0
24.25655, 1.023217, 0
24.27365, 1.023217, 0
24.28986, 1.023217, 0
24.30656, 1.0234, 0
24.32335, 0.9943225, 0
24.34032, 0.9622639, 0
24.35647, 0.9278315, 0
24.37311, 0.8914139, 0
24.39028, 0.8499947, 0
24.40651, 0.8096806, 0
24.42376, 0.7661435, 0
24.43989, 0.7245442, 0
24.45648, 0.6813028, 0
24.47351, 0.6369149, 0
24.49053, 0.592536, 0
24.50642, 0.5510807, 0
24.52293, 0.5097234, 0
24.54011, 0.4684543, 0
24.55654, 0.4195267, 0
24.57298, 0.4195267, 0
24.59018, 0.4195267, 0
24.60651, 0.4195267, 0
24.62359, 0.4195267, 0
24.63973, 0.4195267, 0
24.65648, 0.4195267, 0
24.67304, 0.4195267, 0
24.69027, 0.4195267, 0
24.70647, 0.4195267, 0
24.72303, 0.4195267, 0
24.73967, 0.4195267, 0
24.75671, 0.4195267, 0
24.773, 0.4195267, 0
24.79069, 0.4195267, 0
24.80649, 0.4195267, 0
24.82338, 0.4195267, 0
24.83999, 0.4195267, 0
24.85635, 0.4195267, 0
24.87306, 0.418575, 0
24.89027, 0.3855582, 0
24.90653, 0.3465893, 0
24.9235, 0.3006849, 0
24.93982, 0.2535202, 0
24.95647, 0.2044604, 0
24.9731, 0.1551141, 0
24.99008, 0.1053529, 0
25.00633, 0.05517439, 0
25.02314, 0.0006138009, 0
25.03985, 0.0006138009, 0
25.05624, 0.0006138009, 0
25.07302, 0.0006138009, 0
25.09023, 0.0006138009, 0
25.10656, 0.0006138009, 0
25.1232, 0.0006138009, 0
25.13978, 0.0006138009, 0
25.15654, 0.0006138009, 0
25.17294, 0.0006138009, 0
25.19043, 0.0006138009, 0
25.20618, 0.0006138009, 0
25.22316, 0.06582872, 0
25.23976, 0.1295779, 0
25.25658, 0.1941956, 0
25.27309, 0.2565542, 0
25.28994, 0.3193094, 0
25.3063, 0.3803079, 0
25.32331, 0.4437409, 0
25.34001, 0.5060103, 0
25.35647, 0.5669867, 0
25.37337, 0.6265883, 0
25.39024, 0.6894315, 0
25.40676, 0.6894315, 0
25.42316, 0.6894315, 0
25.43966, 0.6894315, 0
25.45641, 0.6894315, 0
25.47323, 0.6894315, 0
25.4896, 0.6894315, 0
25.50631, 0.6894315, 0
25.52325, 0.6894315, 0
25.53968, 0.6894315, 0
25.55679, 0.7552335, 0
25.57339, 0.8190941, 0
25.58987, 0.8824701, 0
25.60638, 0.9443737, 0
25.62363, 1.008571, 0
25.63972, 1.068521, 0
25.65707, 1.1332, 0
25.67315, 1.193092, 0
25.6899, 1.254402, 0
25.70637, 1.313948, 0
25.72342, 1.313948, 0
25.7397, 1.313948, 0
25.75696, 1.313948, 0
25.77298, 1.313948, 0
25.78975, 1.313948, 0
25.80621, 1.313948, 0
25.82378, 1.313948, 0
25.8396, 1.313948, 0
25.8563, 1.313948, 0
25.8737, 1.313948, 0
25.89005, 1.313948, 0
25.90667, 1.313948, 0
25.92354, 1.313948, 0
25.94003, 1.313948, 0
25.95613, 1.313948, 0
25.97298, 1.313948, 0
25.99012, 1.313948, 0
26.0068, 1.313948, 0
26.02308, 1.313948, 0
26.04009, 1.313948, 0
26.05624, 1.313948, 0
26.07289, 1.313948, 0
26.08971, 1.313948, 0
26.10667, 1.313948, 0
26.12342, 1.313948, 0
26.13989, 1.313948, 0
26.15653, 1.313948, 0
26.17333, 1.313948, 0
26.19031, 1.313948, 0
26.20633, 1.313948, 0
26.22322, 1.313948, 0
26.23963, 1.313948, 0
26.25785, 1.313948, 0
26.27299, 1.313948, 0
26.29018, 1.313948, 0
26.30688, 1.313948, 0
26.32312, 1.313948, 0
26.33964, 1.313948, 0
26.35694, 1.313948, 0
26.37344, 1.313948, 0
26.39008, 1.313948, 0
26.40659, 1.313948, 0
26.42321, 1.313948, 0
26.43987, 1.313948, 0
26.45628, 1.313948, 0
26.47386, 1.313948, 0
26.48957, 1.313948, 0
26.50638, 1.313948, 0
26.52308, 1.313948, 0
26.53993, 1.313948, 0
26.55624, 1.313948, 0
26.57357, 1.313948, 0
26.59027, 1.313948, 0
26.60633, 1.313948, 0
26.623, 1.313948, 0
26.63959, 1.313948, 0
26.65625, 1.313948, 0
26.6734, 1.313948, 0
26.68949, 1.313948, 0
26.70704, 1.313948, 0
26.72283, 1.313948, 0
26.73967, 1.313948, 0
26.7565, 1.313948, 0
26.77297, 1.313948, 0
26.7897, 1.313948, 0
26.8067, 1.313948, 0
26.82346, 1.313948, 0
26.84012, 1.313948, 0
26.85634, 1.313948, 0
26.87324, 1.313948, 0
26.88992, 1.313948, 0
26.90661, 1.313948, 0
26.92285, 1.313948, 0
26.94433, 1.313948, 0
26.95619, 1.313948, 0
26.97292, 1.313948, 0
26.98975, 1.313948, 0
27.00667, 1.313948, 0
27.02333, 1.313948, 0
27.03978, 1.250388, 0
27.05621, 1.186892, 0
27.07282, 1.122677, 0
27.09018, 1.055524, 0
27.10637, 0.9929596, 0
27.12338, 0.9272719, 0
27.14035, 0.8618557, 0
27.1565, 0.7996571, 0
27.17285, 0.7368829, 0
27.18968, 0.6750218, 0
27.20632, 0.6750218, 0
27.22282, 0.6750218, 0
27.23994, 0.6750218, 0
27.25605, 0.6750218, 0
27.27317, 0.6750218, 0
27.29047, 0.6750218, 0
27.30676, 0.6750218, 0
27.32267, 0.6750218, 0
27.33977, 0.6750218, 0
27.35669, 0.6750218, 0
27.37288, 0.6750218, 0
27.38967, 0.6750218, 0
27.40659, 0.6750218, 0
27.42298, 0.6750218, 0
27.4398, 0.6750218, 0
27.45617, 0.6750218, 0
27.47308, 0.6750218, 0
27.48976, 0.6750218, 0
27.50634, 0.6750218, 0
27.52285, 0.6750218, 0
27.53956, 0.6750218, 0
27.5561, 0.6750218, 0
27.57354, 0.6750218, 0
27.58963, 0.6750218, 0
27.6069, 0.6750218, 0
27.62327, 0.6750218, 0
27.63988, 0.6750218, 0
27.65635, 0.6750218, 0
27.67297, 0.6750218, 0
27.6896, 0.6750218, 0
27.70624, 0.6750218, 0
27.72273, 0.6750218, 0
27.73992, 0.6750218, 0
27.75589, 0.6750218, 0
27.77296, 0.6750218, 0
27.78977, 0.6750218, 0
27.8063, 0.6750218, 0
27.82299, 0.6750218, 0
27.83974, 0.6750218, 0
27.85613, 0.6750218, 0
27.87311, 0.6750218, 0
27.88978, 0.6750218, 0
27.90646, 0.6750218, 0
27.92301, 0.6750218, 0
27.93985, 0.6750218, 0
27.95617, 0.6750218, 0
27.97297, 0.6750218, 0
27.98957, 0.6750218, 0
28.0062, 0.6750218, 0
28.02313, 0.6750218, 0
28.04007, 0.6750218, 0
28.05608, 0.6750218, 0
28.0736, 0.6750218, 0
28.09, 0.6750218, 0
28.10625, 0.6750218, 0
28.12303, 0.6750218, 0
28.13985, 0.6750218, 0
28.1565, 0.6750218, 0
28.17296, 0.6750218, 0
28.18961, 0.6750218, 0
28.20656, 0.6750218, 0
28.22275, 0.6750218, 0
28.23984, 0.6750218, 0
28.25616, 0.6750218, 0
28.27287, 0.6750218, 0
28.28958, 0.6750218, 0
28.30615, 0.6750218, 0
28.32259, 0.6750218, 0
28.33961, 0.6750218, 0
28.35619, 0.6750218, 0
28.37298, 0.6750218, 0
28.3903, 0.6750218, 0
28.40664, 0.6750218, 0
28.42283, 0.6750218, 0
28.43961, 0.6750218, 0
28.45613, 0.6750218, 0
28.47282, 0.6750218, 0
28.48943, 0.6750218, 0
28.50637, 0.6750218, 0
28.52299, 0.6750218, 0
28.53977, 0.6750218, 0
28.5568, 0.6750218, 0
28.57339, 0.6750218, 0
28.58937, 0.6750218, 0
28.6067, 0.6750218, 0
28.62288, 0.6750218, 0
28.63947, 0.6750218, 0
28.65636, 0.6552666, 0
28.67295, 0.6357027, 0
28.68943, 0.6161798, 0
28.7064, 0.5959702, 0
28.72297, 0.5761036, 0
28.73963, 0.5560458, 0
28.75645, 0.53572, 0
28.77287, 0.5158368, 0
28.78999, 0.4950565, 0
28.80599, 0.5127298, 0
28.8226, 0.5415594, 0
28.83971, 0.582442, 0
28.85603, 0.6257353, 0
28.87372, 0.6746821, 0
28.88984, 0.728648, 0
28.90649, 0.7892401, 0
28.92277, 0.8490008, 0
28.93973, 0.9112411, 0
28.95629, 0.9112411, 0
28.97297, 0.9112411, 0
28.98946, 0.9112411, 0
29.00629, 0.9112411, 0
29.02328, 0.9112411, 0
29.03982, 0.9112411, 0
29.05657, 0.9112411, 0
29.07303, 0.9112411, 0
29.0898, 0.9112411, 0
29.10655, 0.9112411, 0
29.12278, 0.9112411, 0
29.13958, 0.9112411, 0
29.15619, 0.9112411, 0
29.17333, 0.9112411, 0
29.18956, 0.9112411, 0
29.20672, 0.9112411, 0
29.22291, 0.9112411, 0
29.23947, 0.9112411, 0
29.25606, 0.9112411, 0
29.27328, 0.9112411, 0
29.28952, 0.9112411, 0
29.3062, 0.9112411, 0
29.32283, 0.9112411, 0
29.33994, 0.9112411, 0
29.35605, 0.9112411, 0
29.3735, 0.9112411, 0
29.38935, 0.9112411, 0
29.4063, 0.9112411, 0
29.4226, 0.9112411, 0
29.44003, 0.9112411, 0
29.45595, 0.9112411, 0
29.47302, 0.9112411, 0
29.49009, 0.9112411, 0
29.50733, 0.9112411, 0
29.52295, 0.9112411, 0
29.54052, 0.9112411, 0
29.55596, 0.9112411, 0
29.57285, 0.9112411, 0
29.58916, 0.9112411, 0
29.60636, 0.9112411, 0
29.62305, 0.9112411, 0
29.63944, 0.9112411, 0
29.65659, 0.9112411, 0
29.67311, 0.9112411, 0
29.68994, 0.9112411, 0
29.70666, 0.9112411, 0
29.72283, 0.9112411, 0
29.73984, 0.9112411, 0
29.756, 0.9112411, 0
29.77291, 0.9112411, 0
29.78938, 0.9112411, 0
29.80684, 0.9112411, 0
29.82312, 0.9698606, 0
29.83989, 1.030042, 0
29.8561, 1.088078, 0
29.87317, 1.148941, 0
29.88978, 1.208021, 0
29.90646, 1.267184, 0
29.92273, 1.324773, 0
29.93951, 1.384027, 0
29.9564, 1.384027, 0
29.97346, 1.384027, 0
29.98959, 1.384027, 0
30.00624, 1.384027, 0
30.02265, 1.384027, 0
30.03984, 1.384027, 0
30.05602, 1.384027, 0
30.07279, 1.384027, 0
30.08981, 1.384027, 0
30.10713, 1.384027, 0
30.12267, 1.384027, 0
30.13941, 1.384027, 0
30.15602, 1.384027, 0
30.1728, 1.384027, 0
30.18996, 1.384027, 0
30.20631, 1.384027, 0
30.22276, 1.384027, 0
30.23962, 1.384027, 0
30.25631, 1.384027, 0
30.27338, 1.324954, 0
30.28956, 1.268977, 0
30.3066, 1.20996, 0
30.32314, 1.152663, 0
30.33993, 1.094529, 0
30.35604, 1.038769, 0
30.37291, 0.9803879, 0
30.38971, 0.9222357, 0
30.40607, 0.8655249, 0
30.42258, 0.8082735, 0
30.43961, 0.7491059, 0
30.45593, 0.7491059, 0
30.47296, 0.7491059, 0
30.48935, 0.7491059, 0
30.50746, 0.7491059, 0
30.52285, 0.7491059, 0
30.54029, 0.7491059, 0
30.55599, 0.7491059, 0
30.57334, 0.7491059, 0
30.58993, 0.7491059, 0
30.60612, 0.7491059, 0
30.62299, 0.7491059, 0
30.63948, 0.7491059, 0
30.65599, 0.7491059, 0
30.67385, 0.7491059, 0
30.6898, 0.7491059, 0
30.70601, 0.7491059, 0
30.72282, 0.7491059, 0
30.73954, 0.7491059, 0
30.75598, 0.7491059, 0
30.77346, 0.7750586, 0
30.79395, 0.805221, 0
30.80612, 0.8229408, 0
30.82304, 0.8473071, 0
30.8396, 0.8708907, 0
30.8563, 0.8708907, 0
30.8728, 0.8708907, 0
30.88963, 0.8708907, 0
30.90781, 0.8708907, 0
30.92329, 0.8708907, 0
30.94051, 0.8708907, 0
30.95655, 0.8708907, 0
30.97327, 0.8708907, 0
30.99057, 0.8708907, 0
31.00685, 0.8708907, 0
31.02327, 0.8708907, 0
31.03929, 0.8708907, 0
31.05596, 0.8708907, 0
31.07269, 0.8708907, 0
31.08943, 0.8708907, 0
31.10628, 0.8708907, 0
31.12284, 0.8708907, 0
31.13934, 0.8708907, 0
31.15633, 0.8708907, 0
31.17253, 0.8708907, 0
31.18922, 0.8708907, 0
31.20666, 0.8708907, 0
31.22279, 0.8708907, 0
31.24086, 0.8708907, 0
31.25593, 0.8708907, 0
31.27753, 0.8708907, 0
31.29056, 0.8708907, 0
31.30795, 0.8708907, 0
31.32272, 0.8708907, 0
31.34079, 0.8708907, 0
31.35711, 0.8708907, 0
31.37296, 0.8708907, 0
31.38922, 0.8708907, 0
31.40631, 0.8708907, 0
31.42276, 0.8708907, 0
31.4395, 0.8708907, 0
31.4561, 0.8708907, 0
31.47267, 0.8708907, 0
31.48924, 0.8708907, 0
31.50575, 0.8708907, 0
31.52271, 0.8708907, 0
31.53964, 0.8708907, 0
31.55586, 0.8708907, 0
31.57256, 0.8708907, 0
31.58959, 0.8708907, 0
31.60605, 0.8708907, 0
31.62332, 0.8708907, 0
31.63951, 0.8708907, 0
31.656, 0.8708907, 0
31.6725, 0.8708907, 0
31.68939, 0.8708907, 0
31.7073, 0.8708907, 0
31.72373, 0.8708907, 0
31.74052, 0.8708907, 0
31.75613, 0.8708907, 0
31.77402, 0.8708907, 0
31.79064, 0.8708907, 0
31.80823, 0.8708907, 0
31.8232, 0.8708907, 0
31.84037, 0.8708907, 0
31.85686, 0.8708907, 0
31.87272, 0.8708907, 0
31.88916, 0.8708907, 0
31.90665, 0.8708907, 0
31.9226, 0.8708907, 0
31.93962, 0.8708907, 0
31.95588, 0.8708907, 0
31.9727, 0.8708907, 0
31.99002, 0.8708907, 0
32.0062, 0.8708907, 0
32.02372, 0.8708907, 0
32.04062, 0.8708907, 0
32.05714, 0.8708907, 0
32.07285, 0.8708907, 0
32.09093, 0.8708907, 0
32.10638, 0.8708907, 0
32.12231, 0.8708907, 0
32.13976, 0.8708907, 0
32.15598, 0.8708907, 0
32.17302, 0.8708907, 0
32.18916, 0.8708907, 0
32.20583, 0.8708907, 0
32.22319, 0.8708907, 0
32.23934, 0.8708907, 0
32.25634, 0.8708907, 0
32.27249, 0.8708907, 0
32.28931, 0.8708907, 0
32.30595, 0.8708907, 0
32.32257, 0.8708907, 0
32.33939, 0.8708907, 0
32.35588, 0.8708907, 0
32.37267, 0.8708907, 0
32.39042, 0.8708907, 0
32.40776, 0.8708907, 0
32.42395, 0.8708907, 0
32.43988, 0.8708907, 0
32.45658, 0.8708907, 0
32.47295, 0.8708907, 0
32.48964, 0.8708907, 0
32.50581, 0.8708907, 0
32.52248, 0.8708907, 0
32.53984, 0.8708907, 0
32.55598, 0.8708907, 0
32.57312, 0.8708907, 0
32.58955, 0.8708907, 0
32.6065, 0.8708907, 0
32.62262, 0.8708907, 0
32.63936, 0.8708907, 0
32.65582, 0.8708907, 0
32.67263, 0.8708907, 0
32.6895, 0.8708907, 0
32.7059, 0.8708907, 0
32.72248, 0.8708907, 0
32.7395, 0.8708907, 0
32.75724, 0.8708907, 0
32.77331, 0.8708907, 0
32.78942, 0.8708907, 0
32.80559, 0.8708907, 0
32.82276, 0.8708907, 0
32.83934, 0.8708907, 0
32.85734, 0.8708907, 0
32.87281, 0.8708907, 0
32.89091, 0.8708907, 0
32.90717, 0.8708907, 0
32.9238, 0.8708907, 0
32.93975, 0.8708907, 0
32.95615, 0.8708907, 0
32.97482, 0.8708907, 0
32.99066, 0.8708907, 0
33.00602, 0.8708907, 0
33.02242, 0.8708907, 0
33.03913, 0.8708907, 0
33.05626, 0.8708907, 0
33.07243, 0.8708907, 0
33.09034, 0.8708907, 0
33.1057, 0.8708907, 0
33.12285, 0.8708907, 0
33.1391, 0.8708907, 0
33.15619, 0.8708907, 0
33.17297, 0.8708907, 0
33.18978, 0.8708907, 0
33.20591, 0.8708907, 0
33.22316, 0.8708907, 0
33.23917, 0.8708907, 0
33.25601, 0.8708907, 0
33.27238, 0.8708907, 0
33.28964, 0.8708907, 0
33.30571, 0.8708907, 0
33.32244, 0.8708907, 0
33.33917, 0.8708907, 0
33.35569, 0.8708907, 0
33.37256, 0.8708907, 0
33.38975, 0.8708907, 0
33.40593, 0.8708907, 0
33.42252, 0.8708907, 0
33.43965, 0.8708907, 0
33.45582, 0.8708907, 0
33.47342, 0.8708907, 0
33.48917, 0.8708907, 0
33.50576, 0.8708907, 0
33.52249, 0.8708907, 0
33.54004, 0.8708907, 0
33.55697, 0.8708907, 0
33.57316, 0.8708907, 0
33.59012, 0.8708907, 0
33.60606, 0.8708907, 0
33.62292, 0.8708907, 0
33.64003, 0.8708907, 0
33.65608, 0.8708907, 0
33.67353, 0.8708907, 0
33.6892, 0.8708907, 0
33.70572, 0.8708907, 0
33.72287, 0.8708907, 0
33.73942, 0.8708907, 0
33.75561, 0.8708907, 0
33.7725, 0.8708907, 0
33.78897, 0.8708907, 0
