Time, Distance From Path, Angle From Next Waypoint
27.24671, 2.319077, -12.13025
27.2634, 2.319077, -12.05613
27.28003, 2.319077, -11.98533
27.29622, 2.319077, -11.93867
27.31324, 2.319077, -11.89668
27.33005, 2.319077, -11.86485
27.34656, 2.319077, -11.8503
27.36309, 2.319077, -11.83408
27.38146, 2.319077, -11.80148
27.39761, 2.319077, -11.78128
27.41353, 2.319077, -11.7458
27.43079, 2.319077, -11.74866
27.44665, 2.319077, -11.73306
27.46287, 2.319077, -11.73312
27.47968, 2.319077, -11.73149
27.49683, 2.319077, -11.73496
27.51314, 2.319077, -11.73042
27.52952, 2.319077, -11.7373
27.54682, 2.319077, -11.74734
27.56356, 2.319077, -11.76018
27.57946, 2.319077, -11.77165
27.59671, 2.319077, -11.78981
27.61287, 2.319077, -11.82581
27.62949, 2.319077, -11.8421
27.6461, 2.319077, -11.8818
27.6636, 2.301716, -12.07429
27.67949, 2.285995, -12.26626
27.69666, 2.269004, -12.43345
27.71333, 2.25255, -12.63125
27.72971, 2.236412, -12.81747
27.74707, 2.219339, -13.03104
27.76356, 2.203179, -13.25688
27.78043, 2.186718, -13.50771
27.79703, 2.170592, -13.76514
27.81316, 2.154978, -14.00842
27.82978, 2.138946, -14.26634
27.84631, 2.123066, -14.52671
27.86265, 2.107426, -14.79529
27.8794, 2.091453, -15.06962
27.89697, 2.091453, -15.14182
27.91307, 2.091453, -15.18575
27.93008, 2.091453, -15.22952
27.94689, 2.091453, -15.26006
27.96322, 2.091453, -15.30061
27.9793, 2.091453, -15.31631
27.99614, 2.091453, -15.34758
28.01268, 2.091453, -15.37508
28.02975, 2.091453, -15.39008
28.04607, 2.091453, -15.41541
28.06318, 2.091453, -15.41389
28.07965, 2.091453, -15.41393
28.09903, 2.091453, -15.40018
28.11307, 2.091453, -15.41783
28.12994, 2.091453, -15.41046
28.14615, 2.091453, -15.43386
28.16408, 2.091453, -15.43319
28.18085, 2.091453, -15.45185
28.19666, 2.091453, -15.45808
28.21692, 2.091453, -15.46568
28.23103, 2.091453, -15.48386
28.24657, 2.091453, -15.50454
28.26299, 2.091453, -15.51616
28.27945, 2.091453, -15.52609
28.29635, 2.091453, -15.5239
28.31294, 2.091453, -15.52791
28.32962, 2.091453, -15.52718
28.34655, 2.091453, -15.50228
28.36308, 2.091453, -15.48179
28.38012, 2.091453, -15.45357
28.39612, 2.091453, -15.42773
28.4128, 2.091453, -15.39605
28.42938, 2.091453, -15.36941
28.4461, 2.091453, -15.35206
28.46303, 2.091453, -15.34553
28.47972, 2.091453, -15.34328
28.49635, 2.091453, -15.36565
28.51278, 2.091453, -15.38764
28.52962, 2.091453, -15.41277
28.54689, 2.091453, -15.44928
28.56347, 2.091453, -15.48029
28.58092, 2.091453, -15.49586
28.59665, 2.091453, -15.50112
28.61283, 2.091453, -15.5122
28.62976, 2.091453, -15.5057
28.64615, 2.091453, -15.50209
28.66277, 2.091453, -15.48798
28.67916, 2.091453, -15.48821
28.69603, 2.091453, -15.47103
28.71331, 2.091453, -15.43996
28.72989, 2.091453, -15.40823
28.74622, 2.091453, -15.37302
28.76282, 2.091453, -15.34786
28.77975, 2.025624, -14.43829
28.79662, 1.96003, -13.53997
28.81329, 1.895239, -12.64735
28.83088, 1.826841, -11.72652
28.8464, 1.766549, -10.87562
28.86369, 1.697507, -9.996086
28.87979, 1.634117, -9.224838
28.89681, 1.572104, -8.573204
28.91287, 1.518008, -8.030861
28.92954, 1.464967, -7.536018
28.94685, 1.411428, -7.018211
28.96294, 1.361667, -6.550125
28.97995, 1.308675, -6.023132
28.99656, 1.255471, -5.478668
29.01273, 1.20176, -4.881149
29.0297, 1.143743, -4.192787
29.04606, 1.087342, -3.508583
29.06313, 1.030832, -2.814857
29.07928, 0.972424, -2.026489
29.09615, 0.9063795, -1.052216
29.11333, 0.8396392, 0.05443573
29.12955, 0.7766706, 1.107857
29.14663, 0.7766706, 1.084694
29.16302, 0.7766706, 1.063805
29.18, 0.7766706, 1.030693
29.19679, 0.7766706, 0.995285
29.21305, 0.7766706, 0.9768677
29.22997, 0.7766706, 0.9627838
29.24636, 0.7766706, 0.95224
29.26355, 0.7766706, 0.9442062
29.27981, 0.7766706, 0.9355469
29.29673, 0.7766706, 0.9157791
29.31656, 0.7766706, 0.9191666
29.33043, 0.7766706, 0.9298477
29.34609, 0.7766706, 0.9490967
29.36284, 0.7766706, 0.9622421
29.37966, 0.7766706, 0.9980469
29.3963, 0.7766706, 1.047096
29.41304, 0.7766706, 1.110168
29.43036, 0.7766706, 1.164314
29.44613, 0.7766706, 1.224861
29.4628, 0.7766706, 1.280884
29.4797, 0.7766706, 1.335907
29.49706, 0.7766706, 1.392776
29.51278, 0.7766706, 1.445419
29.52971, 0.7766706, 1.501541
29.54623, 0.7766706, 1.539185
29.5628, 0.7766706, 1.588974
29.57932, 0.7766706, 1.637497
29.59694, 0.7766706, 1.659737
29.61323, 0.7766706, 1.677345
29.63045, 0.7766706, 1.713043
29.64672, 0.7766706, 1.719009
29.66439, 0.7766706, 1.73024
29.67959, 0.7766706, 1.760773
29.69645, 0.7766706, 1.79055
29.71291, 0.7766706, 1.827621
29.72926, 0.7766706, 1.879768
29.74652, 0.7766706, 1.924011
29.76269, 0.7766706, 1.984512
29.78011, 0.7766706, 2.057625
29.79608, 0.7766706, 2.113396
29.81269, 0.7766706, 2.195877
29.83012, 0.7766706, 2.251015
29.84672, 0.7766706, 2.300125
29.86299, 0.7766706, 2.320808
29.87933, 0.7766706, 2.345978
29.89685, 0.7766706, 2.368004
29.91275, 0.7766706, 2.391373
29.92946, 0.7766706, 2.400429
29.94603, 0.7766706, 2.440331
29.96366, 0.7766706, 2.445152
29.97926, 0.7603971, 2.534531
29.99647, 0.7423758, 2.649139
30.01289, 0.7251542, 2.730423
30.0298, 0.707363, 2.830231
30.04741, 0.6888235, 2.908493
30.06266, 0.6727266, 3.000938
30.07925, 0.65523, 3.051323
30.0966, 0.6369082, 3.14325
30.11287, 0.6197329, 3.208588
30.1292, 0.6024851, 3.297714
30.14573, 0.5850051, 3.378937
30.16326, 0.5664645, 3.482803
30.17903, 0.5497552, 3.585182
30.19622, 0.5315117, 3.712357
30.21396, 0.5126643, 3.835503
30.22993, 0.4956588, 3.960754
30.24653, 0.4779599, 4.098015
30.26332, 0.4600528, 4.221252
30.27989, 0.4423512, 4.371788
30.29687, 0.4241871, 4.531395
30.3127, 0.4072057, 4.700989
30.32965, 0.3890074, 4.879738
30.34673, 0.3705964, 5.098076
30.36343, 0.3525632, 5.306717
30.37941, 0.3352437, 5.540306
30.39624, 0.3169861, 5.77272
30.41297, 0.2987832, 6.028564
30.42932, 0.2809491, 6.318169
30.44633, 0.2809491, 6.380272
30.46403, 0.2809491, 6.464012
30.47916, 0.2809491, 6.544144
30.49654, 0.2809491, 6.630737
30.51335, 0.2809491, 6.685814
30.52944, 0.2809491, 6.753731
30.5458, 0.2809491, 6.792542
30.56252, 0.2809491, 6.84304
30.57916, 0.2809491, 6.873955
30.59642, 0.2809491, 6.8937
30.61264, 0.2809491, 6.890114
30.62974, 0.2809491, 6.904831
30.64713, 0.2809491, 6.917313
30.66329, 0.2809491, 6.946846
30.67961, 0.2809491, 6.976997
30.69633, 0.2809491, 6.98674
30.7128, 0.2809491, 7.007896
30.72955, 0.2809491, 7.005852
30.74587, 0.2809491, 7.044907
30.76328, 0.2809491, 7.084091
30.77948, 0.2809491, 7.133286
30.79615, 0.2809491, 7.170959
30.81306, 0.2809491, 7.187149
30.82949, 0.2809491, 7.199699
30.84605, 0.2809491, 7.216095
30.86317, 0.2809491, 7.220329
30.88, 0.2809491, 7.25396
30.89582, 0.2809491, 7.288918
30.91242, 0.2809491, 7.315041
30.92967, 0.2609424, 7.654404
30.9459, 0.242093, 7.992874
30.96353, 1.132972, 40.91709
30.97925, 1.079737, 41.56374
30.99665, 1.020778, 42.30486
31.01306, 0.9651904, 42.99182
31.03051, 0.9060924, 43.75736
31.04616, 0.8530803, 44.43465
31.06378, 0.7934389, 45.22442
31.08022, 0.7377886, 45.96811
31.09657, 0.6824738, 46.75341
31.11245, 0.6287178, 47.52431
31.14654, 0.5133539, 49.32577
31.16262, 0.4589306, 50.2124
31.17911, 0.4031362, 51.13538
31.19588, 0.34639, 52.10096
31.21267, 0.2895227, 53.09893
31.22943, 0.2328001, 54.09639
31.24618, 0.2328001, 54.11663
31.26308, 0.2328001, 54.1318
31.28048, 0.2328001, 54.15264
31.29695, 0.2328001, 54.14902
31.31266, 0.2328001, 54.15337
31.32932, 0.2328001, 54.12177
31.34606, 0.2328001, 54.10266
31.36295, 0.2328001, 54.05788
31.38, 0.2328001, 54.01638
31.39605, 0.2328001, 53.98328
31.41354, 0.2328001, 53.96663
31.43004, 0.2328001, 53.9521
31.44655, 0.2328001, 53.9362
31.46332, 0.2328001, 53.93394
31.47944, 0.2328001, 53.93279
31.49622, 0.2328001, 53.94052
31.51246, 0.2328001, 53.94017
31.5293, 0.2328001, 53.96072
31.54647, 0.2328001, 53.9639
31.56253, 0.2328001, 53.9761
31.57928, 0.2328001, 53.9872
31.59621, 0.2328001, 53.99693
31.61258, 0.2328001, 54.00178
31.62993, 0.2328001, 54.02396
31.64571, 0.2328001, 54.04865
31.66252, 0.2328001, 54.10149
31.67992, 0.2328001, 54.16714
31.69629, 0.2328001, 54.22104
31.71374, 0.2328001, 54.26787
31.73039, 0.2328001, 54.2955
31.74689, 0.2328001, 54.33267
31.76269, 0.2328001, 54.3616
31.77938, 0.2328001, 54.43852
31.79634, 0.2328001, 54.50133
31.81282, 0.2328001, 54.58549
31.82948, 0.2328001, 54.6427
31.84605, 0.2328001, 54.69415
31.86324, 0.2328001, 54.73714
31.87982, 0.2328001, 54.77373
31.89664, 0.2328001, 54.79753
31.91245, 0.2328001, 54.80981
31.9305, 0.2328001, 54.80531
31.9457, 0.2328001, 54.78929
31.96298, 0.2328001, 54.76286
31.97908, 0.2328001, 54.72014
31.99606, 0.2328001, 54.64882
32.01245, 0.2328001, 54.54092
32.0292, 0.2328001, 54.36485
32.04573, 0.2328001, 54.20301
32.06268, 0.2328001, 54.05193
32.07947, 0.2328001, 53.86456
32.09651, 0.2328001, 53.63653
32.11472, 0.2328001, 53.23598
32.13031, 0.2328001, 52.81374
32.14639, 0.2328001, 52.34628
32.16298, 0.2328001, 51.86169
32.17962, 0.2328001, 51.34855
32.19569, 0.2328001, 50.76173
32.21334, 0.2328001, 50.11944
32.22931, 0.2328001, 49.4897
32.24606, 0.2328001, 48.90617
32.26247, 0.2328001, 48.39555
32.2791, 0.2328001, 47.99296
32.29587, 0.2328001, 47.73022
32.31288, 0.2328001, 47.51283
32.32969, 0.2328001, 47.34622
32.34568, 0.2328001, 47.23625
32.36317, 0.2328001, 47.16569
32.37968, 0.2328001, 47.17378
32.3957, 0.2328001, 47.20307
32.41291, 0.2328001, 47.24311
32.42982, 0.2328001, 47.29804
32.44662, 0.2328001, 47.32466
32.46275, 0.2328001, 47.3264
32.47964, 0.2328001, 47.27389
32.49599, 0.2328001, 47.20056
32.51366, 0.2328001, 47.04049
32.5301, 0.2328001, 46.85201
32.54575, 0.2328001, 46.6502
32.56239, 0.2328001, 46.46951
32.57914, 0.2328001, 46.19447
32.59635, 0.2328001, 45.80592
32.61253, 0.2328001, 45.28958
32.62907, 0.2328001, 44.74468
32.64609, 0.2328001, 44.21317
32.66241, 0.2328001, 43.74668
32.6792, 0.2328001, 43.30695
32.69558, 0.2328001, 42.91065
32.71256, 0.2328001, 42.53379
32.72942, 0.1841973, 43.04162
32.7459, 0.1378803, 43.53215
32.76316, 0.1047747, 43.76781
32.77936, 0.07606003, 43.98307
32.79627, 0.05302899, 44.1253
32.81267, 0.03662717, 44.21528
32.82957, 0.02405754, 44.37643
32.84612, 0.01481043, 44.46687
32.86271, 0.009276944, 44.48258
32.87909, 0.004821287, 44.46636
32.89597, 0.002482508, 44.43221
32.91372, 0.009683222, 44.22197
32.92973, 0.02206131, 43.8977
32.94647, 0.04337497, 43.32806
32.96235, 0.07672764, 42.442
32.97916, 0.1247271, 41.10873
32.99595, 0.1725978, 39.73891
33.01245, 0.2195917, 38.32201
33.02916, 0.2671221, 36.82077
33.04605, 0.3151671, 35.22577
33.06244, 0.3151671, 35.26471
33.07918, 0.3151671, 35.32096
33.09608, 0.3151671, 35.37929
33.11237, 0.3151671, 35.42089
33.12947, 0.3151671, 35.44073
33.14615, 0.3151671, 35.46909
33.16307, 0.3151671, 35.459
33.18029, 0.3151671, 35.45067
33.19657, 0.3151671, 35.43038
33.21318, 0.3151671, 35.408
33.22929, 0.3151671, 35.35925
33.24671, 0.3151671, 35.32941
33.2624, 0.3151671, 35.28619
33.27952, 0.3151671, 35.25854
33.29556, 0.3151671, 35.2132
33.31256, 0.3151671, 35.17602
33.32885, 0.3151671, 35.13212
33.34589, 0.3151671, 35.10435
33.36271, 0.3151671, 35.09691
33.37972, 0.3151671, 35.08256
33.39558, 0.3151671, 35.09273
33.4125, 0.3151671, 35.11425
33.42885, 0.3151671, 35.13917
33.4466, 0.3151671, 35.1745
33.46228, 0.3151671, 35.20523
33.47889, 0.3151671, 35.20713
33.49582, 0.3151671, 35.211
33.51261, 0.3151671, 35.18983
33.52936, 0.3151671, 35.15303
33.54672, 0.3151671, 35.06897
33.56307, 0.3151671, 35.0132
33.58022, 0.3151671, 34.93974
33.5962, 0.3151671, 34.88592
33.61301, 0.3151671, 34.84084
33.63004, 0.3151671, 34.81216
33.64573, 0.3151671, 34.79623
33.6625, 0.3151671, 34.7683
33.67899, 0.3151671, 34.76681
33.6957, 0.3151671, 34.74155
33.71241, 0.3151671, 34.71413
33.72909, 0.3151671, 34.61864
33.74575, 0.3151671, 34.45424
33.76248, 0.3151671, 34.27893
33.78032, 0.3151671, 34.08148
33.79599, 0.3151671, 33.81558
33.81223, 0.3151671, 33.52261
33.82923, 0.3151671, 33.15177
33.84557, 0.3151671, 32.78908
33.86255, 0.3151671, 32.38009
33.88047, 0.3151671, 31.92303
33.89598, 0.3151671, 31.51058
33.91284, 0.3151671, 31.10837
33.92962, 0.3151671, 30.76893
33.94575, 0.3151671, 30.42778
33.96251, 0.3151671, 30.07018
33.97953, 0.3151671, 29.69948
33.99599, 0.3151671, 29.36132
34.01233, 0.3151671, 29.07728
34.02976, 0.3151671, 28.85218
34.04565, 0.3151671, 28.67996
34.0626, 0.3151671, 28.5586
34.07907, 0.3670677, 26.68259
34.09583, 0.4198961, 24.79424
34.11219, 0.4459456, 23.51267
34.12981, 0.4557329, 22.62012
34.14555, 0.4541419, 22.16261
34.16273, 0.4468754, 21.80647
34.18014, 0.4373183, 21.53391
34.20059, 0.4252293, 32.26554
34.21409, 0.4172068, 32.34149
34.23146, 0.4072058, 32.3874
34.26237, 0.3968892, 32.30829
34.27911, 0.3889542, 32.2737
34.29572, 0.3743245, 32.36806
34.31222, 0.3743245, 32.34896
34.32911, 0.3743245, 32.32108
34.34587, 0.3743245, 32.29678
34.36255, 0.3743245, 32.24401
34.37898, 0.3743245, 32.18233
34.3961, 0.3743245, 32.11354
34.41336, 0.3743245, 32.01685
34.42899, 0.3743245, 31.91172
34.44558, 0.3743245, 31.78772
34.46241, 0.3743245, 31.66006
34.47913, 0.3743245, 31.52634
34.49594, 0.3743245, 31.40106
34.51226, 0.3743245, 31.26495
34.5289, 0.3743245, 31.13464
34.54611, 0.3743245, 31.02151
34.56238, 0.3743245, 30.90952
34.57931, 0.3743245, 30.81366
34.59649, 0.3743245, 30.74059
34.61334, 0.3743245, 30.67432
34.62973, 0.3743245, 30.60868
34.64602, 0.3743245, 30.55992
34.6633, 0.3743245, 30.50594
34.67933, 0.3743245, 30.48125
34.69585, 0.3743245, 30.44442
34.71292, 0.3743245, 30.43587
34.72875, 0.3743245, 30.40166
34.74617, 0.3743245, 30.38308
34.76225, 0.3743245, 30.3631
34.77919, 0.3743245, 30.36576
34.79619, 0.3743245, 30.37973
34.81267, 0.3743245, 30.40875
34.82951, 0.3743245, 30.4518
34.84619, 0.3743245, 30.49136
34.86244, 0.3743245, 30.55525
34.87909, 0.3743245, 30.604
34.89568, 0.3743245, 30.67133
34.91217, 0.3743245, 30.71907
34.92933, 0.3743245, 30.7673
34.94559, 0.3743245, 30.82848
34.96281, 0.3743245, 30.89631
34.97932, 0.3743245, 30.95152
34.99618, 0.3743245, 30.98985
35.01301, 0.3743245, 31.02895
35.02995, 0.3743245, 31.05547
35.04632, 0.3743245, 31.06681
35.06315, 0.3743245, 31.089
35.07896, 0.3743245, 31.09119
35.09571, 0.3743245, 31.07271
35.11248, 0.3743245, 31.07398
35.13185, 0.3743245, 31.03275
35.16231, 0.3743245, 31.01196
35.17912, 0.3743245, 31.0201
35.19599, 0.3743245, 31.03216
35.21298, 0.3743245, 31.06071
35.22946, 0.3743245, 31.09148
35.2467, 0.3743245, 31.12458
35.26317, 0.3743245, 31.16613
35.27931, 0.3743245, 31.19736
35.29606, 0.3743245, 31.24002
35.31229, 0.3743245, 31.27931
35.32926, 0.3743245, 31.31683
35.34613, 0.3743245, 31.34351
35.36242, 0.3743245, 31.36613
35.37899, 0.3743245, 31.38005
35.39597, 0.3743245, 31.41607
35.41256, 0.3743245, 31.4297
35.42969, 0.3743245, 31.45885
35.44617, 0.3743245, 31.48044
35.46294, 0.3743245, 31.50686
35.47894, 0.3743245, 31.51373
35.49564, 0.3743245, 31.54132
35.51249, 0.3743245, 31.55231
35.52895, 0.3743245, 31.5736
35.54641, 0.3743245, 31.59781
35.5623, 0.3743245, 31.61618
35.57914, 0.3743245, 31.64516
35.59554, 0.3743245, 31.66823
35.61258, 0.3743245, 31.68185
35.62936, 0.3743245, 31.69328
35.64584, 0.3743245, 31.70097
35.66304, 0.3743245, 31.70796
35.67997, 0.3743245, 31.71358
35.6963, 0.3743245, 31.72239
35.71261, 0.3743245, 31.73209
35.72924, 0.3743245, 31.7436
35.74569, 0.3743245, 31.76392
35.76288, 0.3325797, 32.35014
35.77935, 0.292572, 32.93901
35.79565, 0.2529351, 33.54246
35.81227, 0.2147602, 34.11932
35.82863, 0.1782326, 34.67426
35.84552, 0.1405225, 35.27452
35.86214, 0.1033759, 35.90073
35.87963, 0.06432901, 36.56416
35.8956, 0.02864184, 37.21275
35.91257, 0.0091832, 37.91029
35.92974, 0.0462614, 38.62978
35.94547, 0.08422448, 39.36875
35.96223, 0.1249684, 40.19592
35.9795, 0.1249684, 40.19585
35.9955, 0.1249684, 40.19078
36.01205, 0.1249684, 40.19239
36.02914, 0.1249684, 40.18855
36.04603, 0.1249684, 40.17683
36.06353, 0.1249684, 40.17052
36.08112, 0.1249684, 40.17075
36.09782, 0.1249684, 40.16959
36.1139, 0.1249684, 40.16544
36.13036, 0.1249684, 40.15034
36.14586, 0.1249684, 40.12698
36.16224, 0.1249684, 40.09335
36.17937, 0.1249684, 40.07806
36.19547, 0.1249684, 40.04765
36.21209, 0.1249684, 40.02885
36.22895, 0.1249684, 40.02513
36.24654, 0.1249684, 40.04454
36.26206, 0.1249684, 40.07127
36.27883, 0.1249684, 40.08462
36.29579, 0.1249684, 40.10366
36.31271, 0.1249684, 40.10368
36.32871, 0.1249684, 40.09695
36.34604, 0.1249684, 40.07079
36.36203, 0.1249684, 40.06715
36.37908, 0.1249684, 40.04387
36.39544, 0.1249684, 40.03139
36.41254, 0.1249684, 40.02964
36.42944, 0.1249684, 40.0294
36.44622, 0.1249684, 40.03396
36.46243, 0.1249684, 40.04766
36.47899, 0.1249684, 40.0527
36.49638, 0.1249684, 40.0555
36.51342, 0.1249684, 40.07261
36.52875, 0.1249684, 40.07135
36.54576, 0.1249684, 40.08284
36.56304, 0.1249684, 40.07324
36.57878, 0.1249684, 40.08734
36.5955, 0.1249684, 40.08768
36.61204, 0.1249684, 40.09661
36.6292, 0.1249684, 40.09943
36.64628, 0.1249684, 40.10529
36.66229, 0.1249684, 40.11572
36.67872, 0.1249684, 40.1339
36.69547, 0.1249684, 40.13641
36.71253, 0.1249684, 40.14729
36.72966, 0.1249684, 40.14541
36.74623, 0.1249684, 40.15469
36.76282, 0.1249684, 40.14043
36.77935, 0.1249684, 40.12846
36.79601, 0.1249684, 40.11594
36.81287, 0.1249684, 40.07983
36.82906, 0.1249684, 40.06326
36.84568, 0.1189323, 39.94593
36.86307, 0.1067275, 39.71307
36.87904, 0.09238008, 39.41135
36.89577, 0.07194003, 38.98377
36.91258, 0.04711032, 38.43528
36.92968, 0.0188339, 37.80746
36.94566, 0.00985866, 37.1319
36.962, 0.04045634, 36.40871
36.97929, 0.07282358, 35.61504
36.99549, 0.103642, 34.79709
37.01183, 0.1393616, 33.84883
37.02892, 0.1827978, 32.62737
37.04552, 0.2275622, 31.34181
37.06233, 0.2778095, 29.83354
37.07897, 0.3307578, 28.22406
37.09571, 0.3840458, 26.53035
37.11256, 0.4377383, 24.77814
37.12968, 0.4377383, 24.72031
37.14642, 0.4377383, 24.67409
37.16287, 0.4377383, 24.6218
37.17934, 0.4377383, 24.59426
37.19559, 0.4377383, 24.56075
37.21243, 0.4377383, 24.5281
37.22924, 0.4377383, 24.49863
37.24548, 0.4377383, 24.48572
37.26209, 0.4377383, 24.48032
37.27887, 0.4377383, 24.4583
37.29537, 0.4377383, 24.45124
37.31198, 0.4377383, 24.43037
37.3293, 0.4377383, 24.42423
37.34573, 0.4377383, 24.4026
37.3619, 0.4377383, 24.39082
37.37904, 0.4377383, 24.38048
37.39524, 0.4377383, 24.38461
37.41195, 0.4377383, 24.36417
37.42881, 0.4377383, 24.36012
37.44594, 0.4377383, 24.35786
37.46268, 0.4377383, 24.34762
37.47869, 0.4377383, 24.32484
37.4963, 0.4377383, 24.28756
37.51268, 0.4377383, 24.2556
37.52935, 0.4377383, 24.20051
37.54636, 0.4377383, 24.14848
37.5627, 0.4377383, 24.08292
37.57917, 0.4377383, 24.00299
37.5956, 0.4377383, 23.77522
37.61255, 0.4377383, 23.48034
37.62852, 0.4377383, 23.05311
37.64526, 0.4377383, 22.56167
37.66197, 0.4377383, 21.94161
37.67879, 0.4377383, 21.19705
37.69598, 0.4377383, 20.21799
37.71209, 0.4377383, 19.27837
37.72867, 0.4377383, 18.3402
37.74597, 0.4377383, 17.32851
37.7626, 0.4377383, 16.10515
37.77919, 0.4377383, 14.82145
37.79563, 0.4377383, 13.5432
37.81216, 0.4377383, 12.2841
37.82894, 0.4377383, 11.09721
37.84549, 0.4377383, 9.975578
37.86233, 0.4377383, 9.022545
37.87981, 0.4377383, 8.186958
37.89558, 0.4377383, 7.499786
37.91276, 0.4377383, 6.983177
37.92929, 0.4377383, 6.599747
37.94622, 0.4377383, 6.428314
37.96378, 0.4377383, 6.290077
37.97915, 0.4377383, 6.226784
37.99525, 0.4377383, 6.227188
38.01255, 0.4377383, 6.275719
38.02887, 0.4377383, 6.375206
38.04522, 0.4377383, 6.596779
38.06241, 0.4377383, 6.785927
38.07859, 0.4162695, 7.224289
38.09583, 0.4042763, 7.353775
38.11219, 0.4095163, 6.987068
38.12919, 0.4173068, 6.480186
38.14577, 0.4246766, 5.912758
38.16266, 0.4325542, 5.225418
38.17924, 0.4401024, 4.49855
38.19636, 0.4480119, 3.647339
38.21223, 0.458208, 14.41689
38.22933, 0.4628624, 14.369
38.24666, 0.449003, 14.5644
38.26217, 0.4266007, 14.89942
38.27878, 0.4266007, 14.97415
38.29601, 0.4266007, 15.07318
38.31189, 0.4266007, 15.17574
38.32933, 0.4266007, 15.3027
38.34531, 0.4266007, 15.43643
38.36213, 0.4266007, 15.58167
38.37928, 0.4266007, 15.73013
38.39558, 0.4266007, 15.89097
38.41184, 0.4266007, 16.03983
38.42862, 0.4266007, 16.17714
38.44524, 0.4266007, 16.31481
38.46209, 0.4266007, 16.44554
38.47862, 0.4266007, 16.57102
38.49578, 0.4266007, 16.67168
38.51201, 0.4266007, 16.74976
38.52874, 0.4266007, 16.80798
38.54547, 0.4266007, 16.87099
38.56219, 0.4266007, 16.89737
38.57909, 0.4266007, 16.93069
38.59571, 0.4266007, 16.94982
38.6131, 0.4266007, 16.97987
38.62944, 0.4266007, 17.00156
38.6459, 0.4266007, 17.0256
38.66216, 0.4266007, 17.067
38.6788, 0.4266007, 17.11994
38.69524, 0.4266007, 17.17554
38.71185, 0.4266007, 17.22728
38.72919, 0.4266007, 17.25898
38.7454, 0.4266007, 17.27197
38.76178, 0.4266007, 17.27776
38.7793, 0.4266007, 17.28045
38.79669, 0.4266007, 17.28559
38.81225, 0.4266007, 17.28799
38.82916, 0.4266007, 17.31592
38.84653, 0.4266007, 17.32739
38.86256, 0.4266007, 17.35163
38.87864, 0.4266007, 17.39026
38.89524, 0.4266007, 17.44679
38.91214, 0.4266007, 17.51779
38.92871, 0.4266007, 17.57774
38.94567, 0.4266007, 17.63664
38.96231, 0.4266007, 17.67123
38.97857, 0.4266007, 17.7385
38.99547, 0.4266007, 17.82606
39.01228, 0.4266007, 17.94824
39.02994, 0.4266007, 18.06402
39.04547, 0.4266007, 18.18024
39.06195, 0.3992177, 18.60049
39.07856, 0.3715067, 19.05495
39.09974, 0.3358452, 19.72376
39.11192, 0.3151303, 20.26778
39.12884, 0.2858986, 21.06363
39.1468, 0.2506495, 21.95802
39.16183, 0.217968, 22.82377
39.17865, 0.1786125, 23.81875
39.19523, 0.137182, 24.8839
39.21195, 0.09336295, 26.04755
39.2288, 0.04776022, 27.28084
39.24563, 0.001191586, 28.54484
39.26237, 0.04591704, 29.83379
39.27969, 0.09601319, 31.15177
39.29642, 0.1474452, 32.53003
39.312, 0.1972681, 33.85036
39.32895, 0.2568102, 35.37672
39.34554, 0.3202345, 36.92895
39.36197, 0.3855387, 38.48169
39.37922, 0.4541708, 39.97897
39.39568, 0.5181605, 41.33814
39.41151, 0.5721394, 42.38968
39.42854, 0.6301407, 43.46761
39.44605, 0.6896914, 44.4952
39.46241, 0.6896914, 44.54874
39.47871, 0.6896914, 44.56842
39.49535, 0.6896914, 44.55396
39.51228, 0.6896914, 44.54399
39.52876, 0.6896914, 44.51125
39.54575, 0.6896914, 44.46426
39.56175, 0.6896914, 44.39207
39.57854, 0.6896914, 44.32914
39.5954, 0.6896914, 44.26322
39.61195, 0.6896914, 44.2058
39.62857, 0.6896914, 44.16217
39.64562, 0.6896914, 44.13556
39.6627, 0.6896914, 44.13657
39.67948, 0.6896914, 44.14314
39.69579, 0.6896914, 44.16942
39.71206, 0.6896914, 44.19482
39.72872, 0.6896914, 44.22397
39.74545, 0.6896914, 44.24698
39.76248, 0.6896914, 44.27374
39.77888, 0.6896914, 44.27667
39.79517, 0.6896914, 44.26196
39.81169, 0.6896914, 44.24422
39.82891, 0.6896914, 44.21001
39.84573, 0.6896914, 44.16427
39.86243, 0.6896914, 44.14478
39.87892, 0.6896914, 44.12193
39.89567, 0.6896914, 44.0916
39.91256, 0.6896914, 44.07911
39.92891, 0.6896914, 44.06621
39.94489, 0.6896914, 44.07406
39.96209, 0.6896914, 44.07792
39.97846, 0.6896914, 44.09943
39.99533, 0.6896914, 44.10221
40.01215, 0.6896914, 44.10673
40.02879, 0.6896914, 44.10142
40.04519, 0.6896914, 44.10558
40.06258, 0.6896914, 44.08239
40.08014, 0.6896914, 44.05062
40.09588, 0.6896914, 44.0193
40.11186, 0.6896914, 44.00099
40.12942, 0.6896914, 43.97519
40.14883, 0.6896914, 43.95567
40.16178, 0.6896914, 43.93875
40.17854, 0.7241917, 44.7872
40.19538, 0.7588184, 45.65076
40.212, 0.7927269, 46.52204
40.23058, 0.8182811, 47.33197
40.24558, 0.8374703, 47.95786
40.26266, 0.8592904, 48.72736
40.27937, 0.8805662, 49.48909
40.29512, 0.9005903, 50.25355
40.31234, 0.9224411, 51.12226
40.32847, 0.9428756, 51.97608
