Time, Distance From Path, Angle From Next Waypoint
27.7653, 0.767681, -47.97545
27.78216, 0.767681, -47.97324
27.79889, 0.767681, -47.97369
27.81489, 0.767681, -47.99274
27.83136, 0.767681, -48.00746
27.84807, 0.767681, -48.05043
27.86463, 0.767681, -48.11049
27.88128, 0.767681, -48.1924
27.89821, 0.767681, -48.24808
27.91473, 0.767681, -48.24686
27.93127, 0.767681, -48.27664
27.9556, 0.767681, -48.27715
27.96465, 0.767681, -48.29701
27.98158, 0.767681, -48.29784
27.99818, 0.767681, -48.28354
28.01458, 0.767681, -48.24878
28.03148, 0.767681, -48.22249
28.04823, 0.767681, -48.15765
28.06442, 0.767681, -48.1468
28.08106, 0.767681, -48.14095
28.09758, 0.767681, -48.16187
28.11487, 0.767681, -48.17119
28.13135, 0.767681, -48.19051
28.14863, 0.767681, -48.22112
28.16482, 0.767681, -48.23402
28.18167, 0.767681, -48.24239
28.20617, 0.767681, -48.24059
28.21487, 0.767681, -48.25969
28.23167, 0.767681, -48.25301
28.24835, 0.767681, -48.27386
28.26474, 0.767681, -48.28055
28.28162, 0.767681, -48.30215
28.29817, 0.767681, -48.30733
28.31463, 0.767681, -48.32091
28.33119, 0.767681, -48.3589
28.34791, 0.767681, -48.40459
28.36432, 0.767681, -48.43063
28.38109, 0.767681, -48.47444
28.39921, 0.767681, -48.51038
28.42373, 0.767681, -48.54764
28.43099, 0.767681, -48.56458
28.44777, 0.767681, -48.55301
28.46419, 0.767681, -48.55965
28.48112, 0.767681, -48.54242
28.50519, 0.767681, -48.55707
28.51423, 0.767681, -48.56189
28.53122, 0.767681, -48.61922
28.54793, 0.767681, -48.64763
28.56527, 0.707836, -49.50327
28.58959, 0.6146377, -51.00917
28.59844, 0.5797615, -51.65157
28.61534, 0.5125269, -52.9391
28.6318, 0.4470985, -54.29851
28.65661, 0.3483154, -56.30867
28.66489, 0.3153275, -57.13882
28.68127, 0.2500583, -58.545
28.69769, 0.184649, -59.88503
28.71445, 0.1179654, -61.24739
28.7314, 0.05116239, -62.55879
28.74832, 0.01322444, -63.80096
28.76425, 0.06745472, -64.79735
28.78122, 0.06745472, -64.90773
28.79797, 0.06745472, -64.98817
28.82246, 0.06745472, -64.93636
28.83127, 0.06745472, -65.00227
28.84826, 0.06745472, -64.9807
28.86424, 0.06745472, -64.97429
28.88167, 0.06745472, -64.95729
28.89813, 0.06745472, -64.92615
28.91455, 0.06745472, -64.87814
28.93168, 0.06745472, -64.8376
28.94804, 0.06745472, -64.79105
28.9649, 0.06745472, -64.76733
28.98157, 0.06745472, -64.72255
28.99807, 0.06745472, -64.68791
29.01474, 0.06745472, -64.62077
29.03125, 0.06745472, -64.59023
29.04794, 0.06745472, -64.53691
29.07233, 0.06745472, -64.49075
29.08103, 0.06745472, -64.44984
29.09806, 0.06745472, -64.41663
29.11434, 0.06745472, -64.37102
29.13094, 0.06745472, -64.33716
29.14775, 0.06745472, -64.30168
29.16442, 0.06745472, -64.28438
29.181, 0.06745472, -64.24236
29.19793, 0.06745472, -64.20686
29.2233, 0.06745472, -64.2063
29.23144, 0.06745472, -64.19954
29.249, 0.06745472, -64.20401
29.26488, 0.06745472, -64.20689
29.28141, 0.06745472, -64.18829
29.2982, 0.06745472, -64.15578
29.31476, 0.06745472, -64.13077
29.33197, 0.1286127, -65.03487
29.34798, 0.185495, -65.8831
29.37266, 0.2731442, -67.23152
29.38142, 0.3042536, -67.698
29.39739, 0.3609581, -68.57851
29.41474, 0.4225038, -69.50775
29.43105, 0.4803625, -70.40063
29.44794, 0.5402091, -71.31404
29.46914, 0.6152714, -72.50961
29.48077, 0.6564531, -73.16055
29.49747, 0.7155367, -74.14639
29.51459, 0.7761135, -75.14511
29.531, 0.8341394, -76.1436
29.55554, 0.9208833, -77.65961
29.56426, 0.9517034, -78.1674
29.58835, 1.036854, -79.67882
29.61318, 1.036854, -79.6356
29.63505, 1.036854, -79.57387
29.64869, 1.036854, -79.52533
29.66552, 1.036854, -79.48515
29.68159, 1.036854, -79.43747
29.69852, 1.036854, -79.3345
29.71474, 1.036854, -79.21988
29.73115, 1.036854, -79.05191
29.74842, 1.036854, -78.82579
29.76526, 1.036854, -78.62592
29.78922, 1.036854, -78.3233
29.81477, 1.036854, -77.67468
29.83121, 1.036854, -77.14067
29.84839, 1.036854, -76.4294
29.86479, 1.036854, -75.64633
29.88182, 1.036854, -74.67851
29.89818, 1.036854, -73.51355
29.91514, 1.036854, -72.09157
29.93141, 1.036854, -70.28076
29.94783, 1.036854, -68.4675
29.96461, 1.036854, -66.64911
29.98139, 1.036854, -64.84375
29.99824, 1.036854, -63.07013
30.01479, 1.036854, -61.28613
30.031, 1.036854, -59.58607
30.04778, 1.036854, -58.09082
30.06454, 1.036854, -56.79945
30.08204, 1.036854, -55.68329
30.09819, 1.036854, -54.73453
30.1222, 1.036854, -54.22406
30.13088, 1.036854, -53.54149
30.14769, 1.036854, -53.15263
30.16417, 1.036854, -52.83321
30.18113, 1.036854, -52.52115
30.19752, 1.036854, -52.25229
30.22144, 1.036854, -52.08229
30.23209, 1.036854, -51.68776
30.24773, 1.036854, -51.30324
30.26473, 1.036854, -50.83849
30.2815, 1.036854, -50.3867
30.2981, 1.036854, -49.91125
30.31508, 1.036854, -49.44
30.33153, 1.036854, -48.98051
30.34776, 1.070543, -49.37926
30.3644, 1.104753, -49.89191
30.38173, 1.139706, -50.42389
30.40636, 1.186956, -51.34534
30.41413, 1.20175, -51.37959
30.43126, 1.233549, -51.96051
30.44805, 1.262672, -52.50894
30.4643, 1.289975, -53.07629
30.48117, 1.318002, -53.71718
30.49794, 1.345625, -54.43832
30.51473, 1.373046, -55.18048
30.53122, 1.399811, -56.01016
30.54766, 1.426368, -56.89476
30.56521, 1.454503, -57.96182
30.58928, 1.491089, -59.46878
30.61445, 1.521813, -60.77391
30.63108, 1.527082, -61.47762
30.6481, 1.466538, -60.61719
30.66495, 1.466538, -60.46249
30.68106, 1.466538, -60.32169
30.69774, 1.466538, -60.19885
30.71538, 1.466538, -60.02985
30.73184, 1.466538, -59.74057
30.74809, 1.466538, -59.42072
30.76543, 1.466538, -59.03127
30.78131, 1.466538, -58.64497
30.79763, 1.466538, -58.20575
30.81426, 1.466538, -57.7164
30.83165, 1.466538, -57.09825
30.8476, 1.466538, -56.43217
30.86401, 1.466538, -55.70459
30.88155, 1.466538, -54.87561
30.90655, 1.466538, -53.82697
30.91442, 1.466538, -52.96326
30.93172, 1.466538, -51.82561
30.94753, 1.466538, -50.72458
30.96427, 1.466538, -49.6667
30.98092, 1.466538, -48.5668
30.99818, 1.466538, -47.43195
31.0145, 1.466538, -46.21188
31.03101, 1.466538, -45.09839
31.05573, 1.466538, -44.09904
31.06431, 1.466538, -43.08476
31.08123, 1.466538, -42.11838
31.09806, 1.466538, -41.26816
31.1149, 1.466538, -40.51263
31.1317, 1.466538, -39.84155
31.15623, 1.466538, -39.42139
31.16398, 1.466538, -38.78394
31.18117, 1.466538, -38.37158
31.19757, 1.466538, -38.03052
31.21495, 1.466538, -37.67776
31.23063, 1.466538, -37.37198
31.2479, 1.466538, -37.12198
31.2641, 1.466538, -36.88153
31.28108, 1.466538, -36.69376
31.29754, 1.466538, -36.43311
31.31413, 1.466538, -36.17551
31.34776, 1.472875, -37.81165
31.37295, 1.463154, -38.60406
31.3814, 1.459868, -38.84943
31.40769, 1.450604, -40.16241
31.41403, 1.448348, -40.34161
31.43139, 1.442253, -41.26263
31.4476, 1.436541, -42.18631
31.4643, 1.430821, -43.34482
31.48112, 1.425189, -44.53427
31.49758, 1.419719, -45.79147
31.51429, 1.413485, -47.0733
31.53114, 1.405791, -48.43494
31.55581, 1.37598, -50.02179
31.56491, 1.357218, -50.45737
31.58142, 1.291373, -49.32468
31.59733, 1.291373, -49.5712
31.61422, 1.291373, -49.8136
31.63096, 1.291373, -50.07599
31.6476, 1.291373, -50.38736
31.66414, 1.291373, -50.67618
31.68156, 1.291373, -51.02917
31.70635, 1.291373, -51.53528
31.71392, 1.291373, -51.92789
31.73103, 1.291373, -52.29941
31.74764, 1.291373, -52.5936
31.76437, 1.291373, -52.85623
31.7812, 1.291373, -53.09348
31.79815, 1.291373, -53.31033
31.81499, 1.291373, -53.53239
31.83126, 1.291373, -53.74976
31.84856, 1.291373, -53.90038
31.873, 1.291373, -53.94708
31.89532, 1.291373, -54.01062
31.91471, 1.291373, -54.32825
31.93134, 1.291373, -54.49582
31.94773, 1.291373, -54.6059
31.96434, 1.291373, -54.66463
31.98097, 1.291373, -54.60268
31.99874, 1.291373, -54.39838
32.01452, 1.291373, -54.25366
32.03078, 1.291373, -54.17645
32.04748, 1.291373, -54.13284
32.06423, 1.225108, -52.79446
32.08124, 1.163887, -51.96893
32.09791, 1.108959, -51.43845
32.11421, 1.058832, -51.12766
32.13193, 1.005763, -22.53444
32.14772, 0.9581888, -21.94373
32.16441, 0.9078059, -21.26257
32.18844, 0.8351765, -20.32217
32.19856, 0.8045516, -19.88876
32.21515, 0.7543921, -19.28296
32.23177, 0.7040317, -18.52966
32.24792, 0.6550612, -17.85294
32.27297, 0.5745232, -16.70554
32.29521, 0.4993521, -15.57309
32.3145, 0.4362456, -14.54544
32.33926, 0.3518855, -13.14999
32.34759, 0.3225096, -12.63165
32.36417, 0.2567463, -11.46875
32.38093, 0.1903026, -10.31677
32.39766, 0.1903026, -10.31659
32.41542, 0.1903026, -10.30066
32.4319, 0.1903026, -10.31335
32.44807, 0.1903026, -10.32587
32.46478, 0.1903026, -10.3291
32.48954, 0.1903026, -10.32648
32.51328, 0.1903026, -10.32831
32.53178, 0.1903026, -10.37405
32.54772, 0.1903026, -10.44708
32.56425, 0.1903026, -10.52856
32.58103, 0.1903026, -10.60075
32.59781, 0.1903026, -10.66246
32.61544, 0.1903026, -10.73576
32.63122, 0.1903026, -10.78969
32.65624, 0.1903026, -10.81213
32.66418, 0.1903026, -10.85266
32.6811, 0.1903026, -10.89001
32.69804, 0.1903026, -10.94806
32.71432, 0.1903026, -11.01933
32.73096, 0.1903026, -11.06303
32.75564, 0.1903026, -11.06155
32.76413, 0.1903026, -11.10257
32.78114, 0.1903026, -11.14784
32.7974, 0.1903026, -11.22403
32.81434, 0.1903026, -11.30838
32.8311, 0.1903026, -11.37486
32.85565, 0.1903026, -11.42119
32.86479, 0.1903026, -11.48309
32.88121, 0.1903026, -11.50159
32.89837, 0.1903026, -11.50563
32.91527, 0.1903026, -11.4939
32.93146, 0.1903026, -11.50226
32.95535, 0.1903026, -11.48894
32.96401, 0.1903026, -11.49719
32.98106, 0.1903026, -11.51117
32.99741, 0.1903026, -11.53883
33.0141, 0.1903026, -11.58148
33.03108, 0.2000845, -11.87573
33.05653, 0.2150052, -12.41257
33.06433, 0.2196209, -12.62552
33.08907, 0.2343274, -13.07446
33.11151, 0.2476886, -13.49524
33.13131, 0.2595479, -13.92366
33.1475, 0.2692912, -14.29463
33.16429, 0.2794023, -14.65189
33.18072, 0.289367, -15.07936
33.19772, 0.2997015, -15.49442
33.21396, 0.3095738, -15.9001
33.23156, 0.3202548, -16.33681
33.25683, 0.3355298, -17.0045
33.26469, 0.3355298, -17.03287
33.28144, 0.3355298, -17.06989
33.2982, 0.3355298, -17.11841
33.31444, 0.3355298, -17.13809
33.33074, 0.3355298, -17.18346
33.34746, 0.3355298, -17.20505
33.36466, 0.3355298, -17.25948
33.38088, 0.3355298, -17.27245
33.40568, 0.3355298, -17.31297
33.41693, 0.3355298, -17.33844
33.43068, 0.3355298, -17.38858
33.44744, 0.3355298, -17.41289
33.46455, 0.3355298, -17.47595
33.48136, 0.3355298, -17.51666
33.49754, 0.3355298, -17.57262
33.5139, 0.3355298, -17.60278
33.53085, 0.3355298, -17.61946
33.54758, 0.3355298, -17.64362
33.56413, 0.3355298, -17.64574
33.58811, 0.3355298, -17.66115
33.5974, 0.3355298, -17.68097
33.6226, 0.3355298, -17.71671
33.63071, 0.3355298, -17.75146
33.64793, 0.3355298, -17.77733
33.66477, 0.3355298, -17.77481
33.68203, 0.3355298, -17.74084
33.69746, 0.3355298, -17.68005
33.71417, 0.3355298, -17.60283
33.73098, 0.3355298, -17.52698
33.75591, 0.3355298, -17.44797
33.76387, 0.3355298, -17.41083
33.78085, 0.3355298, -17.36398
33.79742, 0.3355298, -17.27362
33.81442, 0.3355298, -17.17691
33.83087, 0.3355298, -17.11624
33.84727, 0.3355298, -17.03345
33.86394, 0.3295991, -17.06284
33.88133, 0.2937387, -16.27965
33.89825, 0.2550201, -15.38994
33.91492, 0.2147463, -14.3636
33.93115, 0.1738763, -13.2486
33.94822, 0.1297774, -12.00156
33.9644, 0.08800716, -10.78018
33.98156, 0.0448247, -9.471313
34.00632, 0.016797, -7.492722
34.01414, 0.03627743, -6.799316
34.03078, 0.07830849, -5.279877
34.04809, 0.1231386, -3.576462
34.06425, 0.167083, -1.799744
34.08147, 0.2167564, 0.2340088
34.09784, 0.2677564, 2.393616
34.11417, 0.3213398, 4.678299
34.13071, 0.3855854, 7.266037
34.1473, 0.4512752, 9.783813
34.16455, 0.5195751, 12.34354
34.18087, 0.5842155, 14.69905
34.19772, 0.5842155, 14.72232
34.22147, 0.5842155, 14.76167
34.23083, 0.5842155, 14.79665
34.24738, 0.5842155, 14.84505
34.26455, 0.5842155, 14.86449
34.28961, 0.5842155, 14.88286
34.29842, 0.5842155, 14.89674
34.31429, 0.5842155, 14.90759
34.33128, 0.5842155, 14.84825
34.34794, 0.5842155, 14.81755
34.36417, 0.5842155, 14.74802
34.38073, 0.5842155, 14.70381
34.40614, 0.5842155, 14.65164
34.4157, 0.5842155, 14.59792
34.43151, 0.5842155, 14.5549
34.4482, 0.5842155, 14.49855
34.46418, 0.5842155, 14.45518
34.48068, 0.5842155, 14.4122
34.49787, 0.5842155, 14.37959
34.51426, 0.5842155, 14.35725
34.53132, 0.5842155, 14.33749
34.55622, 0.5842155, 14.29025
34.56382, 0.5842155, 14.25185
34.58048, 0.5842155, 14.20726
34.5975, 0.5842155, 14.18614
34.61398, 0.5842155, 14.16689
34.63072, 0.5842155, 14.14983
34.64737, 0.5842155, 14.10652
34.66438, 0.5842155, 14.06555
34.68093, 0.5842155, 14.00066
34.69797, 0.5842155, 13.90593
34.72277, 0.5842155, 13.86485
34.74498, 0.5842155, 13.82927
34.76479, 0.5842155, 13.77147
34.78916, 0.5842155, 13.7106
34.79736, 0.5842155, 13.63222
34.814, 0.5842155, 13.5788
34.83055, 0.5842155, 13.49043
34.84703, 0.5842155, 13.43712
34.86409, 0.5842155, 13.38377
34.88079, 0.5842155, 13.34631
34.89759, 0.5842155, 13.27577
34.91471, 0.5842155, 13.20836
34.9313, 0.5842155, 13.16188
34.94761, 0.5842155, 13.12468
34.96409, 0.5842155, 13.0865
34.98066, 0.5842155, 13.02501
34.9976, 0.5842155, 12.98003
35.01424, 0.5842155, 12.92593
35.03106, 0.5842155, 12.92169
35.04782, 0.5842155, 12.94676
35.06514, 0.5842155, 12.98061
